serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate23-A/SouthAfrica/NICD-R01668/2026_H1N1,92,0.01007,0.01007
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate23-A/SouthAfrica/NICD-R01668/2026_H1N1,1119,0.6398,0.6398
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate23-A/SouthAfrica/NICD-R01668/2026_H1N1,2575,0.7935,0.7935
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate23-A/SouthAfrica/NICD-R01668/2026_H1N1,5921,0.8444,0.8444
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate23-A/SouthAfrica/NICD-R01668/2026_H1N1,1.362e+04,0.6656,0.6656
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,40,0.003493,0.003493
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,92,0.007941,0.007941
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1119,0.1873,0.1873
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2575,1.065,1
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,5921,0.7632,0.7632
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1.362e+04,0.6743,0.6743
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,92,0.001213,0.001213
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1119,0.3713,0.3713
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,2575,1.143,1
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,5921,2.86,1
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate23-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,1.362e+04,0.7723,0.7723
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate23-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate23-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,92,0.005566,0.005566
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate23-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1119,0.3037,0.3037
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate23-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,2575,0.9167,0.9167
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate23-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,5921,0.6492,0.6492
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate23-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,1.362e+04,0.6419,0.6419
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate23-A/SouthAustralia/2605715552/2026_H3N2,40,0.003554,0.003554
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate23-A/SouthAustralia/2605715552/2026_H3N2,92,0.01625,0.01625
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate23-A/SouthAustralia/2605715552/2026_H3N2,1119,0.3718,0.3718
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate23-A/SouthAustralia/2605715552/2026_H3N2,2575,1.479,1
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate23-A/SouthAustralia/2605715552/2026_H3N2,5921,0.6497,0.6497
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate23-A/SouthAustralia/2605715552/2026_H3N2,1.362e+04,0.6304,0.6304
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate23-A/SouthCarolina/USAFSAM-17046/2026_H3N2,40,0.004355,0.004355
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate23-A/SouthCarolina/USAFSAM-17046/2026_H3N2,92,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate23-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1119,0.2082,0.2082
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate23-A/SouthCarolina/USAFSAM-17046/2026_H3N2,2575,0.82,0.82
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate23-A/SouthCarolina/USAFSAM-17046/2026_H3N2,5921,0.8662,0.8662
flu-seqneut-2026-VIDRL-005_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate23-A/SouthCarolina/USAFSAM-17046/2026_H3N2,1.362e+04,0.8439,0.8439
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2523812314/2025_H3N2,plate23-A/South_Australia/2523812314/2025_H3N2,40,0.07697,0.07697
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2523812314/2025_H3N2,plate23-A/South_Australia/2523812314/2025_H3N2,92,0.01343,0.01343
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2523812314/2025_H3N2,plate23-A/South_Australia/2523812314/2025_H3N2,1119,0.244,0.244
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2523812314/2025_H3N2,plate23-A/South_Australia/2523812314/2025_H3N2,2575,0.6113,0.6113
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2523812314/2025_H3N2,plate23-A/South_Australia/2523812314/2025_H3N2,5921,1.067,1
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2523812314/2025_H3N2,plate23-A/South_Australia/2523812314/2025_H3N2,1.362e+04,0.8691,0.8691
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2527213276/2025_H3N2,plate23-A/South_Australia/2527213276/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2527213276/2025_H3N2,plate23-A/South_Australia/2527213276/2025_H3N2,92,0.09221,0.09221
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2527213276/2025_H3N2,plate23-A/South_Australia/2527213276/2025_H3N2,1119,0.4201,0.4201
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2527213276/2025_H3N2,plate23-A/South_Australia/2527213276/2025_H3N2,2575,0.9644,0.9644
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2527213276/2025_H3N2,plate23-A/South_Australia/2527213276/2025_H3N2,5921,0.5132,0.5132
flu-seqneut-2026-VIDRL-005_post-vax,A/South_Australia/2527213276/2025_H3N2,plate23-A/South_Australia/2527213276/2025_H3N2,1.362e+04,0.5268,0.5268
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate23-A/StPetersburg/RII-25-2042S/2025_H3N2,40,0.003986,0.003986
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate23-A/StPetersburg/RII-25-2042S/2025_H3N2,92,0.05034,0.05034
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate23-A/StPetersburg/RII-25-2042S/2025_H3N2,1119,0.4811,0.4811
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate23-A/StPetersburg/RII-25-2042S/2025_H3N2,2575,1.034,1
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate23-A/StPetersburg/RII-25-2042S/2025_H3N2,5921,0.7667,0.7667
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate23-A/StPetersburg/RII-25-2042S/2025_H3N2,1.362e+04,0.5541,0.5541
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate23-A/StPetersburg/RII-25-2321S/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate23-A/StPetersburg/RII-25-2321S/2025_H3N2,92,0.02231,0.02231
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate23-A/StPetersburg/RII-25-2321S/2025_H3N2,1119,0.4941,0.4941
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate23-A/StPetersburg/RII-25-2321S/2025_H3N2,2575,0.9047,0.9047
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate23-A/StPetersburg/RII-25-2321S/2025_H3N2,5921,1.37,1
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate23-A/StPetersburg/RII-25-2321S/2025_H3N2,1.362e+04,0.4871,0.4871
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate23-A/StPetersburg/RII-25-2506S/2026_H3N2,40,0.02582,0.02582
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate23-A/StPetersburg/RII-25-2506S/2026_H3N2,92,0.04164,0.04164
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate23-A/StPetersburg/RII-25-2506S/2026_H3N2,1119,0.3397,0.3397
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate23-A/StPetersburg/RII-25-2506S/2026_H3N2,2575,0.8802,0.8802
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate23-A/StPetersburg/RII-25-2506S/2026_H3N2,5921,0.7336,0.7336
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate23-A/StPetersburg/RII-25-2506S/2026_H3N2,1.362e+04,0.4383,0.4383
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate23-A/StPetersburg/RII-25-2600S/2026_H3N2,40,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate23-A/StPetersburg/RII-25-2600S/2026_H3N2,92,0.03471,0.03471
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate23-A/StPetersburg/RII-25-2600S/2026_H3N2,1119,0.2853,0.2853
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate23-A/StPetersburg/RII-25-2600S/2026_H3N2,2575,0.8063,0.8063
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate23-A/StPetersburg/RII-25-2600S/2026_H3N2,5921,1.28,1
flu-seqneut-2026-VIDRL-005_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate23-A/StPetersburg/RII-25-2600S/2026_H3N2,1.362e+04,0.5444,0.5444
flu-seqneut-2026-VIDRL-005_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate23-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,40,0.0085,0.0085
flu-seqneut-2026-VIDRL-005_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate23-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,92,0.04827,0.04827
flu-seqneut-2026-VIDRL-005_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate23-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1119,0.5791,0.5791
flu-seqneut-2026-VIDRL-005_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate23-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,2575,1.207,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate23-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,5921,0.7683,0.7683
flu-seqneut-2026-VIDRL-005_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate23-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,1.362e+04,0.5204,0.5204
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,40,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,92,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,1119,0.1541,0.1541
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,2575,0.7416,0.7416
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,5921,1.352,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/1359/2024_H3N2,plate23-A/Sydney/1359/2024_H3N2,1.362e+04,0.8978,0.8978
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/50/2026_H1N1,plate23-A/Sydney/50/2026_H1N1,40,0.004015,0.004015
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/50/2026_H1N1,plate23-A/Sydney/50/2026_H1N1,92,0.01301,0.01301
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/50/2026_H1N1,plate23-A/Sydney/50/2026_H1N1,1119,0.2722,0.2722
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/50/2026_H1N1,plate23-A/Sydney/50/2026_H1N1,2575,0.7612,0.7612
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/50/2026_H1N1,plate23-A/Sydney/50/2026_H1N1,5921,0.7348,0.7348
flu-seqneut-2026-VIDRL-005_post-vax,A/Sydney/50/2026_H1N1,plate23-A/Sydney/50/2026_H1N1,1.362e+04,0.6397,0.6397
flu-seqneut-2026-VIDRL-005_post-vax,A/Texas/29/2026_H1N1,plate23-A/Texas/29/2026_H1N1,40,0.006691,0.006691
flu-seqneut-2026-VIDRL-005_post-vax,A/Texas/29/2026_H1N1,plate23-A/Texas/29/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/Texas/29/2026_H1N1,plate23-A/Texas/29/2026_H1N1,1119,0.3451,0.3451
flu-seqneut-2026-VIDRL-005_post-vax,A/Texas/29/2026_H1N1,plate23-A/Texas/29/2026_H1N1,2575,0.981,0.981
flu-seqneut-2026-VIDRL-005_post-vax,A/Texas/29/2026_H1N1,plate23-A/Texas/29/2026_H1N1,5921,0.9441,0.9441
flu-seqneut-2026-VIDRL-005_post-vax,A/Texas/29/2026_H1N1,plate23-A/Texas/29/2026_H1N1,1.362e+04,0.7664,0.7664
flu-seqneut-2026-VIDRL-005_post-vax,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,40,0.002565,0.002565
flu-seqneut-2026-VIDRL-005_post-vax,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,92,0.008046,0.008046
flu-seqneut-2026-VIDRL-005_post-vax,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,1119,0.23,0.23
flu-seqneut-2026-VIDRL-005_post-vax,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,2575,0.8794,0.8794
flu-seqneut-2026-VIDRL-005_post-vax,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,5921,1.25,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Thailand/8/2022_H3N2,plate23-A/Thailand/8/2022_H3N2,1.362e+04,0.9117,0.9117
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/16/2026_H3N2,plate23-A/Thuringen/16/2026_H3N2,40,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/16/2026_H3N2,plate23-A/Thuringen/16/2026_H3N2,92,0.04552,0.04552
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/16/2026_H3N2,plate23-A/Thuringen/16/2026_H3N2,1119,0.3797,0.3797
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/16/2026_H3N2,plate23-A/Thuringen/16/2026_H3N2,2575,1.085,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/16/2026_H3N2,plate23-A/Thuringen/16/2026_H3N2,5921,0.5312,0.5312
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/16/2026_H3N2,plate23-A/Thuringen/16/2026_H3N2,1.362e+04,0.8608,0.8608
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/39/2026_H3N2,plate23-A/Thuringen/39/2026_H3N2,40,0.00792,0.00792
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/39/2026_H3N2,plate23-A/Thuringen/39/2026_H3N2,92,0.04051,0.04051
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/39/2026_H3N2,plate23-A/Thuringen/39/2026_H3N2,1119,0.7555,0.7555
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/39/2026_H3N2,plate23-A/Thuringen/39/2026_H3N2,2575,0.6527,0.6527
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/39/2026_H3N2,plate23-A/Thuringen/39/2026_H3N2,5921,1.153,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Thuringen/39/2026_H3N2,plate23-A/Thuringen/39/2026_H3N2,1.362e+04,0.8424,0.8424
flu-seqneut-2026-VIDRL-005_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate23-A/Tokyo/EIS11-277/2024_H1N1,40,0.005544,0.005544
flu-seqneut-2026-VIDRL-005_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate23-A/Tokyo/EIS11-277/2024_H1N1,92,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate23-A/Tokyo/EIS11-277/2024_H1N1,1119,0.354,0.354
flu-seqneut-2026-VIDRL-005_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate23-A/Tokyo/EIS11-277/2024_H1N1,2575,1.198,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate23-A/Tokyo/EIS11-277/2024_H1N1,5921,0.8351,0.8351
flu-seqneut-2026-VIDRL-005_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate23-A/Tokyo/EIS11-277/2024_H1N1,1.362e+04,0.5335,0.5335
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/257/2025_H3N2,plate23-A/Trieste/257/2025_H3N2,40,0.002983,0.002983
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/257/2025_H3N2,plate23-A/Trieste/257/2025_H3N2,92,0.04137,0.04137
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/257/2025_H3N2,plate23-A/Trieste/257/2025_H3N2,1119,0.339,0.339
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/257/2025_H3N2,plate23-A/Trieste/257/2025_H3N2,2575,0.9474,0.9474
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/257/2025_H3N2,plate23-A/Trieste/257/2025_H3N2,5921,0.8828,0.8828
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/257/2025_H3N2,plate23-A/Trieste/257/2025_H3N2,1.362e+04,0.6356,0.6356
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/380/2026_H3N2,plate23-A/Trieste/380/2026_H3N2,40,0.01371,0.01371
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/380/2026_H3N2,plate23-A/Trieste/380/2026_H3N2,92,0.08098,0.08098
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/380/2026_H3N2,plate23-A/Trieste/380/2026_H3N2,1119,0.3699,0.3699
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/380/2026_H3N2,plate23-A/Trieste/380/2026_H3N2,2575,0.9372,0.9372
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/380/2026_H3N2,plate23-A/Trieste/380/2026_H3N2,5921,1.069,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Trieste/380/2026_H3N2,plate23-A/Trieste/380/2026_H3N2,1.362e+04,0.524,0.524
flu-seqneut-2026-VIDRL-005_post-vax,A/Ukraine/5214/2026_H1N1,plate23-A/Ukraine/5214/2026_H1N1,40,0.0002093,0.0002093
flu-seqneut-2026-VIDRL-005_post-vax,A/Ukraine/5214/2026_H1N1,plate23-A/Ukraine/5214/2026_H1N1,92,0.01914,0.01914
flu-seqneut-2026-VIDRL-005_post-vax,A/Ukraine/5214/2026_H1N1,plate23-A/Ukraine/5214/2026_H1N1,1119,0.2511,0.2511
flu-seqneut-2026-VIDRL-005_post-vax,A/Ukraine/5214/2026_H1N1,plate23-A/Ukraine/5214/2026_H1N1,2575,0.6828,0.6828
flu-seqneut-2026-VIDRL-005_post-vax,A/Ukraine/5214/2026_H1N1,plate23-A/Ukraine/5214/2026_H1N1,5921,1.172,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Ukraine/5214/2026_H1N1,plate23-A/Ukraine/5214/2026_H1N1,1.362e+04,0.7256,0.7256
flu-seqneut-2026-VIDRL-005_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate23-A/Uppsala/SE26-01293/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate23-A/Uppsala/SE26-01293/2026_H1N1,92,0.0002634,0.0002634
flu-seqneut-2026-VIDRL-005_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate23-A/Uppsala/SE26-01293/2026_H1N1,1119,0.3703,0.3703
flu-seqneut-2026-VIDRL-005_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate23-A/Uppsala/SE26-01293/2026_H1N1,2575,1.34,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate23-A/Uppsala/SE26-01293/2026_H1N1,5921,1.098,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate23-A/Uppsala/SE26-01293/2026_H1N1,1.362e+04,0.9456,0.9456
flu-seqneut-2026-VIDRL-005_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate23-A/Valencia/VAHNSI_09_02564/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate23-A/Valencia/VAHNSI_09_02564/2025_H1N1,92,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate23-A/Valencia/VAHNSI_09_02564/2025_H1N1,1119,0.3012,0.3012
flu-seqneut-2026-VIDRL-005_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate23-A/Valencia/VAHNSI_09_02564/2025_H1N1,2575,0.805,0.805
flu-seqneut-2026-VIDRL-005_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate23-A/Valencia/VAHNSI_09_02564/2025_H1N1,5921,1.096,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate23-A/Valencia/VAHNSI_09_02564/2025_H1N1,1.362e+04,0.7244,0.7244
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/2948/2025_H3N2,plate23-A/Victoria/2948/2025_H3N2,40,0.0336,0.0336
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/2948/2025_H3N2,plate23-A/Victoria/2948/2025_H3N2,92,0.07279,0.07279
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/2948/2025_H3N2,plate23-A/Victoria/2948/2025_H3N2,1119,0.4008,0.4008
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/2948/2025_H3N2,plate23-A/Victoria/2948/2025_H3N2,2575,0.7224,0.7224
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/2948/2025_H3N2,plate23-A/Victoria/2948/2025_H3N2,5921,0.615,0.615
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/2948/2025_H3N2,plate23-A/Victoria/2948/2025_H3N2,1.362e+04,0.5344,0.5344
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,40,0,0
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,92,0.001602,0.001602
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,1119,0.1299,0.1299
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,2575,1.043,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,5921,1.052,1
flu-seqneut-2026-VIDRL-005_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate23-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,0.8764,0.8764
flu-seqneut-2026-VIDRL-005_post-vax,A/Vietnam/F7324/2024_H3N2,plate23-A/Vietnam/F7324/2024_H3N2,40,0,0
