serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF125413/2025_H1N1,plate38-A/Vietnam/PF125413/2025_H1N1,1119,0.3315,0.3315
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF125413/2025_H1N1,plate38-A/Vietnam/PF125413/2025_H1N1,2575,0.9134,0.9134
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF125413/2025_H1N1,plate38-A/Vietnam/PF125413/2025_H1N1,5921,1.279,1
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF125413/2025_H1N1,plate38-A/Vietnam/PF125413/2025_H1N1,1.362e+04,0.9603,0.9603
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF126009/2026_H1N1,plate38-A/Vietnam/PF126009/2026_H1N1,40,0.0003492,0.0003492
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF126009/2026_H1N1,plate38-A/Vietnam/PF126009/2026_H1N1,92,0.0008789,0.0008789
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF126009/2026_H1N1,plate38-A/Vietnam/PF126009/2026_H1N1,212,0.001491,0.001491
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF126009/2026_H1N1,plate38-A/Vietnam/PF126009/2026_H1N1,487,0.06479,0.06479
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF126009/2026_H1N1,plate38-A/Vietnam/PF126009/2026_H1N1,1119,0.4966,0.4966
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF126009/2026_H1N1,plate38-A/Vietnam/PF126009/2026_H1N1,2575,0.6152,0.6152
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF126009/2026_H1N1,plate38-A/Vietnam/PF126009/2026_H1N1,5921,0.8967,0.8967
flu-seqneut-2026-VIDRL-102_post-vax,A/Vietnam/PF126009/2026_H1N1,plate38-A/Vietnam/PF126009/2026_H1N1,1.362e+04,0.9781,0.9781
flu-seqneut-2026-VIDRL-102_post-vax,A/Virginia/82/2025_H1N1,plate38-A/Virginia/82/2025_H1N1,40,0.0005784,0.0005784
flu-seqneut-2026-VIDRL-102_post-vax,A/Virginia/82/2025_H1N1,plate38-A/Virginia/82/2025_H1N1,92,0.0005543,0.0005543
flu-seqneut-2026-VIDRL-102_post-vax,A/Virginia/82/2025_H1N1,plate38-A/Virginia/82/2025_H1N1,212,0.0002992,0.0002992
flu-seqneut-2026-VIDRL-102_post-vax,A/Virginia/82/2025_H1N1,plate38-A/Virginia/82/2025_H1N1,487,0.001443,0.001443
flu-seqneut-2026-VIDRL-102_post-vax,A/Virginia/82/2025_H1N1,plate38-A/Virginia/82/2025_H1N1,1119,0.0006591,0.0006591
flu-seqneut-2026-VIDRL-102_post-vax,A/Virginia/82/2025_H1N1,plate38-A/Virginia/82/2025_H1N1,2575,0.03495,0.03495
flu-seqneut-2026-VIDRL-102_post-vax,A/Virginia/82/2025_H1N1,plate38-A/Virginia/82/2025_H1N1,5921,0.2441,0.2441
flu-seqneut-2026-VIDRL-102_post-vax,A/Virginia/82/2025_H1N1,plate38-A/Virginia/82/2025_H1N1,1.362e+04,0.6311,0.6311
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/588/2019_H1N1,plate38-A/Wisconsin/588/2019_H1N1,40,0,0
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/588/2019_H1N1,plate38-A/Wisconsin/588/2019_H1N1,92,0.0009661,0.0009661
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/588/2019_H1N1,plate38-A/Wisconsin/588/2019_H1N1,212,0.001908,0.001908
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/588/2019_H1N1,plate38-A/Wisconsin/588/2019_H1N1,487,0.002508,0.002508
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/588/2019_H1N1,plate38-A/Wisconsin/588/2019_H1N1,1119,0.002191,0.002191
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/588/2019_H1N1,plate38-A/Wisconsin/588/2019_H1N1,2575,0.0203,0.0203
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/588/2019_H1N1,plate38-A/Wisconsin/588/2019_H1N1,5921,0.1585,0.1585
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/588/2019_H1N1,plate38-A/Wisconsin/588/2019_H1N1,1.362e+04,0.5129,0.5129
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/67/2022_H1N1,plate38-A/Wisconsin/67/2022_H1N1,40,0.00451,0.00451
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/67/2022_H1N1,plate38-A/Wisconsin/67/2022_H1N1,92,0.003858,0.003858
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/67/2022_H1N1,plate38-A/Wisconsin/67/2022_H1N1,212,0.003981,0.003981
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/67/2022_H1N1,plate38-A/Wisconsin/67/2022_H1N1,487,0.004816,0.004816
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/67/2022_H1N1,plate38-A/Wisconsin/67/2022_H1N1,1119,0.00734,0.00734
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/67/2022_H1N1,plate38-A/Wisconsin/67/2022_H1N1,2575,0.02636,0.02636
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/67/2022_H1N1,plate38-A/Wisconsin/67/2022_H1N1,5921,0.1645,0.1645
flu-seqneut-2026-VIDRL-102_post-vax,A/Wisconsin/67/2022_H1N1,plate38-A/Wisconsin/67/2022_H1N1,1.362e+04,0.4876,0.4876
flu-seqneut-2026-VIDRL-102_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate38-A/Zacapa/FLU-012/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-102_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate38-A/Zacapa/FLU-012/2025_H1N1,92,0.0003026,0.0003026
flu-seqneut-2026-VIDRL-102_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate38-A/Zacapa/FLU-012/2025_H1N1,212,0.0005025,0.0005025
flu-seqneut-2026-VIDRL-102_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate38-A/Zacapa/FLU-012/2025_H1N1,487,0.001653,0.001653
flu-seqneut-2026-VIDRL-102_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate38-A/Zacapa/FLU-012/2025_H1N1,1119,0.00288,0.00288
flu-seqneut-2026-VIDRL-102_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate38-A/Zacapa/FLU-012/2025_H1N1,2575,0.03044,0.03044
flu-seqneut-2026-VIDRL-102_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate38-A/Zacapa/FLU-012/2025_H1N1,5921,0.3973,0.3973
flu-seqneut-2026-VIDRL-102_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate38-A/Zacapa/FLU-012/2025_H1N1,1.362e+04,0.6875,0.6875
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate38-A/Zambia/6-NIC-014/2026_H1N1,40,0.0008434,0.0008434
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate38-A/Zambia/6-NIC-014/2026_H1N1,92,0.001253,0.001253
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate38-A/Zambia/6-NIC-014/2026_H1N1,212,0.0008983,0.0008983
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate38-A/Zambia/6-NIC-014/2026_H1N1,487,1.318e-05,1.318e-05
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate38-A/Zambia/6-NIC-014/2026_H1N1,1119,0.0009153,0.0009153
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate38-A/Zambia/6-NIC-014/2026_H1N1,2575,0.05831,0.05831
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate38-A/Zambia/6-NIC-014/2026_H1N1,5921,0.363,0.363
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate38-A/Zambia/6-NIC-014/2026_H1N1,1.362e+04,0.7945,0.7945
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate38-A/Zambia/7-NIC-313/2026_H1N1,40,0.001451,0.001451
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate38-A/Zambia/7-NIC-313/2026_H1N1,92,1.577e-05,1.577e-05
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate38-A/Zambia/7-NIC-313/2026_H1N1,212,0.001087,0.001087
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate38-A/Zambia/7-NIC-313/2026_H1N1,487,0.001909,0.001909
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate38-A/Zambia/7-NIC-313/2026_H1N1,1119,0.0005081,0.0005081
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate38-A/Zambia/7-NIC-313/2026_H1N1,2575,0.107,0.107
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate38-A/Zambia/7-NIC-313/2026_H1N1,5921,0.2717,0.2717
flu-seqneut-2026-VIDRL-102_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate38-A/Zambia/7-NIC-313/2026_H1N1,1.362e+04,0.4222,0.4222
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate38-A/Andalucia/PMC-00977/2025_H1N1,40,0.001104,0.001104
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate38-A/Andalucia/PMC-00977/2025_H1N1,92,0.007834,0.007834
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate38-A/Andalucia/PMC-00977/2025_H1N1,212,0.1065,0.1065
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate38-A/Andalucia/PMC-00977/2025_H1N1,487,0.327,0.327
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate38-A/Andalucia/PMC-00977/2025_H1N1,1119,0.5084,0.5084
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate38-A/Andalucia/PMC-00977/2025_H1N1,2575,0.7034,0.7034
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate38-A/Andalucia/PMC-00977/2025_H1N1,5921,0.8728,0.8728
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate38-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,0.7713,0.7713
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate38-A/Andalucia/PMC-01217/2025_H1N1,40,0.003822,0.003822
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate38-A/Andalucia/PMC-01217/2025_H1N1,92,0.007368,0.007368
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate38-A/Andalucia/PMC-01217/2025_H1N1,212,0.05034,0.05034
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate38-A/Andalucia/PMC-01217/2025_H1N1,487,0.523,0.523
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate38-A/Andalucia/PMC-01217/2025_H1N1,1119,0.67,0.67
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate38-A/Andalucia/PMC-01217/2025_H1N1,2575,1.185,1
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate38-A/Andalucia/PMC-01217/2025_H1N1,5921,0.801,0.801
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate38-A/Andalucia/PMC-01217/2025_H1N1,1.362e+04,0.8892,0.8892
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate38-A/Andalucia/PMC-01495/2025_H1N1,40,0.0008361,0.0008361
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate38-A/Andalucia/PMC-01495/2025_H1N1,92,0.007396,0.007396
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate38-A/Andalucia/PMC-01495/2025_H1N1,212,0.05512,0.05512
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate38-A/Andalucia/PMC-01495/2025_H1N1,487,0.5918,0.5918
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate38-A/Andalucia/PMC-01495/2025_H1N1,1119,0.718,0.718
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate38-A/Andalucia/PMC-01495/2025_H1N1,2575,0.8171,0.8171
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate38-A/Andalucia/PMC-01495/2025_H1N1,5921,1.002,1
flu-seqneut-2026-VIDRL-102_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate38-A/Andalucia/PMC-01495/2025_H1N1,1.362e+04,0.913,0.913
flu-seqneut-2026-VIDRL-102_pre-vax,A/Arizona/40/2026_H1N1,plate38-A/Arizona/40/2026_H1N1,40,0.003012,0.003012
flu-seqneut-2026-VIDRL-102_pre-vax,A/Arizona/40/2026_H1N1,plate38-A/Arizona/40/2026_H1N1,92,0.004847,0.004847
flu-seqneut-2026-VIDRL-102_pre-vax,A/Arizona/40/2026_H1N1,plate38-A/Arizona/40/2026_H1N1,212,0.03198,0.03198
flu-seqneut-2026-VIDRL-102_pre-vax,A/Arizona/40/2026_H1N1,plate38-A/Arizona/40/2026_H1N1,487,0.4243,0.4243
flu-seqneut-2026-VIDRL-102_pre-vax,A/Arizona/40/2026_H1N1,plate38-A/Arizona/40/2026_H1N1,1119,0.643,0.643
flu-seqneut-2026-VIDRL-102_pre-vax,A/Arizona/40/2026_H1N1,plate38-A/Arizona/40/2026_H1N1,2575,0.9522,0.9522
flu-seqneut-2026-VIDRL-102_pre-vax,A/Arizona/40/2026_H1N1,plate38-A/Arizona/40/2026_H1N1,5921,0.8685,0.8685
flu-seqneut-2026-VIDRL-102_pre-vax,A/Arizona/40/2026_H1N1,plate38-A/Arizona/40/2026_H1N1,1.362e+04,0.7359,0.7359
flu-seqneut-2026-VIDRL-102_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate38-A/Astrakhan/RII-MH273373S/2025_H3N2,40,2.47e-05,2.47e-05
flu-seqneut-2026-VIDRL-102_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate38-A/Astrakhan/RII-MH273373S/2025_H3N2,92,0.007505,0.007505
flu-seqneut-2026-VIDRL-102_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate38-A/Astrakhan/RII-MH273373S/2025_H3N2,212,0.06539,0.06539
flu-seqneut-2026-VIDRL-102_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate38-A/Astrakhan/RII-MH273373S/2025_H3N2,487,0.1961,0.1961
flu-seqneut-2026-VIDRL-102_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate38-A/Astrakhan/RII-MH273373S/2025_H3N2,1119,0.6063,0.6063
flu-seqneut-2026-VIDRL-102_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate38-A/Astrakhan/RII-MH273373S/2025_H3N2,2575,0.5456,0.5456
flu-seqneut-2026-VIDRL-102_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate38-A/Astrakhan/RII-MH273373S/2025_H3N2,5921,0.6481,0.6481
flu-seqneut-2026-VIDRL-102_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate38-A/Astrakhan/RII-MH273373S/2025_H3N2,1.362e+04,0.654,0.654
flu-seqneut-2026-VIDRL-102_pre-vax,A/Asturias/232590913/2025_H1N1,plate38-A/Asturias/232590913/2025_H1N1,40,4.778e-05,4.778e-05
flu-seqneut-2026-VIDRL-102_pre-vax,A/Asturias/232590913/2025_H1N1,plate38-A/Asturias/232590913/2025_H1N1,92,0.007344,0.007344
flu-seqneut-2026-VIDRL-102_pre-vax,A/Asturias/232590913/2025_H1N1,plate38-A/Asturias/232590913/2025_H1N1,212,0.09225,0.09225
flu-seqneut-2026-VIDRL-102_pre-vax,A/Asturias/232590913/2025_H1N1,plate38-A/Asturias/232590913/2025_H1N1,487,0.3349,0.3349
flu-seqneut-2026-VIDRL-102_pre-vax,A/Asturias/232590913/2025_H1N1,plate38-A/Asturias/232590913/2025_H1N1,1119,0.7902,0.7902
flu-seqneut-2026-VIDRL-102_pre-vax,A/Asturias/232590913/2025_H1N1,plate38-A/Asturias/232590913/2025_H1N1,2575,0.7783,0.7783
flu-seqneut-2026-VIDRL-102_pre-vax,A/Asturias/232590913/2025_H1N1,plate38-A/Asturias/232590913/2025_H1N1,5921,0.7821,0.7821
flu-seqneut-2026-VIDRL-102_pre-vax,A/Asturias/232590913/2025_H1N1,plate38-A/Asturias/232590913/2025_H1N1,1.362e+04,0.896,0.896
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18738342/2026_H3N2,plate38-A/Badajoz/18738342/2026_H3N2,40,3.51e-06,3.51e-06
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18738342/2026_H3N2,plate38-A/Badajoz/18738342/2026_H3N2,92,0.04493,0.04493
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18738342/2026_H3N2,plate38-A/Badajoz/18738342/2026_H3N2,212,0.1136,0.1136
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18738342/2026_H3N2,plate38-A/Badajoz/18738342/2026_H3N2,487,0.3521,0.3521
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18738342/2026_H3N2,plate38-A/Badajoz/18738342/2026_H3N2,1119,0.8005,0.8005
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18738342/2026_H3N2,plate38-A/Badajoz/18738342/2026_H3N2,2575,0.7041,0.7041
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18738342/2026_H3N2,plate38-A/Badajoz/18738342/2026_H3N2,5921,0.703,0.703
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18738342/2026_H3N2,plate38-A/Badajoz/18738342/2026_H3N2,1.362e+04,0.8649,0.8649
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18811358/2026_H3N2,plate38-A/Badajoz/18811358/2026_H3N2,40,0.000425,0.000425
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18811358/2026_H3N2,plate38-A/Badajoz/18811358/2026_H3N2,92,0.00845,0.00845
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18811358/2026_H3N2,plate38-A/Badajoz/18811358/2026_H3N2,212,0.05573,0.05573
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18811358/2026_H3N2,plate38-A/Badajoz/18811358/2026_H3N2,487,0.3942,0.3942
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18811358/2026_H3N2,plate38-A/Badajoz/18811358/2026_H3N2,1119,0.6206,0.6206
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18811358/2026_H3N2,plate38-A/Badajoz/18811358/2026_H3N2,2575,0.7587,0.7587
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18811358/2026_H3N2,plate38-A/Badajoz/18811358/2026_H3N2,5921,0.5764,0.5764
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18811358/2026_H3N2,plate38-A/Badajoz/18811358/2026_H3N2,1.362e+04,0.8521,0.8521
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18813527/2026_H3N2,plate38-A/Badajoz/18813527/2026_H3N2,40,0.0006749,0.0006749
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18813527/2026_H3N2,plate38-A/Badajoz/18813527/2026_H3N2,92,0.008036,0.008036
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18813527/2026_H3N2,plate38-A/Badajoz/18813527/2026_H3N2,212,0.03742,0.03742
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18813527/2026_H3N2,plate38-A/Badajoz/18813527/2026_H3N2,487,0.334,0.334
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18813527/2026_H3N2,plate38-A/Badajoz/18813527/2026_H3N2,1119,0.4452,0.4452
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18813527/2026_H3N2,plate38-A/Badajoz/18813527/2026_H3N2,2575,0.6794,0.6794
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18813527/2026_H3N2,plate38-A/Badajoz/18813527/2026_H3N2,5921,0.8973,0.8973
flu-seqneut-2026-VIDRL-102_pre-vax,A/Badajoz/18813527/2026_H3N2,plate38-A/Badajoz/18813527/2026_H3N2,1.362e+04,0.7092,0.7092
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2390/2025_H3N2,plate38-A/Bangkok/P2390/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2390/2025_H3N2,plate38-A/Bangkok/P2390/2025_H3N2,92,0.00866,0.00866
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2390/2025_H3N2,plate38-A/Bangkok/P2390/2025_H3N2,212,0.07008,0.07008
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2390/2025_H3N2,plate38-A/Bangkok/P2390/2025_H3N2,487,0.5555,0.5555
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2390/2025_H3N2,plate38-A/Bangkok/P2390/2025_H3N2,1119,0.4308,0.4308
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2390/2025_H3N2,plate38-A/Bangkok/P2390/2025_H3N2,2575,0.6892,0.6892
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2390/2025_H3N2,plate38-A/Bangkok/P2390/2025_H3N2,5921,0.669,0.669
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2390/2025_H3N2,plate38-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.9051,0.9051
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2391/2025_H3N2,plate38-A/Bangkok/P2391/2025_H3N2,40,3.509e-05,3.509e-05
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2391/2025_H3N2,plate38-A/Bangkok/P2391/2025_H3N2,92,0.002626,0.002626
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2391/2025_H3N2,plate38-A/Bangkok/P2391/2025_H3N2,212,0.0793,0.0793
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2391/2025_H3N2,plate38-A/Bangkok/P2391/2025_H3N2,487,0.2425,0.2425
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2391/2025_H3N2,plate38-A/Bangkok/P2391/2025_H3N2,1119,0.6726,0.6726
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2391/2025_H3N2,plate38-A/Bangkok/P2391/2025_H3N2,2575,0.7484,0.7484
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2391/2025_H3N2,plate38-A/Bangkok/P2391/2025_H3N2,5921,0.9573,0.9573
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bangkok/P2391/2025_H3N2,plate38-A/Bangkok/P2391/2025_H3N2,1.362e+04,1.106,1
flu-seqneut-2026-VIDRL-102_pre-vax,A/Blaenavon/6687/2026_H3N2,plate38-A/Blaenavon/6687/2026_H3N2,40,1.507e-05,1.507e-05
flu-seqneut-2026-VIDRL-102_pre-vax,A/Blaenavon/6687/2026_H3N2,plate38-A/Blaenavon/6687/2026_H3N2,92,0.02478,0.02478
flu-seqneut-2026-VIDRL-102_pre-vax,A/Blaenavon/6687/2026_H3N2,plate38-A/Blaenavon/6687/2026_H3N2,212,0.05714,0.05714
flu-seqneut-2026-VIDRL-102_pre-vax,A/Blaenavon/6687/2026_H3N2,plate38-A/Blaenavon/6687/2026_H3N2,487,0.4584,0.4584
flu-seqneut-2026-VIDRL-102_pre-vax,A/Blaenavon/6687/2026_H3N2,plate38-A/Blaenavon/6687/2026_H3N2,1119,0.7506,0.7506
flu-seqneut-2026-VIDRL-102_pre-vax,A/Blaenavon/6687/2026_H3N2,plate38-A/Blaenavon/6687/2026_H3N2,2575,0.7552,0.7552
flu-seqneut-2026-VIDRL-102_pre-vax,A/Blaenavon/6687/2026_H3N2,plate38-A/Blaenavon/6687/2026_H3N2,5921,0.6119,0.6119
flu-seqneut-2026-VIDRL-102_pre-vax,A/Blaenavon/6687/2026_H3N2,plate38-A/Blaenavon/6687/2026_H3N2,1.362e+04,0.8584,0.8584
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate38-A/Bolivia/OR5702/2025_H3N2,40,0.000253,0.000253
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate38-A/Bolivia/OR5702/2025_H3N2,92,0.02561,0.02561
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate38-A/Bolivia/OR5702/2025_H3N2,212,0.06187,0.06187
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate38-A/Bolivia/OR5702/2025_H3N2,487,0.1917,0.1917
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate38-A/Bolivia/OR5702/2025_H3N2,1119,0.4421,0.4421
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate38-A/Bolivia/OR5702/2025_H3N2,2575,0.7422,0.7422
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate38-A/Bolivia/OR5702/2025_H3N2,5921,0.6666,0.6666
flu-seqneut-2026-VIDRL-102_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate38-A/Bolivia/OR5702/2025_H3N2,1.362e+04,0.6423,0.6423
flu-seqneut-2026-VIDRL-102_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate38-A/BritishColumbia/RV00022-26/2025_H1N1,40,2.191e-05,2.191e-05
flu-seqneut-2026-VIDRL-102_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate38-A/BritishColumbia/RV00022-26/2025_H1N1,92,0.01498,0.01498
flu-seqneut-2026-VIDRL-102_pre-vax,A/BritishColumbia/RV00022-26/2025_H1N1,plate38-A/BritishColumbia/RV00022-26/2025_H1N1,212,0.06088,0.06088
