serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-004_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate35-A/Ontario/PHL202550193/2025_H3N2,5921,0.9268,0.9268
flu-seqneut-2026-VIDRL-004_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate35-A/Ontario/PHL202550193/2025_H3N2,1.362e+04,1.269,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Oregon/81/2025_H3N2,plate35-A/Oregon/81/2025_H3N2,40,0.02658,0.02658
flu-seqneut-2026-VIDRL-004_pre-vax,A/Oregon/81/2025_H3N2,plate35-A/Oregon/81/2025_H3N2,92,0.3217,0.3217
flu-seqneut-2026-VIDRL-004_pre-vax,A/Oregon/81/2025_H3N2,plate35-A/Oregon/81/2025_H3N2,212,0.725,0.725
flu-seqneut-2026-VIDRL-004_pre-vax,A/Oregon/81/2025_H3N2,plate35-A/Oregon/81/2025_H3N2,487,1.085,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Oregon/81/2025_H3N2,plate35-A/Oregon/81/2025_H3N2,1119,1.119,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Oregon/81/2025_H3N2,plate35-A/Oregon/81/2025_H3N2,2575,0.8532,0.8532
flu-seqneut-2026-VIDRL-004_pre-vax,A/Oregon/81/2025_H3N2,plate35-A/Oregon/81/2025_H3N2,5921,0.9534,0.9534
flu-seqneut-2026-VIDRL-004_pre-vax,A/Oregon/81/2025_H3N2,plate35-A/Oregon/81/2025_H3N2,1.362e+04,1.256,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate35-A/PaisVasco/70369726/2026_H1N1,40,0.0007468,0.0007468
flu-seqneut-2026-VIDRL-004_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate35-A/PaisVasco/70369726/2026_H1N1,92,0.006448,0.006448
flu-seqneut-2026-VIDRL-004_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate35-A/PaisVasco/70369726/2026_H1N1,212,0.2592,0.2592
flu-seqneut-2026-VIDRL-004_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate35-A/PaisVasco/70369726/2026_H1N1,487,0.676,0.676
flu-seqneut-2026-VIDRL-004_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate35-A/PaisVasco/70369726/2026_H1N1,1119,1.181,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate35-A/PaisVasco/70369726/2026_H1N1,2575,0.9927,0.9927
flu-seqneut-2026-VIDRL-004_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate35-A/PaisVasco/70369726/2026_H1N1,5921,0.864,0.864
flu-seqneut-2026-VIDRL-004_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate35-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.514,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Parana/416133590/2026_H3N2,plate35-A/Parana/416133590/2026_H3N2,40,0.008402,0.008402
flu-seqneut-2026-VIDRL-004_pre-vax,A/Parana/416133590/2026_H3N2,plate35-A/Parana/416133590/2026_H3N2,92,0.1883,0.1883
flu-seqneut-2026-VIDRL-004_pre-vax,A/Parana/416133590/2026_H3N2,plate35-A/Parana/416133590/2026_H3N2,212,0.3659,0.3659
flu-seqneut-2026-VIDRL-004_pre-vax,A/Parana/416133590/2026_H3N2,plate35-A/Parana/416133590/2026_H3N2,487,0.6483,0.6483
flu-seqneut-2026-VIDRL-004_pre-vax,A/Parana/416133590/2026_H3N2,plate35-A/Parana/416133590/2026_H3N2,1119,0.759,0.759
flu-seqneut-2026-VIDRL-004_pre-vax,A/Parana/416133590/2026_H3N2,plate35-A/Parana/416133590/2026_H3N2,2575,0.7268,0.7268
flu-seqneut-2026-VIDRL-004_pre-vax,A/Parana/416133590/2026_H3N2,plate35-A/Parana/416133590/2026_H3N2,5921,0.7874,0.7874
flu-seqneut-2026-VIDRL-004_pre-vax,A/Parana/416133590/2026_H3N2,plate35-A/Parana/416133590/2026_H3N2,1.362e+04,1.337,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate35-A/Peru/ANC-INS-062/2026_H3N2,40,0.001085,0.001085
flu-seqneut-2026-VIDRL-004_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate35-A/Peru/ANC-INS-062/2026_H3N2,92,0.1392,0.1392
flu-seqneut-2026-VIDRL-004_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate35-A/Peru/ANC-INS-062/2026_H3N2,212,0.355,0.355
flu-seqneut-2026-VIDRL-004_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate35-A/Peru/ANC-INS-062/2026_H3N2,487,0.665,0.665
flu-seqneut-2026-VIDRL-004_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate35-A/Peru/ANC-INS-062/2026_H3N2,1119,1.017,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate35-A/Peru/ANC-INS-062/2026_H3N2,2575,1.247,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate35-A/Peru/ANC-INS-062/2026_H3N2,5921,1.24,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate35-A/Peru/ANC-INS-062/2026_H3N2,1.362e+04,1.49,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Rhode_Island/11/2026_H1N1,plate35-A/Rhode_Island/11/2026_H1N1,40,0.0003777,0.0003777
flu-seqneut-2026-VIDRL-004_pre-vax,A/Rhode_Island/11/2026_H1N1,plate35-A/Rhode_Island/11/2026_H1N1,92,0.02328,0.02328
flu-seqneut-2026-VIDRL-004_pre-vax,A/Rhode_Island/11/2026_H1N1,plate35-A/Rhode_Island/11/2026_H1N1,212,0.2352,0.2352
flu-seqneut-2026-VIDRL-004_pre-vax,A/Rhode_Island/11/2026_H1N1,plate35-A/Rhode_Island/11/2026_H1N1,487,0.719,0.719
flu-seqneut-2026-VIDRL-004_pre-vax,A/Rhode_Island/11/2026_H1N1,plate35-A/Rhode_Island/11/2026_H1N1,1119,1.033,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Rhode_Island/11/2026_H1N1,plate35-A/Rhode_Island/11/2026_H1N1,2575,0.9912,0.9912
flu-seqneut-2026-VIDRL-004_pre-vax,A/Rhode_Island/11/2026_H1N1,plate35-A/Rhode_Island/11/2026_H1N1,5921,0.9373,0.9373
flu-seqneut-2026-VIDRL-004_pre-vax,A/Rhode_Island/11/2026_H1N1,plate35-A/Rhode_Island/11/2026_H1N1,1.362e+04,1.442,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate35-A/RiodeJaneiro/331/2026_H3N2,40,0.007997,0.007997
flu-seqneut-2026-VIDRL-004_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate35-A/RiodeJaneiro/331/2026_H3N2,92,0.08109,0.08109
flu-seqneut-2026-VIDRL-004_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate35-A/RiodeJaneiro/331/2026_H3N2,212,0.5064,0.5064
flu-seqneut-2026-VIDRL-004_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate35-A/RiodeJaneiro/331/2026_H3N2,487,0.635,0.635
flu-seqneut-2026-VIDRL-004_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate35-A/RiodeJaneiro/331/2026_H3N2,1119,1.011,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate35-A/RiodeJaneiro/331/2026_H3N2,2575,0.846,0.846
flu-seqneut-2026-VIDRL-004_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate35-A/RiodeJaneiro/331/2026_H3N2,5921,1.03,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate35-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,1.319,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Romania/612042/2026_H3N2,plate35-A/Romania/612042/2026_H3N2,40,0.00331,0.00331
flu-seqneut-2026-VIDRL-004_pre-vax,A/Romania/612042/2026_H3N2,plate35-A/Romania/612042/2026_H3N2,92,0.1454,0.1454
flu-seqneut-2026-VIDRL-004_pre-vax,A/Romania/612042/2026_H3N2,plate35-A/Romania/612042/2026_H3N2,212,0.7261,0.7261
flu-seqneut-2026-VIDRL-004_pre-vax,A/Romania/612042/2026_H3N2,plate35-A/Romania/612042/2026_H3N2,487,0.6188,0.6188
flu-seqneut-2026-VIDRL-004_pre-vax,A/Romania/612042/2026_H3N2,plate35-A/Romania/612042/2026_H3N2,1119,0.8178,0.8178
flu-seqneut-2026-VIDRL-004_pre-vax,A/Romania/612042/2026_H3N2,plate35-A/Romania/612042/2026_H3N2,2575,0.6443,0.6443
flu-seqneut-2026-VIDRL-004_pre-vax,A/Romania/612042/2026_H3N2,plate35-A/Romania/612042/2026_H3N2,5921,0.7207,0.7207
flu-seqneut-2026-VIDRL-004_pre-vax,A/Romania/612042/2026_H3N2,plate35-A/Romania/612042/2026_H3N2,1.362e+04,1.183,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SantaCatarina/508/2026_H3N2,plate35-A/SantaCatarina/508/2026_H3N2,40,0.001534,0.001534
flu-seqneut-2026-VIDRL-004_pre-vax,A/SantaCatarina/508/2026_H3N2,plate35-A/SantaCatarina/508/2026_H3N2,92,0.008929,0.008929
flu-seqneut-2026-VIDRL-004_pre-vax,A/SantaCatarina/508/2026_H3N2,plate35-A/SantaCatarina/508/2026_H3N2,212,0.1956,0.1956
flu-seqneut-2026-VIDRL-004_pre-vax,A/SantaCatarina/508/2026_H3N2,plate35-A/SantaCatarina/508/2026_H3N2,487,0.5058,0.5058
flu-seqneut-2026-VIDRL-004_pre-vax,A/SantaCatarina/508/2026_H3N2,plate35-A/SantaCatarina/508/2026_H3N2,1119,0.7483,0.7483
flu-seqneut-2026-VIDRL-004_pre-vax,A/SantaCatarina/508/2026_H3N2,plate35-A/SantaCatarina/508/2026_H3N2,2575,0.7567,0.7567
flu-seqneut-2026-VIDRL-004_pre-vax,A/SantaCatarina/508/2026_H3N2,plate35-A/SantaCatarina/508/2026_H3N2,5921,0.8009,0.8009
flu-seqneut-2026-VIDRL-004_pre-vax,A/SantaCatarina/508/2026_H3N2,plate35-A/SantaCatarina/508/2026_H3N2,1.362e+04,1.524,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate35-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate35-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0.04286,0.04286
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate35-A/Saskatchewan/SKFLU477299/2025_H3N2,212,0.2178,0.2178
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate35-A/Saskatchewan/SKFLU477299/2025_H3N2,487,0.7271,0.7271
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate35-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,0.81,0.81
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate35-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,0.7054,0.7054
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate35-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,0.7149,0.7149
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate35-A/Saskatchewan/SKFLU477299/2025_H3N2,1.362e+04,1.403,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate35-A/Saskatchewan/SKFLU477727/2025_H3N2,40,0.0529,0.0529
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate35-A/Saskatchewan/SKFLU477727/2025_H3N2,92,0.1939,0.1939
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate35-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0.6139,0.6139
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate35-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0.9114,0.9114
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate35-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.9315,0.9315
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate35-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,0.8827,0.8827
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate35-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,1.105,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate35-A/Saskatchewan/SKFLU477727/2025_H3N2,1.362e+04,1.42,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate35-A/Saskatchewan/SKFLU490586/2026_H1N1,40,0.0005859,0.0005859
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate35-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.0002928,0.0002928
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate35-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.2496,0.2496
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate35-A/Saskatchewan/SKFLU490586/2026_H1N1,487,0.7889,0.7889
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate35-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,1.085,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate35-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,0.8227,0.8227
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate35-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,1.279,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate35-A/Saskatchewan/SKFLU490586/2026_H1N1,1.362e+04,1.784,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/GP20238/2024_H3N2,plate35-A/Singapore/GP20238/2024_H3N2,40,0.001398,0.001398
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/GP20238/2024_H3N2,plate35-A/Singapore/GP20238/2024_H3N2,92,0.001314,0.001314
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/GP20238/2024_H3N2,plate35-A/Singapore/GP20238/2024_H3N2,212,0.03022,0.03022
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/GP20238/2024_H3N2,plate35-A/Singapore/GP20238/2024_H3N2,487,0.3757,0.3757
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/GP20238/2024_H3N2,plate35-A/Singapore/GP20238/2024_H3N2,1119,0.6742,0.6742
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/GP20238/2024_H3N2,plate35-A/Singapore/GP20238/2024_H3N2,2575,0.7535,0.7535
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/GP20238/2024_H3N2,plate35-A/Singapore/GP20238/2024_H3N2,5921,0.9256,0.9256
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/GP20238/2024_H3N2,plate35-A/Singapore/GP20238/2024_H3N2,1.362e+04,1.159,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/KK2768/2025_H1N1,plate35-A/Singapore/KK2768/2025_H1N1,40,0.003591,0.003591
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/KK2768/2025_H1N1,plate35-A/Singapore/KK2768/2025_H1N1,92,0.03917,0.03917
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/KK2768/2025_H1N1,plate35-A/Singapore/KK2768/2025_H1N1,212,0.6169,0.6169
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/KK2768/2025_H1N1,plate35-A/Singapore/KK2768/2025_H1N1,487,0.8688,0.8688
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/KK2768/2025_H1N1,plate35-A/Singapore/KK2768/2025_H1N1,1119,1.238,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/KK2768/2025_H1N1,plate35-A/Singapore/KK2768/2025_H1N1,2575,1.232,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/KK2768/2025_H1N1,plate35-A/Singapore/KK2768/2025_H1N1,5921,0.9509,0.9509
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/KK2768/2025_H1N1,plate35-A/Singapore/KK2768/2025_H1N1,1.362e+04,1.197,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate35-A/Singapore/MOH0547/2024_H1N1,40,0.002573,0.002573
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate35-A/Singapore/MOH0547/2024_H1N1,92,0.004917,0.004917
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate35-A/Singapore/MOH0547/2024_H1N1,212,0.3852,0.3852
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate35-A/Singapore/MOH0547/2024_H1N1,487,0.8237,0.8237
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate35-A/Singapore/MOH0547/2024_H1N1,1119,1.365,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate35-A/Singapore/MOH0547/2024_H1N1,2575,1.121,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate35-A/Singapore/MOH0547/2024_H1N1,5921,1.083,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/MOH0547/2024_H1N1,plate35-A/Singapore/MOH0547/2024_H1N1,1.362e+04,1.448,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate35-A/Singapore/NTF0577/2025_H3N2,40,0.008188,0.008188
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate35-A/Singapore/NTF0577/2025_H3N2,92,0.07033,0.07033
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate35-A/Singapore/NTF0577/2025_H3N2,212,0.5542,0.5542
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate35-A/Singapore/NTF0577/2025_H3N2,487,0.8742,0.8742
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate35-A/Singapore/NTF0577/2025_H3N2,1119,1.302,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate35-A/Singapore/NTF0577/2025_H3N2,2575,0.9123,0.9123
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate35-A/Singapore/NTF0577/2025_H3N2,5921,0.8905,0.8905
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/NTF0577/2025_H3N2,plate35-A/Singapore/NTF0577/2025_H3N2,1.362e+04,1.298,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate35-A/Singapore/SAR8915/2025_H3N2,40,0.005018,0.005018
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate35-A/Singapore/SAR8915/2025_H3N2,92,0.0524,0.0524
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate35-A/Singapore/SAR8915/2025_H3N2,212,0.449,0.449
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate35-A/Singapore/SAR8915/2025_H3N2,487,0.7226,0.7226
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate35-A/Singapore/SAR8915/2025_H3N2,1119,0.9653,0.9653
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate35-A/Singapore/SAR8915/2025_H3N2,2575,0.7177,0.7177
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate35-A/Singapore/SAR8915/2025_H3N2,5921,0.9622,0.9622
flu-seqneut-2026-VIDRL-004_pre-vax,A/Singapore/SAR8915/2025_H3N2,plate35-A/Singapore/SAR8915/2025_H3N2,1.362e+04,1.073,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate35-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0.004301,0.004301
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate35-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,0.004584,0.004584
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate35-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,212,0.132,0.132
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate35-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,487,0.4601,0.4601
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate35-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,0.842,0.842
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate35-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,1.277,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate35-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,0.8585,0.8585
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate35-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1.362e+04,1.429,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate35-A/SouthAfrica/NICD-R01647/2026_H1N1,40,0.003186,0.003186
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate35-A/SouthAfrica/NICD-R01647/2026_H1N1,92,0.003675,0.003675
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate35-A/SouthAfrica/NICD-R01647/2026_H1N1,212,0.1933,0.1933
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate35-A/SouthAfrica/NICD-R01647/2026_H1N1,487,0.766,0.766
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate35-A/SouthAfrica/NICD-R01647/2026_H1N1,1119,1.229,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate35-A/SouthAfrica/NICD-R01647/2026_H1N1,2575,1.071,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate35-A/SouthAfrica/NICD-R01647/2026_H1N1,5921,0.923,0.923
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate35-A/SouthAfrica/NICD-R01647/2026_H1N1,1.362e+04,1.528,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate35-A/SouthAfrica/NICD-R01668/2026_H1N1,40,0.001706,0.001706
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate35-A/SouthAfrica/NICD-R01668/2026_H1N1,92,0.008467,0.008467
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate35-A/SouthAfrica/NICD-R01668/2026_H1N1,212,0.3363,0.3363
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate35-A/SouthAfrica/NICD-R01668/2026_H1N1,487,0.5368,0.5368
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate35-A/SouthAfrica/NICD-R01668/2026_H1N1,1119,1.239,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate35-A/SouthAfrica/NICD-R01668/2026_H1N1,2575,1.084,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate35-A/SouthAfrica/NICD-R01668/2026_H1N1,5921,1.171,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate35-A/SouthAfrica/NICD-R01668/2026_H1N1,1.362e+04,1.476,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate35-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,40,0.002622,0.002622
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate35-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,92,0.001783,0.001783
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate35-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,212,0.12,0.12
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate35-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,487,0.4761,0.4761
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate35-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,1119,1.172,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate35-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,2575,1.022,1
flu-seqneut-2026-VIDRL-004_pre-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate35-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,5921,0.9127,0.9127
