serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-014,A/NordrheinWestfalen/96/2026_H1N1,plate11-A/NordrheinWestfalen/96/2026_H1N1,40,0,0
flu-seqneut-2026-SCH-014,A/NordrheinWestfalen/96/2026_H1N1,plate11-A/NordrheinWestfalen/96/2026_H1N1,92,0.04807,0.04807
flu-seqneut-2026-SCH-014,A/NordrheinWestfalen/96/2026_H1N1,plate11-A/NordrheinWestfalen/96/2026_H1N1,212,0.06801,0.06801
flu-seqneut-2026-SCH-014,A/NordrheinWestfalen/96/2026_H1N1,plate11-A/NordrheinWestfalen/96/2026_H1N1,487,0.5863,0.5863
flu-seqneut-2026-SCH-014,A/NordrheinWestfalen/96/2026_H1N1,plate11-A/NordrheinWestfalen/96/2026_H1N1,1119,0.8044,0.8044
flu-seqneut-2026-SCH-014,A/NordrheinWestfalen/96/2026_H1N1,plate11-A/NordrheinWestfalen/96/2026_H1N1,2575,1.97,1
flu-seqneut-2026-SCH-014,A/NordrheinWestfalen/96/2026_H1N1,plate11-A/NordrheinWestfalen/96/2026_H1N1,5921,1.052,1
flu-seqneut-2026-SCH-014,A/NordrheinWestfalen/96/2026_H1N1,plate11-A/NordrheinWestfalen/96/2026_H1N1,1.362e+04,1.47,1
flu-seqneut-2026-SCH-014,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,40,0,0
flu-seqneut-2026-SCH-014,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,92,0.02076,0.02076
flu-seqneut-2026-SCH-014,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,212,0.4486,0.4486
flu-seqneut-2026-SCH-014,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,487,0.9756,0.9756
flu-seqneut-2026-SCH-014,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,1119,0.9503,0.9503
flu-seqneut-2026-SCH-014,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,2575,1.396,1
flu-seqneut-2026-SCH-014,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,5921,1.288,1
flu-seqneut-2026-SCH-014,A/Norway/9556/2025_H1N1,plate11-A/Norway/9556/2025_H1N1,1.362e+04,1.518,1
flu-seqneut-2026-SCH-014,A/NovaScotia/25-365-06099/2025_H3N2,plate11-A/NovaScotia/25-365-06099/2025_H3N2,40,0.002346,0.002346
flu-seqneut-2026-SCH-014,A/NovaScotia/25-365-06099/2025_H3N2,plate11-A/NovaScotia/25-365-06099/2025_H3N2,92,0.02472,0.02472
flu-seqneut-2026-SCH-014,A/NovaScotia/25-365-06099/2025_H3N2,plate11-A/NovaScotia/25-365-06099/2025_H3N2,212,0.3338,0.3338
flu-seqneut-2026-SCH-014,A/NovaScotia/25-365-06099/2025_H3N2,plate11-A/NovaScotia/25-365-06099/2025_H3N2,487,0.5161,0.5161
flu-seqneut-2026-SCH-014,A/NovaScotia/25-365-06099/2025_H3N2,plate11-A/NovaScotia/25-365-06099/2025_H3N2,1119,0.9376,0.9376
flu-seqneut-2026-SCH-014,A/NovaScotia/25-365-06099/2025_H3N2,plate11-A/NovaScotia/25-365-06099/2025_H3N2,2575,0.9741,0.9741
flu-seqneut-2026-SCH-014,A/NovaScotia/25-365-06099/2025_H3N2,plate11-A/NovaScotia/25-365-06099/2025_H3N2,5921,1.281,1
flu-seqneut-2026-SCH-014,A/NovaScotia/25-365-06099/2025_H3N2,plate11-A/NovaScotia/25-365-06099/2025_H3N2,1.362e+04,1.34,1
flu-seqneut-2026-SCH-014,A/Ohio/259/2024_H1N1,plate11-A/Ohio/259/2024_H1N1,40,0.002056,0.002056
flu-seqneut-2026-SCH-014,A/Ohio/259/2024_H1N1,plate11-A/Ohio/259/2024_H1N1,92,0.003572,0.003572
flu-seqneut-2026-SCH-014,A/Ohio/259/2024_H1N1,plate11-A/Ohio/259/2024_H1N1,212,0,0
flu-seqneut-2026-SCH-014,A/Ohio/259/2024_H1N1,plate11-A/Ohio/259/2024_H1N1,487,0.04225,0.04225
flu-seqneut-2026-SCH-014,A/Ohio/259/2024_H1N1,plate11-A/Ohio/259/2024_H1N1,1119,0.485,0.485
flu-seqneut-2026-SCH-014,A/Ohio/259/2024_H1N1,plate11-A/Ohio/259/2024_H1N1,2575,1.108,1
flu-seqneut-2026-SCH-014,A/Ohio/259/2024_H1N1,plate11-A/Ohio/259/2024_H1N1,5921,0.7479,0.7479
flu-seqneut-2026-SCH-014,A/Ohio/259/2024_H1N1,plate11-A/Ohio/259/2024_H1N1,1.362e+04,2.243,1
flu-seqneut-2026-SCH-014,A/Ontario/PHL202550193/2025_H3N2,plate11-A/Ontario/PHL202550193/2025_H3N2,40,0.03531,0.03531
flu-seqneut-2026-SCH-014,A/Ontario/PHL202550193/2025_H3N2,plate11-A/Ontario/PHL202550193/2025_H3N2,92,0.1215,0.1215
flu-seqneut-2026-SCH-014,A/Ontario/PHL202550193/2025_H3N2,plate11-A/Ontario/PHL202550193/2025_H3N2,212,0.2918,0.2918
flu-seqneut-2026-SCH-014,A/Ontario/PHL202550193/2025_H3N2,plate11-A/Ontario/PHL202550193/2025_H3N2,487,0.5831,0.5831
flu-seqneut-2026-SCH-014,A/Ontario/PHL202550193/2025_H3N2,plate11-A/Ontario/PHL202550193/2025_H3N2,1119,0.8237,0.8237
flu-seqneut-2026-SCH-014,A/Ontario/PHL202550193/2025_H3N2,plate11-A/Ontario/PHL202550193/2025_H3N2,2575,0.9251,0.9251
flu-seqneut-2026-SCH-014,A/Ontario/PHL202550193/2025_H3N2,plate11-A/Ontario/PHL202550193/2025_H3N2,5921,0.7925,0.7925
flu-seqneut-2026-SCH-014,A/Ontario/PHL202550193/2025_H3N2,plate11-A/Ontario/PHL202550193/2025_H3N2,1.362e+04,1.065,1
flu-seqneut-2026-SCH-014,A/Oregon/81/2025_H3N2,plate11-A/Oregon/81/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-014,A/Oregon/81/2025_H3N2,plate11-A/Oregon/81/2025_H3N2,92,0.001072,0.001072
flu-seqneut-2026-SCH-014,A/Oregon/81/2025_H3N2,plate11-A/Oregon/81/2025_H3N2,212,0.01833,0.01833
flu-seqneut-2026-SCH-014,A/Oregon/81/2025_H3N2,plate11-A/Oregon/81/2025_H3N2,487,0.3105,0.3105
flu-seqneut-2026-SCH-014,A/Oregon/81/2025_H3N2,plate11-A/Oregon/81/2025_H3N2,1119,0.6637,0.6637
flu-seqneut-2026-SCH-014,A/Oregon/81/2025_H3N2,plate11-A/Oregon/81/2025_H3N2,2575,1.254,1
flu-seqneut-2026-SCH-014,A/Oregon/81/2025_H3N2,plate11-A/Oregon/81/2025_H3N2,5921,0.7123,0.7123
flu-seqneut-2026-SCH-014,A/Oregon/81/2025_H3N2,plate11-A/Oregon/81/2025_H3N2,1.362e+04,1.396,1
flu-seqneut-2026-SCH-014,A/PaisVasco/70369726/2026_H1N1,plate11-A/PaisVasco/70369726/2026_H1N1,40,0.002514,0.002514
flu-seqneut-2026-SCH-014,A/PaisVasco/70369726/2026_H1N1,plate11-A/PaisVasco/70369726/2026_H1N1,92,0.005622,0.005622
flu-seqneut-2026-SCH-014,A/PaisVasco/70369726/2026_H1N1,plate11-A/PaisVasco/70369726/2026_H1N1,212,0.09027,0.09027
flu-seqneut-2026-SCH-014,A/PaisVasco/70369726/2026_H1N1,plate11-A/PaisVasco/70369726/2026_H1N1,487,0.3811,0.3811
flu-seqneut-2026-SCH-014,A/PaisVasco/70369726/2026_H1N1,plate11-A/PaisVasco/70369726/2026_H1N1,1119,0.7527,0.7527
flu-seqneut-2026-SCH-014,A/PaisVasco/70369726/2026_H1N1,plate11-A/PaisVasco/70369726/2026_H1N1,2575,1.242,1
flu-seqneut-2026-SCH-014,A/PaisVasco/70369726/2026_H1N1,plate11-A/PaisVasco/70369726/2026_H1N1,5921,0.8517,0.8517
flu-seqneut-2026-SCH-014,A/PaisVasco/70369726/2026_H1N1,plate11-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.603,1
flu-seqneut-2026-SCH-014,A/Parana/416133590/2026_H3N2,plate11-A/Parana/416133590/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-014,A/Parana/416133590/2026_H3N2,plate11-A/Parana/416133590/2026_H3N2,92,0.1116,0.1116
flu-seqneut-2026-SCH-014,A/Parana/416133590/2026_H3N2,plate11-A/Parana/416133590/2026_H3N2,212,0.5848,0.5848
flu-seqneut-2026-SCH-014,A/Parana/416133590/2026_H3N2,plate11-A/Parana/416133590/2026_H3N2,487,0.6298,0.6298
flu-seqneut-2026-SCH-014,A/Parana/416133590/2026_H3N2,plate11-A/Parana/416133590/2026_H3N2,1119,0.7219,0.7219
flu-seqneut-2026-SCH-014,A/Parana/416133590/2026_H3N2,plate11-A/Parana/416133590/2026_H3N2,2575,1.554,1
flu-seqneut-2026-SCH-014,A/Parana/416133590/2026_H3N2,plate11-A/Parana/416133590/2026_H3N2,5921,1.089,1
flu-seqneut-2026-SCH-014,A/Parana/416133590/2026_H3N2,plate11-A/Parana/416133590/2026_H3N2,1.362e+04,1.374,1
flu-seqneut-2026-SCH-014,A/Peru/ANC-INS-062/2026_H3N2,plate11-A/Peru/ANC-INS-062/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-014,A/Peru/ANC-INS-062/2026_H3N2,plate11-A/Peru/ANC-INS-062/2026_H3N2,92,0,0
flu-seqneut-2026-SCH-014,A/Peru/ANC-INS-062/2026_H3N2,plate11-A/Peru/ANC-INS-062/2026_H3N2,212,0.02092,0.02092
flu-seqneut-2026-SCH-014,A/Peru/ANC-INS-062/2026_H3N2,plate11-A/Peru/ANC-INS-062/2026_H3N2,487,0.02621,0.02621
flu-seqneut-2026-SCH-014,A/Peru/ANC-INS-062/2026_H3N2,plate11-A/Peru/ANC-INS-062/2026_H3N2,1119,0.1143,0.1143
flu-seqneut-2026-SCH-014,A/Peru/ANC-INS-062/2026_H3N2,plate11-A/Peru/ANC-INS-062/2026_H3N2,2575,0.7552,0.7552
flu-seqneut-2026-SCH-014,A/Peru/ANC-INS-062/2026_H3N2,plate11-A/Peru/ANC-INS-062/2026_H3N2,5921,0.8211,0.8211
flu-seqneut-2026-SCH-014,A/Peru/ANC-INS-062/2026_H3N2,plate11-A/Peru/ANC-INS-062/2026_H3N2,1.362e+04,1.52,1
flu-seqneut-2026-SCH-014,A/Rhode_Island/11/2026_H1N1,plate11-A/Rhode_Island/11/2026_H1N1,40,0.001154,0.001154
flu-seqneut-2026-SCH-014,A/Rhode_Island/11/2026_H1N1,plate11-A/Rhode_Island/11/2026_H1N1,92,0.01472,0.01472
flu-seqneut-2026-SCH-014,A/Rhode_Island/11/2026_H1N1,plate11-A/Rhode_Island/11/2026_H1N1,212,0.2158,0.2158
flu-seqneut-2026-SCH-014,A/Rhode_Island/11/2026_H1N1,plate11-A/Rhode_Island/11/2026_H1N1,487,0.6379,0.6379
flu-seqneut-2026-SCH-014,A/Rhode_Island/11/2026_H1N1,plate11-A/Rhode_Island/11/2026_H1N1,1119,0.9105,0.9105
flu-seqneut-2026-SCH-014,A/Rhode_Island/11/2026_H1N1,plate11-A/Rhode_Island/11/2026_H1N1,2575,1.272,1
flu-seqneut-2026-SCH-014,A/Rhode_Island/11/2026_H1N1,plate11-A/Rhode_Island/11/2026_H1N1,5921,0.9682,0.9682
flu-seqneut-2026-SCH-014,A/Rhode_Island/11/2026_H1N1,plate11-A/Rhode_Island/11/2026_H1N1,1.362e+04,1.599,1
flu-seqneut-2026-SCH-014,A/RiodeJaneiro/331/2026_H3N2,plate11-A/RiodeJaneiro/331/2026_H3N2,40,0.001977,0.001977
flu-seqneut-2026-SCH-014,A/RiodeJaneiro/331/2026_H3N2,plate11-A/RiodeJaneiro/331/2026_H3N2,92,0.03188,0.03188
flu-seqneut-2026-SCH-014,A/RiodeJaneiro/331/2026_H3N2,plate11-A/RiodeJaneiro/331/2026_H3N2,212,0.2825,0.2825
flu-seqneut-2026-SCH-014,A/RiodeJaneiro/331/2026_H3N2,plate11-A/RiodeJaneiro/331/2026_H3N2,487,0.6682,0.6682
flu-seqneut-2026-SCH-014,A/RiodeJaneiro/331/2026_H3N2,plate11-A/RiodeJaneiro/331/2026_H3N2,1119,0.7361,0.7361
flu-seqneut-2026-SCH-014,A/RiodeJaneiro/331/2026_H3N2,plate11-A/RiodeJaneiro/331/2026_H3N2,2575,1.238,1
flu-seqneut-2026-SCH-014,A/RiodeJaneiro/331/2026_H3N2,plate11-A/RiodeJaneiro/331/2026_H3N2,5921,0.9102,0.9102
flu-seqneut-2026-SCH-014,A/RiodeJaneiro/331/2026_H3N2,plate11-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,1.501,1
flu-seqneut-2026-SCH-014,A/Romania/612042/2026_H3N2,plate11-A/Romania/612042/2026_H3N2,40,0.0009872,0.0009872
flu-seqneut-2026-SCH-014,A/Romania/612042/2026_H3N2,plate11-A/Romania/612042/2026_H3N2,92,0.03635,0.03635
flu-seqneut-2026-SCH-014,A/Romania/612042/2026_H3N2,plate11-A/Romania/612042/2026_H3N2,212,0.1977,0.1977
flu-seqneut-2026-SCH-014,A/Romania/612042/2026_H3N2,plate11-A/Romania/612042/2026_H3N2,487,0.3728,0.3728
flu-seqneut-2026-SCH-014,A/Romania/612042/2026_H3N2,plate11-A/Romania/612042/2026_H3N2,1119,0.7568,0.7568
flu-seqneut-2026-SCH-014,A/Romania/612042/2026_H3N2,plate11-A/Romania/612042/2026_H3N2,2575,1.241,1
flu-seqneut-2026-SCH-014,A/Romania/612042/2026_H3N2,plate11-A/Romania/612042/2026_H3N2,5921,1.507,1
flu-seqneut-2026-SCH-014,A/Romania/612042/2026_H3N2,plate11-A/Romania/612042/2026_H3N2,1.362e+04,1.145,1
flu-seqneut-2026-SCH-014,A/SantaCatarina/508/2026_H3N2,plate11-A/SantaCatarina/508/2026_H3N2,40,0.002113,0.002113
flu-seqneut-2026-SCH-014,A/SantaCatarina/508/2026_H3N2,plate11-A/SantaCatarina/508/2026_H3N2,92,0.04562,0.04562
flu-seqneut-2026-SCH-014,A/SantaCatarina/508/2026_H3N2,plate11-A/SantaCatarina/508/2026_H3N2,212,0.2898,0.2898
flu-seqneut-2026-SCH-014,A/SantaCatarina/508/2026_H3N2,plate11-A/SantaCatarina/508/2026_H3N2,487,0.5393,0.5393
flu-seqneut-2026-SCH-014,A/SantaCatarina/508/2026_H3N2,plate11-A/SantaCatarina/508/2026_H3N2,1119,0.8021,0.8021
flu-seqneut-2026-SCH-014,A/SantaCatarina/508/2026_H3N2,plate11-A/SantaCatarina/508/2026_H3N2,2575,1.443,1
flu-seqneut-2026-SCH-014,A/SantaCatarina/508/2026_H3N2,plate11-A/SantaCatarina/508/2026_H3N2,5921,1.084,1
flu-seqneut-2026-SCH-014,A/SantaCatarina/508/2026_H3N2,plate11-A/SantaCatarina/508/2026_H3N2,1.362e+04,0.8916,0.8916
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477299/2025_H3N2,plate11-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0.0009448,0.0009448
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477299/2025_H3N2,plate11-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0.01269,0.01269
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477299/2025_H3N2,plate11-A/Saskatchewan/SKFLU477299/2025_H3N2,212,0.5594,0.5594
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477299/2025_H3N2,plate11-A/Saskatchewan/SKFLU477299/2025_H3N2,487,0.4789,0.4789
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477299/2025_H3N2,plate11-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,1.039,1
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477299/2025_H3N2,plate11-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,1.656,1
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477299/2025_H3N2,plate11-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,0.9027,0.9027
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477299/2025_H3N2,plate11-A/Saskatchewan/SKFLU477299/2025_H3N2,1.362e+04,2.096,1
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477727/2025_H3N2,plate11-A/Saskatchewan/SKFLU477727/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477727/2025_H3N2,plate11-A/Saskatchewan/SKFLU477727/2025_H3N2,92,0.001354,0.001354
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477727/2025_H3N2,plate11-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0.03738,0.03738
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477727/2025_H3N2,plate11-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0.2821,0.2821
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477727/2025_H3N2,plate11-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.6182,0.6182
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477727/2025_H3N2,plate11-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,0.9544,0.9544
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477727/2025_H3N2,plate11-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,0.8471,0.8471
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU477727/2025_H3N2,plate11-A/Saskatchewan/SKFLU477727/2025_H3N2,1.362e+04,1.55,1
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU490586/2026_H1N1,plate11-A/Saskatchewan/SKFLU490586/2026_H1N1,40,0.0009719,0.0009719
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU490586/2026_H1N1,plate11-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.005808,0.005808
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU490586/2026_H1N1,plate11-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.02941,0.02941
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU490586/2026_H1N1,plate11-A/Saskatchewan/SKFLU490586/2026_H1N1,487,0.359,0.359
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU490586/2026_H1N1,plate11-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,0.5623,0.5623
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU490586/2026_H1N1,plate11-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,1.307,1
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU490586/2026_H1N1,plate11-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,1.025,1
flu-seqneut-2026-SCH-014,A/Saskatchewan/SKFLU490586/2026_H1N1,plate11-A/Saskatchewan/SKFLU490586/2026_H1N1,1.362e+04,1.154,1
flu-seqneut-2026-SCH-014,A/Singapore/GP20238/2024_H3N2,plate11-A/Singapore/GP20238/2024_H3N2,40,0,0
flu-seqneut-2026-SCH-014,A/Singapore/GP20238/2024_H3N2,plate11-A/Singapore/GP20238/2024_H3N2,92,0,0
flu-seqneut-2026-SCH-014,A/Singapore/GP20238/2024_H3N2,plate11-A/Singapore/GP20238/2024_H3N2,212,0,0
flu-seqneut-2026-SCH-014,A/Singapore/GP20238/2024_H3N2,plate11-A/Singapore/GP20238/2024_H3N2,487,0.001138,0.001138
flu-seqneut-2026-SCH-014,A/Singapore/GP20238/2024_H3N2,plate11-A/Singapore/GP20238/2024_H3N2,1119,0.1006,0.1006
flu-seqneut-2026-SCH-014,A/Singapore/GP20238/2024_H3N2,plate11-A/Singapore/GP20238/2024_H3N2,2575,0.8008,0.8008
flu-seqneut-2026-SCH-014,A/Singapore/GP20238/2024_H3N2,plate11-A/Singapore/GP20238/2024_H3N2,5921,0.7665,0.7665
flu-seqneut-2026-SCH-014,A/Singapore/GP20238/2024_H3N2,plate11-A/Singapore/GP20238/2024_H3N2,1.362e+04,1.202,1
flu-seqneut-2026-SCH-014,A/Singapore/KK2768/2025_H1N1,plate11-A/Singapore/KK2768/2025_H1N1,40,0,0
flu-seqneut-2026-SCH-014,A/Singapore/KK2768/2025_H1N1,plate11-A/Singapore/KK2768/2025_H1N1,92,0.00058,0.00058
flu-seqneut-2026-SCH-014,A/Singapore/KK2768/2025_H1N1,plate11-A/Singapore/KK2768/2025_H1N1,212,0.002899,0.002899
flu-seqneut-2026-SCH-014,A/Singapore/KK2768/2025_H1N1,plate11-A/Singapore/KK2768/2025_H1N1,487,0.407,0.407
flu-seqneut-2026-SCH-014,A/Singapore/KK2768/2025_H1N1,plate11-A/Singapore/KK2768/2025_H1N1,1119,0.8076,0.8076
flu-seqneut-2026-SCH-014,A/Singapore/KK2768/2025_H1N1,plate11-A/Singapore/KK2768/2025_H1N1,2575,2.124,1
flu-seqneut-2026-SCH-014,A/Singapore/KK2768/2025_H1N1,plate11-A/Singapore/KK2768/2025_H1N1,5921,1.571,1
flu-seqneut-2026-SCH-014,A/Singapore/KK2768/2025_H1N1,plate11-A/Singapore/KK2768/2025_H1N1,1.362e+04,1.476,1
flu-seqneut-2026-SCH-014,A/Singapore/MOH0547/2024_H1N1,plate11-A/Singapore/MOH0547/2024_H1N1,40,0.0005977,0.0005977
flu-seqneut-2026-SCH-014,A/Singapore/MOH0547/2024_H1N1,plate11-A/Singapore/MOH0547/2024_H1N1,92,0,0
flu-seqneut-2026-SCH-014,A/Singapore/MOH0547/2024_H1N1,plate11-A/Singapore/MOH0547/2024_H1N1,212,0.006035,0.006035
flu-seqneut-2026-SCH-014,A/Singapore/MOH0547/2024_H1N1,plate11-A/Singapore/MOH0547/2024_H1N1,487,0.1218,0.1218
flu-seqneut-2026-SCH-014,A/Singapore/MOH0547/2024_H1N1,plate11-A/Singapore/MOH0547/2024_H1N1,1119,0.9182,0.9182
flu-seqneut-2026-SCH-014,A/Singapore/MOH0547/2024_H1N1,plate11-A/Singapore/MOH0547/2024_H1N1,2575,1.591,1
flu-seqneut-2026-SCH-014,A/Singapore/MOH0547/2024_H1N1,plate11-A/Singapore/MOH0547/2024_H1N1,5921,1.775,1
flu-seqneut-2026-SCH-014,A/Singapore/MOH0547/2024_H1N1,plate11-A/Singapore/MOH0547/2024_H1N1,1.362e+04,1.89,1
flu-seqneut-2026-SCH-014,A/Singapore/NTF0577/2025_H3N2,plate11-A/Singapore/NTF0577/2025_H3N2,40,0.004408,0.004408
flu-seqneut-2026-SCH-014,A/Singapore/NTF0577/2025_H3N2,plate11-A/Singapore/NTF0577/2025_H3N2,92,0.03499,0.03499
flu-seqneut-2026-SCH-014,A/Singapore/NTF0577/2025_H3N2,plate11-A/Singapore/NTF0577/2025_H3N2,212,0.4084,0.4084
flu-seqneut-2026-SCH-014,A/Singapore/NTF0577/2025_H3N2,plate11-A/Singapore/NTF0577/2025_H3N2,487,0.5143,0.5143
flu-seqneut-2026-SCH-014,A/Singapore/NTF0577/2025_H3N2,plate11-A/Singapore/NTF0577/2025_H3N2,1119,1.192,1
flu-seqneut-2026-SCH-014,A/Singapore/NTF0577/2025_H3N2,plate11-A/Singapore/NTF0577/2025_H3N2,2575,1.154,1
flu-seqneut-2026-SCH-014,A/Singapore/NTF0577/2025_H3N2,plate11-A/Singapore/NTF0577/2025_H3N2,5921,1.102,1
flu-seqneut-2026-SCH-014,A/Singapore/NTF0577/2025_H3N2,plate11-A/Singapore/NTF0577/2025_H3N2,1.362e+04,1.884,1
flu-seqneut-2026-SCH-014,A/Singapore/SAR8915/2025_H3N2,plate11-A/Singapore/SAR8915/2025_H3N2,40,0.0004429,0.0004429
flu-seqneut-2026-SCH-014,A/Singapore/SAR8915/2025_H3N2,plate11-A/Singapore/SAR8915/2025_H3N2,92,0.01352,0.01352
flu-seqneut-2026-SCH-014,A/Singapore/SAR8915/2025_H3N2,plate11-A/Singapore/SAR8915/2025_H3N2,212,0.3777,0.3777
flu-seqneut-2026-SCH-014,A/Singapore/SAR8915/2025_H3N2,plate11-A/Singapore/SAR8915/2025_H3N2,487,0.8581,0.8581
flu-seqneut-2026-SCH-014,A/Singapore/SAR8915/2025_H3N2,plate11-A/Singapore/SAR8915/2025_H3N2,1119,0.9483,0.9483
flu-seqneut-2026-SCH-014,A/Singapore/SAR8915/2025_H3N2,plate11-A/Singapore/SAR8915/2025_H3N2,2575,1.152,1
flu-seqneut-2026-SCH-014,A/Singapore/SAR8915/2025_H3N2,plate11-A/Singapore/SAR8915/2025_H3N2,5921,1.128,1
flu-seqneut-2026-SCH-014,A/Singapore/SAR8915/2025_H3N2,plate11-A/Singapore/SAR8915/2025_H3N2,1.362e+04,1.764,1
flu-seqneut-2026-SCH-014,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate11-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0.001801,0.001801
flu-seqneut-2026-SCH-014,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate11-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,0.006312,0.006312
flu-seqneut-2026-SCH-014,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate11-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,212,0.03835,0.03835
flu-seqneut-2026-SCH-014,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate11-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,487,0.5476,0.5476
flu-seqneut-2026-SCH-014,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate11-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,1.257,1
flu-seqneut-2026-SCH-014,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate11-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,1.424,1
flu-seqneut-2026-SCH-014,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate11-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,1.188,1
flu-seqneut-2026-SCH-014,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate11-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1.362e+04,2.025,1
flu-seqneut-2026-SCH-014,A/SouthAfrica/NICD-R01647/2026_H1N1,plate11-A/SouthAfrica/NICD-R01647/2026_H1N1,40,0.001355,0.001355
flu-seqneut-2026-SCH-014,A/SouthAfrica/NICD-R01647/2026_H1N1,plate11-A/SouthAfrica/NICD-R01647/2026_H1N1,92,0.0077,0.0077
flu-seqneut-2026-SCH-014,A/SouthAfrica/NICD-R01647/2026_H1N1,plate11-A/SouthAfrica/NICD-R01647/2026_H1N1,212,0.1073,0.1073
flu-seqneut-2026-SCH-014,A/SouthAfrica/NICD-R01647/2026_H1N1,plate11-A/SouthAfrica/NICD-R01647/2026_H1N1,487,0.9247,0.9247
flu-seqneut-2026-SCH-014,A/SouthAfrica/NICD-R01647/2026_H1N1,plate11-A/SouthAfrica/NICD-R01647/2026_H1N1,1119,0.7938,0.7938
flu-seqneut-2026-SCH-014,A/SouthAfrica/NICD-R01647/2026_H1N1,plate11-A/SouthAfrica/NICD-R01647/2026_H1N1,2575,1.463,1
flu-seqneut-2026-SCH-014,A/SouthAfrica/NICD-R01647/2026_H1N1,plate11-A/SouthAfrica/NICD-R01647/2026_H1N1,5921,1.218,1
