serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-CTS-039,A/Germany/LRMC_0113/2025_H3N2,plate22-A/Germany/LRMC_0113/2025_H3N2,1119,0.7763,0.7763
flu-seqneut-2026-CTS-039,A/Germany/LRMC_0113/2025_H3N2,plate22-A/Germany/LRMC_0113/2025_H3N2,2575,0.7636,0.7636
flu-seqneut-2026-CTS-039,A/Germany/LRMC_0113/2025_H3N2,plate22-A/Germany/LRMC_0113/2025_H3N2,5921,2.791,1
flu-seqneut-2026-CTS-039,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,92,0.5416,0.5416
flu-seqneut-2026-CTS-039,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,212,0.3163,0.3163
flu-seqneut-2026-CTS-039,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,487,0.6836,0.6836
flu-seqneut-2026-CTS-039,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,1119,0.738,0.738
flu-seqneut-2026-CTS-039,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,2575,0.5669,0.5669
flu-seqneut-2026-CTS-039,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,5921,1.714,1
flu-seqneut-2026-CTS-039,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,1.362e+04,1.386,1
flu-seqneut-2026-CTS-039,A/Hawaii/ISC-1140/2025_H1N1,plate22-A/Hawaii/ISC-1140/2025_H1N1,92,0.3407,0.3407
flu-seqneut-2026-CTS-039,A/Hawaii/ISC-1140/2025_H1N1,plate22-A/Hawaii/ISC-1140/2025_H1N1,212,0.4946,0.4946
flu-seqneut-2026-CTS-039,A/Hawaii/ISC-1140/2025_H1N1,plate22-A/Hawaii/ISC-1140/2025_H1N1,487,0.5575,0.5575
flu-seqneut-2026-CTS-039,A/Hawaii/ISC-1140/2025_H1N1,plate22-A/Hawaii/ISC-1140/2025_H1N1,1119,0.5078,0.5078
flu-seqneut-2026-CTS-039,A/Hawaii/ISC-1140/2025_H1N1,plate22-A/Hawaii/ISC-1140/2025_H1N1,2575,0.5325,0.5325
flu-seqneut-2026-CTS-039,A/Hawaii/ISC-1140/2025_H1N1,plate22-A/Hawaii/ISC-1140/2025_H1N1,5921,1.471,1
flu-seqneut-2026-CTS-039,A/Hawaii/ISC-1140/2025_H1N1,plate22-A/Hawaii/ISC-1140/2025_H1N1,1.362e+04,1.316,1
flu-seqneut-2026-CTS-039,A/Ireland/91576/2025_H3N2,plate22-A/Ireland/91576/2025_H3N2,92,0.9583,0.9583
flu-seqneut-2026-CTS-039,A/Ireland/91576/2025_H3N2,plate22-A/Ireland/91576/2025_H3N2,212,0.7934,0.7934
flu-seqneut-2026-CTS-039,A/Ireland/91576/2025_H3N2,plate22-A/Ireland/91576/2025_H3N2,487,1.034,1
flu-seqneut-2026-CTS-039,A/Ireland/91576/2025_H3N2,plate22-A/Ireland/91576/2025_H3N2,1119,1.043,1
flu-seqneut-2026-CTS-039,A/Ireland/91576/2025_H3N2,plate22-A/Ireland/91576/2025_H3N2,2575,1.384,1
flu-seqneut-2026-CTS-039,A/Ireland/91576/2025_H3N2,plate22-A/Ireland/91576/2025_H3N2,5921,2.76,1
flu-seqneut-2026-CTS-039,A/Ireland/91576/2025_H3N2,plate22-A/Ireland/91576/2025_H3N2,1.362e+04,2.973,1
flu-seqneut-2026-CTS-039,A/Kentucky/80/2025_H1N1,plate22-A/Kentucky/80/2025_H1N1,92,0.3449,0.3449
flu-seqneut-2026-CTS-039,A/Kentucky/80/2025_H1N1,plate22-A/Kentucky/80/2025_H1N1,212,0.3392,0.3392
flu-seqneut-2026-CTS-039,A/Kentucky/80/2025_H1N1,plate22-A/Kentucky/80/2025_H1N1,487,0.6724,0.6724
flu-seqneut-2026-CTS-039,A/Kentucky/80/2025_H1N1,plate22-A/Kentucky/80/2025_H1N1,1119,1.485,1
flu-seqneut-2026-CTS-039,A/Kentucky/80/2025_H1N1,plate22-A/Kentucky/80/2025_H1N1,2575,0.8139,0.8139
flu-seqneut-2026-CTS-039,A/Kentucky/80/2025_H1N1,plate22-A/Kentucky/80/2025_H1N1,5921,2.084,1
flu-seqneut-2026-CTS-039,A/Kentucky/80/2025_H1N1,plate22-A/Kentucky/80/2025_H1N1,1.362e+04,2.185,1
flu-seqneut-2026-CTS-039,A/Lisboa/216/2023_H3N2,plate22-A/Lisboa/216/2023_H3N2,92,0.1366,0.1366
flu-seqneut-2026-CTS-039,A/Lisboa/216/2023_H3N2,plate22-A/Lisboa/216/2023_H3N2,212,0.242,0.242
flu-seqneut-2026-CTS-039,A/Lisboa/216/2023_H3N2,plate22-A/Lisboa/216/2023_H3N2,487,0.6321,0.6321
flu-seqneut-2026-CTS-039,A/Lisboa/216/2023_H3N2,plate22-A/Lisboa/216/2023_H3N2,1119,0.5652,0.5652
flu-seqneut-2026-CTS-039,A/Lisboa/216/2023_H3N2,plate22-A/Lisboa/216/2023_H3N2,2575,1.167,1
flu-seqneut-2026-CTS-039,A/Lisboa/216/2023_H3N2,plate22-A/Lisboa/216/2023_H3N2,1.362e+04,2.098,1
flu-seqneut-2026-CTS-039,A/Maine/25/2026_H1N1,plate22-A/Maine/25/2026_H1N1,92,0.9941,0.9941
flu-seqneut-2026-CTS-039,A/Maine/25/2026_H1N1,plate22-A/Maine/25/2026_H1N1,212,0.6011,0.6011
flu-seqneut-2026-CTS-039,A/Maine/25/2026_H1N1,plate22-A/Maine/25/2026_H1N1,487,0.9227,0.9227
flu-seqneut-2026-CTS-039,A/Maine/25/2026_H1N1,plate22-A/Maine/25/2026_H1N1,1119,0.8916,0.8916
flu-seqneut-2026-CTS-039,A/Maine/25/2026_H1N1,plate22-A/Maine/25/2026_H1N1,2575,1.27,1
flu-seqneut-2026-CTS-039,A/Maine/25/2026_H1N1,plate22-A/Maine/25/2026_H1N1,5921,2.765,1
flu-seqneut-2026-CTS-039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.6341,0.6341
flu-seqneut-2026-CTS-039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,0.383,0.383
flu-seqneut-2026-CTS-039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.704,0.704
flu-seqneut-2026-CTS-039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.9105,0.9105
flu-seqneut-2026-CTS-039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.738,0.738
flu-seqneut-2026-CTS-039,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,2.883,1
flu-seqneut-2026-CTS-039,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,92,0.3327,0.3327
flu-seqneut-2026-CTS-039,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,212,0.3348,0.3348
flu-seqneut-2026-CTS-039,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,487,0.3389,0.3389
flu-seqneut-2026-CTS-039,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,1119,0.5499,0.5499
flu-seqneut-2026-CTS-039,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,2575,0.7563,0.7563
flu-seqneut-2026-CTS-039,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,5921,2.911,1
flu-seqneut-2026-CTS-039,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,1.362e+04,2.538,1
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068134090/2025_H3N2,plate22-A/Michigan/UM-10068134090/2025_H3N2,92,0.3567,0.3567
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068134090/2025_H3N2,plate22-A/Michigan/UM-10068134090/2025_H3N2,212,0.3106,0.3106
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068134090/2025_H3N2,plate22-A/Michigan/UM-10068134090/2025_H3N2,487,0.5126,0.5126
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068134090/2025_H3N2,plate22-A/Michigan/UM-10068134090/2025_H3N2,1119,0.4511,0.4511
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068134090/2025_H3N2,plate22-A/Michigan/UM-10068134090/2025_H3N2,2575,0.8054,0.8054
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068134090/2025_H3N2,plate22-A/Michigan/UM-10068134090/2025_H3N2,5921,2.381,1
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068134090/2025_H3N2,plate22-A/Michigan/UM-10068134090/2025_H3N2,1.362e+04,2.687,1
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068449788/2025_H3N2,plate22-A/Michigan/UM-10068449788/2025_H3N2,92,0.6507,0.6507
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068449788/2025_H3N2,plate22-A/Michigan/UM-10068449788/2025_H3N2,212,0.4773,0.4773
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068449788/2025_H3N2,plate22-A/Michigan/UM-10068449788/2025_H3N2,487,0.6665,0.6665
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068449788/2025_H3N2,plate22-A/Michigan/UM-10068449788/2025_H3N2,1119,0.6748,0.6748
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068449788/2025_H3N2,plate22-A/Michigan/UM-10068449788/2025_H3N2,2575,0.9689,0.9689
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068449788/2025_H3N2,plate22-A/Michigan/UM-10068449788/2025_H3N2,5921,2.361,1
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068449788/2025_H3N2,plate22-A/Michigan/UM-10068449788/2025_H3N2,1.362e+04,2.153,1
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068747355/2026_H3N2,plate22-A/Michigan/UM-10068747355/2026_H3N2,92,0.5708,0.5708
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068747355/2026_H3N2,plate22-A/Michigan/UM-10068747355/2026_H3N2,212,0.2176,0.2176
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068747355/2026_H3N2,plate22-A/Michigan/UM-10068747355/2026_H3N2,487,0.6333,0.6333
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068747355/2026_H3N2,plate22-A/Michigan/UM-10068747355/2026_H3N2,1119,0.7919,0.7919
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068747355/2026_H3N2,plate22-A/Michigan/UM-10068747355/2026_H3N2,2575,0.6763,0.6763
flu-seqneut-2026-CTS-039,A/Michigan/UM-10068747355/2026_H3N2,plate22-A/Michigan/UM-10068747355/2026_H3N2,1.362e+04,2.038,1
flu-seqneut-2026-CTS-039,A/MinasGerais/410/2026_H1N1,plate22-A/MinasGerais/410/2026_H1N1,92,1.329,1
flu-seqneut-2026-CTS-039,A/MinasGerais/410/2026_H1N1,plate22-A/MinasGerais/410/2026_H1N1,212,0.6179,0.6179
flu-seqneut-2026-CTS-039,A/MinasGerais/410/2026_H1N1,plate22-A/MinasGerais/410/2026_H1N1,487,1.081,1
flu-seqneut-2026-CTS-039,A/MinasGerais/410/2026_H1N1,plate22-A/MinasGerais/410/2026_H1N1,1119,0.9049,0.9049
flu-seqneut-2026-CTS-039,A/MinasGerais/410/2026_H1N1,plate22-A/MinasGerais/410/2026_H1N1,2575,0.9781,0.9781
flu-seqneut-2026-CTS-039,A/MinasGerais/410/2026_H1N1,plate22-A/MinasGerais/410/2026_H1N1,5921,2.274,1
flu-seqneut-2026-CTS-039,A/MinasGerais/410/2026_H1N1,plate22-A/MinasGerais/410/2026_H1N1,1.362e+04,2.549,1
flu-seqneut-2026-CTS-039,A/Mississippi/20/2026_H1N1,plate22-A/Mississippi/20/2026_H1N1,92,0.6979,0.6979
flu-seqneut-2026-CTS-039,A/Mississippi/20/2026_H1N1,plate22-A/Mississippi/20/2026_H1N1,212,0.452,0.452
flu-seqneut-2026-CTS-039,A/Mississippi/20/2026_H1N1,plate22-A/Mississippi/20/2026_H1N1,487,0.7046,0.7046
flu-seqneut-2026-CTS-039,A/Mississippi/20/2026_H1N1,plate22-A/Mississippi/20/2026_H1N1,1119,0.6247,0.6247
flu-seqneut-2026-CTS-039,A/Mississippi/20/2026_H1N1,plate22-A/Mississippi/20/2026_H1N1,2575,0.8601,0.8601
flu-seqneut-2026-CTS-039,A/Mississippi/20/2026_H1N1,plate22-A/Mississippi/20/2026_H1N1,5921,1.009,1
flu-seqneut-2026-CTS-039,A/Mississippi/20/2026_H1N1,plate22-A/Mississippi/20/2026_H1N1,1.362e+04,2.133,1
flu-seqneut-2026-CTS-039,A/Missouri/11/2025_cell_H1N1,plate22-A/Missouri/11/2025_cell_H1N1,92,2.251,1
flu-seqneut-2026-CTS-039,A/Missouri/11/2025_cell_H1N1,plate22-A/Missouri/11/2025_cell_H1N1,212,0.8815,0.8815
flu-seqneut-2026-CTS-039,A/Missouri/11/2025_cell_H1N1,plate22-A/Missouri/11/2025_cell_H1N1,487,1.593,1
flu-seqneut-2026-CTS-039,A/Missouri/11/2025_cell_H1N1,plate22-A/Missouri/11/2025_cell_H1N1,1119,1.145,1
flu-seqneut-2026-CTS-039,A/Missouri/11/2025_cell_H1N1,plate22-A/Missouri/11/2025_cell_H1N1,2575,0.8673,0.8673
flu-seqneut-2026-CTS-039,A/Missouri/11/2025_cell_H1N1,plate22-A/Missouri/11/2025_cell_H1N1,1.362e+04,2.507,1
flu-seqneut-2026-CTS-039,A/Netherlands/10008/2026_H1N1,plate22-A/Netherlands/10008/2026_H1N1,92,0.1427,0.1427
flu-seqneut-2026-CTS-039,A/Netherlands/10008/2026_H1N1,plate22-A/Netherlands/10008/2026_H1N1,212,0.2224,0.2224
flu-seqneut-2026-CTS-039,A/Netherlands/10008/2026_H1N1,plate22-A/Netherlands/10008/2026_H1N1,487,0.6196,0.6196
flu-seqneut-2026-CTS-039,A/Netherlands/10008/2026_H1N1,plate22-A/Netherlands/10008/2026_H1N1,1119,0.8047,0.8047
flu-seqneut-2026-CTS-039,A/Netherlands/10008/2026_H1N1,plate22-A/Netherlands/10008/2026_H1N1,2575,0.7856,0.7856
flu-seqneut-2026-CTS-039,A/Netherlands/10008/2026_H1N1,plate22-A/Netherlands/10008/2026_H1N1,5921,2.121,1
flu-seqneut-2026-CTS-039,A/Netherlands/10008/2026_H1N1,plate22-A/Netherlands/10008/2026_H1N1,1.362e+04,1.776,1
flu-seqneut-2026-CTS-039,A/Netherlands/2398/2025_H1N1,plate22-A/Netherlands/2398/2025_H1N1,92,0.7926,0.7926
flu-seqneut-2026-CTS-039,A/Netherlands/2398/2025_H1N1,plate22-A/Netherlands/2398/2025_H1N1,212,0.6324,0.6324
flu-seqneut-2026-CTS-039,A/Netherlands/2398/2025_H1N1,plate22-A/Netherlands/2398/2025_H1N1,487,1.102,1
flu-seqneut-2026-CTS-039,A/Netherlands/2398/2025_H1N1,plate22-A/Netherlands/2398/2025_H1N1,1119,1.354,1
flu-seqneut-2026-CTS-039,A/Netherlands/2398/2025_H1N1,plate22-A/Netherlands/2398/2025_H1N1,2575,1.275,1
flu-seqneut-2026-CTS-039,A/Netherlands/2398/2025_H1N1,plate22-A/Netherlands/2398/2025_H1N1,1.362e+04,2.861,1
flu-seqneut-2026-CTS-039,A/Netherlands/543/2026_H1N1,plate22-A/Netherlands/543/2026_H1N1,92,0.5758,0.5758
flu-seqneut-2026-CTS-039,A/Netherlands/543/2026_H1N1,plate22-A/Netherlands/543/2026_H1N1,212,0.634,0.634
flu-seqneut-2026-CTS-039,A/Netherlands/543/2026_H1N1,plate22-A/Netherlands/543/2026_H1N1,487,0.5921,0.5921
flu-seqneut-2026-CTS-039,A/Netherlands/543/2026_H1N1,plate22-A/Netherlands/543/2026_H1N1,1119,0.6652,0.6652
flu-seqneut-2026-CTS-039,A/Netherlands/543/2026_H1N1,plate22-A/Netherlands/543/2026_H1N1,2575,0.7448,0.7448
flu-seqneut-2026-CTS-039,A/Netherlands/543/2026_H1N1,plate22-A/Netherlands/543/2026_H1N1,5921,1.574,1
flu-seqneut-2026-CTS-039,A/Netherlands/543/2026_H1N1,plate22-A/Netherlands/543/2026_H1N1,1.362e+04,1.571,1
flu-seqneut-2026-CTS-039,A/Netherlands/864/2026_H1N1,plate22-A/Netherlands/864/2026_H1N1,92,1.007,1
flu-seqneut-2026-CTS-039,A/Netherlands/864/2026_H1N1,plate22-A/Netherlands/864/2026_H1N1,212,0.7512,0.7512
flu-seqneut-2026-CTS-039,A/Netherlands/864/2026_H1N1,plate22-A/Netherlands/864/2026_H1N1,487,0.9525,0.9525
flu-seqneut-2026-CTS-039,A/Netherlands/864/2026_H1N1,plate22-A/Netherlands/864/2026_H1N1,1119,0.9135,0.9135
flu-seqneut-2026-CTS-039,A/Netherlands/864/2026_H1N1,plate22-A/Netherlands/864/2026_H1N1,2575,1.159,1
flu-seqneut-2026-CTS-039,A/Netherlands/864/2026_H1N1,plate22-A/Netherlands/864/2026_H1N1,1.362e+04,2.784,1
flu-seqneut-2026-CTS-039,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,92,0.4341,0.4341
flu-seqneut-2026-CTS-039,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,212,0.6335,0.6335
flu-seqneut-2026-CTS-039,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,487,0.7566,0.7566
flu-seqneut-2026-CTS-039,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1119,0.8649,0.8649
flu-seqneut-2026-CTS-039,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2575,1.05,1
flu-seqneut-2026-CTS-039,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,5921,2.161,1
flu-seqneut-2026-CTS-039,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate22-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1.362e+04,2.382,1
flu-seqneut-2026-CTS-039,A/NewYork/NIRC-IS-1086/2026_H3N2,plate22-A/NewYork/NIRC-IS-1086/2026_H3N2,92,0.08132,0.08132
flu-seqneut-2026-CTS-039,A/NewYork/NIRC-IS-1086/2026_H3N2,plate22-A/NewYork/NIRC-IS-1086/2026_H3N2,212,0.347,0.347
flu-seqneut-2026-CTS-039,A/NewYork/NIRC-IS-1086/2026_H3N2,plate22-A/NewYork/NIRC-IS-1086/2026_H3N2,487,0.5817,0.5817
flu-seqneut-2026-CTS-039,A/NewYork/NIRC-IS-1086/2026_H3N2,plate22-A/NewYork/NIRC-IS-1086/2026_H3N2,1119,0.8641,0.8641
flu-seqneut-2026-CTS-039,A/NewYork/NIRC-IS-1086/2026_H3N2,plate22-A/NewYork/NIRC-IS-1086/2026_H3N2,2575,1.099,1
flu-seqneut-2026-CTS-039,A/NewYork/NIRC-IS-1086/2026_H3N2,plate22-A/NewYork/NIRC-IS-1086/2026_H3N2,5921,2.384,1
flu-seqneut-2026-CTS-039,A/NewYork/NIRC-IS-1086/2026_H3N2,plate22-A/NewYork/NIRC-IS-1086/2026_H3N2,1.362e+04,2.375,1
flu-seqneut-2026-CTS-039,A/NordrheinWestfalen/96/2026_H1N1,plate22-A/NordrheinWestfalen/96/2026_H1N1,92,1.324,1
flu-seqneut-2026-CTS-039,A/NordrheinWestfalen/96/2026_H1N1,plate22-A/NordrheinWestfalen/96/2026_H1N1,212,0.637,0.637
flu-seqneut-2026-CTS-039,A/NordrheinWestfalen/96/2026_H1N1,plate22-A/NordrheinWestfalen/96/2026_H1N1,487,1.293,1
flu-seqneut-2026-CTS-039,A/NordrheinWestfalen/96/2026_H1N1,plate22-A/NordrheinWestfalen/96/2026_H1N1,1119,1.317,1
flu-seqneut-2026-CTS-039,A/NordrheinWestfalen/96/2026_H1N1,plate22-A/NordrheinWestfalen/96/2026_H1N1,2575,1.833,1
flu-seqneut-2026-CTS-039,A/NordrheinWestfalen/96/2026_H1N1,plate22-A/NordrheinWestfalen/96/2026_H1N1,1.362e+04,2.833,1
flu-seqneut-2026-CTS-039,A/Norway/9556/2025_H1N1,plate22-A/Norway/9556/2025_H1N1,92,1.732,1
flu-seqneut-2026-CTS-039,A/Norway/9556/2025_H1N1,plate22-A/Norway/9556/2025_H1N1,212,0.665,0.665
flu-seqneut-2026-CTS-039,A/Norway/9556/2025_H1N1,plate22-A/Norway/9556/2025_H1N1,487,0.7093,0.7093
flu-seqneut-2026-CTS-039,A/Norway/9556/2025_H1N1,plate22-A/Norway/9556/2025_H1N1,1119,0.8276,0.8276
flu-seqneut-2026-CTS-039,A/Norway/9556/2025_H1N1,plate22-A/Norway/9556/2025_H1N1,2575,1.23,1
flu-seqneut-2026-CTS-039,A/Norway/9556/2025_H1N1,plate22-A/Norway/9556/2025_H1N1,5921,2.044,1
flu-seqneut-2026-CTS-039,A/NovaScotia/25-365-06099/2025_H3N2,plate22-A/NovaScotia/25-365-06099/2025_H3N2,92,0.5322,0.5322
flu-seqneut-2026-CTS-039,A/NovaScotia/25-365-06099/2025_H3N2,plate22-A/NovaScotia/25-365-06099/2025_H3N2,212,0.2453,0.2453
flu-seqneut-2026-CTS-039,A/NovaScotia/25-365-06099/2025_H3N2,plate22-A/NovaScotia/25-365-06099/2025_H3N2,487,0.3242,0.3242
flu-seqneut-2026-CTS-039,A/NovaScotia/25-365-06099/2025_H3N2,plate22-A/NovaScotia/25-365-06099/2025_H3N2,1119,0.6259,0.6259
flu-seqneut-2026-CTS-039,A/NovaScotia/25-365-06099/2025_H3N2,plate22-A/NovaScotia/25-365-06099/2025_H3N2,2575,0.5844,0.5844
flu-seqneut-2026-CTS-039,A/NovaScotia/25-365-06099/2025_H3N2,plate22-A/NovaScotia/25-365-06099/2025_H3N2,5921,2.511,1
flu-seqneut-2026-CTS-039,A/NovaScotia/25-365-06099/2025_H3N2,plate22-A/NovaScotia/25-365-06099/2025_H3N2,1.362e+04,1.665,1
flu-seqneut-2026-CTS-039,A/PaisVasco/70369726/2026_H1N1,plate22-A/PaisVasco/70369726/2026_H1N1,92,0.8071,0.8071
flu-seqneut-2026-CTS-039,A/PaisVasco/70369726/2026_H1N1,plate22-A/PaisVasco/70369726/2026_H1N1,212,0.5645,0.5645
flu-seqneut-2026-CTS-039,A/PaisVasco/70369726/2026_H1N1,plate22-A/PaisVasco/70369726/2026_H1N1,487,0.7071,0.7071
flu-seqneut-2026-CTS-039,A/PaisVasco/70369726/2026_H1N1,plate22-A/PaisVasco/70369726/2026_H1N1,1119,0.8111,0.8111
flu-seqneut-2026-CTS-039,A/PaisVasco/70369726/2026_H1N1,plate22-A/PaisVasco/70369726/2026_H1N1,2575,0.8259,0.8259
flu-seqneut-2026-CTS-039,A/PaisVasco/70369726/2026_H1N1,plate22-A/PaisVasco/70369726/2026_H1N1,5921,2.987,1
flu-seqneut-2026-CTS-039,A/PaisVasco/70369726/2026_H1N1,plate22-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.935,1
flu-seqneut-2026-CTS-039,A/RiodeJaneiro/331/2026_H3N2,plate22-A/RiodeJaneiro/331/2026_H3N2,92,0.2211,0.2211
flu-seqneut-2026-CTS-039,A/RiodeJaneiro/331/2026_H3N2,plate22-A/RiodeJaneiro/331/2026_H3N2,212,0.4024,0.4024
flu-seqneut-2026-CTS-039,A/RiodeJaneiro/331/2026_H3N2,plate22-A/RiodeJaneiro/331/2026_H3N2,487,0.3092,0.3092
flu-seqneut-2026-CTS-039,A/RiodeJaneiro/331/2026_H3N2,plate22-A/RiodeJaneiro/331/2026_H3N2,1119,0.7764,0.7764
flu-seqneut-2026-CTS-039,A/RiodeJaneiro/331/2026_H3N2,plate22-A/RiodeJaneiro/331/2026_H3N2,2575,1.039,1
flu-seqneut-2026-CTS-039,A/RiodeJaneiro/331/2026_H3N2,plate22-A/RiodeJaneiro/331/2026_H3N2,5921,1.718,1
flu-seqneut-2026-CTS-039,A/RiodeJaneiro/331/2026_H3N2,plate22-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,1.988,1
flu-seqneut-2026-CTS-039,A/SantaCatarina/508/2026_H3N2,plate22-A/SantaCatarina/508/2026_H3N2,92,0.5791,0.5791
flu-seqneut-2026-CTS-039,A/SantaCatarina/508/2026_H3N2,plate22-A/SantaCatarina/508/2026_H3N2,212,0.4671,0.4671
flu-seqneut-2026-CTS-039,A/SantaCatarina/508/2026_H3N2,plate22-A/SantaCatarina/508/2026_H3N2,487,0.6966,0.6966
flu-seqneut-2026-CTS-039,A/SantaCatarina/508/2026_H3N2,plate22-A/SantaCatarina/508/2026_H3N2,1119,0.6767,0.6767
flu-seqneut-2026-CTS-039,A/SantaCatarina/508/2026_H3N2,plate22-A/SantaCatarina/508/2026_H3N2,2575,0.8293,0.8293
flu-seqneut-2026-CTS-039,A/SantaCatarina/508/2026_H3N2,plate22-A/SantaCatarina/508/2026_H3N2,5921,2.487,1
flu-seqneut-2026-CTS-039,A/SantaCatarina/508/2026_H3N2,plate22-A/SantaCatarina/508/2026_H3N2,1.362e+04,2.832,1
flu-seqneut-2026-CTS-039,A/Saskatchewan/SKFLU477727/2025_H3N2,plate22-A/Saskatchewan/SKFLU477727/2025_H3N2,92,0.6403,0.6403
flu-seqneut-2026-CTS-039,A/Saskatchewan/SKFLU477727/2025_H3N2,plate22-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0.5928,0.5928
flu-seqneut-2026-CTS-039,A/Saskatchewan/SKFLU477727/2025_H3N2,plate22-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0.4702,0.4702
flu-seqneut-2026-CTS-039,A/Saskatchewan/SKFLU477727/2025_H3N2,plate22-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.8475,0.8475
flu-seqneut-2026-CTS-039,A/Saskatchewan/SKFLU477727/2025_H3N2,plate22-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,0.9837,0.9837
flu-seqneut-2026-CTS-039,A/Saskatchewan/SKFLU477727/2025_H3N2,plate22-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,2.711,1
flu-seqneut-2026-CTS-039,A/Saskatchewan/SKFLU490586/2026_H1N1,plate22-A/Saskatchewan/SKFLU490586/2026_H1N1,92,1.357,1
flu-seqneut-2026-CTS-039,A/Saskatchewan/SKFLU490586/2026_H1N1,plate22-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.8107,0.8107
flu-seqneut-2026-CTS-039,A/Saskatchewan/SKFLU490586/2026_H1N1,plate22-A/Saskatchewan/SKFLU490586/2026_H1N1,487,0.9663,0.9663
