serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/54/2026_H3N2,plate6-A/NordrheinWestfalen/54/2026_H3N2,1119,5.206e-05,5.206e-05
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/54/2026_H3N2,plate6-A/NordrheinWestfalen/54/2026_H3N2,2575,0.04125,0.04125
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/54/2026_H3N2,plate6-A/NordrheinWestfalen/54/2026_H3N2,5921,0.2266,0.2266
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/54/2026_H3N2,plate6-A/NordrheinWestfalen/54/2026_H3N2,1.362e+04,0.9117,0.9117
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/96/2026_H1N1,plate6-A/NordrheinWestfalen/96/2026_H1N1,40,0.00102,0.00102
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/96/2026_H1N1,plate6-A/NordrheinWestfalen/96/2026_H1N1,92,0.1182,0.1182
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/96/2026_H1N1,plate6-A/NordrheinWestfalen/96/2026_H1N1,212,0.6525,0.6525
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/96/2026_H1N1,plate6-A/NordrheinWestfalen/96/2026_H1N1,487,0.6488,0.6488
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/96/2026_H1N1,plate6-A/NordrheinWestfalen/96/2026_H1N1,1119,0.7147,0.7147
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/96/2026_H1N1,plate6-A/NordrheinWestfalen/96/2026_H1N1,2575,0.7459,0.7459
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/96/2026_H1N1,plate6-A/NordrheinWestfalen/96/2026_H1N1,5921,0.7823,0.7823
flu-seqneut-2026-UWMC-023,A/NordrheinWestfalen/96/2026_H1N1,plate6-A/NordrheinWestfalen/96/2026_H1N1,1.362e+04,1.316,1
flu-seqneut-2026-UWMC-023,A/Norway/9556/2025_H1N1,plate6-A/Norway/9556/2025_H1N1,40,0.006146,0.006146
flu-seqneut-2026-UWMC-023,A/Norway/9556/2025_H1N1,plate6-A/Norway/9556/2025_H1N1,92,0.1744,0.1744
flu-seqneut-2026-UWMC-023,A/Norway/9556/2025_H1N1,plate6-A/Norway/9556/2025_H1N1,212,0.8167,0.8167
flu-seqneut-2026-UWMC-023,A/Norway/9556/2025_H1N1,plate6-A/Norway/9556/2025_H1N1,487,0.7298,0.7298
flu-seqneut-2026-UWMC-023,A/Norway/9556/2025_H1N1,plate6-A/Norway/9556/2025_H1N1,1119,0.821,0.821
flu-seqneut-2026-UWMC-023,A/Norway/9556/2025_H1N1,plate6-A/Norway/9556/2025_H1N1,2575,0.6447,0.6447
flu-seqneut-2026-UWMC-023,A/Norway/9556/2025_H1N1,plate6-A/Norway/9556/2025_H1N1,5921,0.8347,0.8347
flu-seqneut-2026-UWMC-023,A/Norway/9556/2025_H1N1,plate6-A/Norway/9556/2025_H1N1,1.362e+04,1.111,1
flu-seqneut-2026-UWMC-023,A/NovaScotia/25-365-06099/2025_H3N2,plate6-A/NovaScotia/25-365-06099/2025_H3N2,40,0,0
flu-seqneut-2026-UWMC-023,A/NovaScotia/25-365-06099/2025_H3N2,plate6-A/NovaScotia/25-365-06099/2025_H3N2,92,5.059e-06,5.059e-06
flu-seqneut-2026-UWMC-023,A/NovaScotia/25-365-06099/2025_H3N2,plate6-A/NovaScotia/25-365-06099/2025_H3N2,212,0,0
flu-seqneut-2026-UWMC-023,A/NovaScotia/25-365-06099/2025_H3N2,plate6-A/NovaScotia/25-365-06099/2025_H3N2,487,0,0
flu-seqneut-2026-UWMC-023,A/NovaScotia/25-365-06099/2025_H3N2,plate6-A/NovaScotia/25-365-06099/2025_H3N2,1119,3.381e-05,3.381e-05
flu-seqneut-2026-UWMC-023,A/NovaScotia/25-365-06099/2025_H3N2,plate6-A/NovaScotia/25-365-06099/2025_H3N2,2575,0.03074,0.03074
flu-seqneut-2026-UWMC-023,A/NovaScotia/25-365-06099/2025_H3N2,plate6-A/NovaScotia/25-365-06099/2025_H3N2,5921,0.3498,0.3498
flu-seqneut-2026-UWMC-023,A/NovaScotia/25-365-06099/2025_H3N2,plate6-A/NovaScotia/25-365-06099/2025_H3N2,1.362e+04,0.7816,0.7816
flu-seqneut-2026-UWMC-023,A/Ohio/259/2024_H1N1,plate6-A/Ohio/259/2024_H1N1,40,0,0
flu-seqneut-2026-UWMC-023,A/Ohio/259/2024_H1N1,plate6-A/Ohio/259/2024_H1N1,92,0.001504,0.001504
flu-seqneut-2026-UWMC-023,A/Ohio/259/2024_H1N1,plate6-A/Ohio/259/2024_H1N1,212,0.1409,0.1409
flu-seqneut-2026-UWMC-023,A/Ohio/259/2024_H1N1,plate6-A/Ohio/259/2024_H1N1,487,0.5609,0.5609
flu-seqneut-2026-UWMC-023,A/Ohio/259/2024_H1N1,plate6-A/Ohio/259/2024_H1N1,1119,0.8561,0.8561
flu-seqneut-2026-UWMC-023,A/Ohio/259/2024_H1N1,plate6-A/Ohio/259/2024_H1N1,2575,0.7803,0.7803
flu-seqneut-2026-UWMC-023,A/Ohio/259/2024_H1N1,plate6-A/Ohio/259/2024_H1N1,5921,1.063,1
flu-seqneut-2026-UWMC-023,A/Ohio/259/2024_H1N1,plate6-A/Ohio/259/2024_H1N1,1.362e+04,1.257,1
flu-seqneut-2026-UWMC-023,A/Ontario/PHL202550193/2025_H3N2,plate6-A/Ontario/PHL202550193/2025_H3N2,40,0,0
flu-seqneut-2026-UWMC-023,A/Ontario/PHL202550193/2025_H3N2,plate6-A/Ontario/PHL202550193/2025_H3N2,92,0.0009256,0.0009256
flu-seqneut-2026-UWMC-023,A/Ontario/PHL202550193/2025_H3N2,plate6-A/Ontario/PHL202550193/2025_H3N2,212,0,0
flu-seqneut-2026-UWMC-023,A/Ontario/PHL202550193/2025_H3N2,plate6-A/Ontario/PHL202550193/2025_H3N2,487,0.01699,0.01699
flu-seqneut-2026-UWMC-023,A/Ontario/PHL202550193/2025_H3N2,plate6-A/Ontario/PHL202550193/2025_H3N2,1119,0.2426,0.2426
flu-seqneut-2026-UWMC-023,A/Ontario/PHL202550193/2025_H3N2,plate6-A/Ontario/PHL202550193/2025_H3N2,2575,0.3463,0.3463
flu-seqneut-2026-UWMC-023,A/Ontario/PHL202550193/2025_H3N2,plate6-A/Ontario/PHL202550193/2025_H3N2,5921,0.5942,0.5942
flu-seqneut-2026-UWMC-023,A/Ontario/PHL202550193/2025_H3N2,plate6-A/Ontario/PHL202550193/2025_H3N2,1.362e+04,1.13,1
flu-seqneut-2026-UWMC-023,A/Oregon/81/2025_H3N2,plate6-A/Oregon/81/2025_H3N2,40,0,0
flu-seqneut-2026-UWMC-023,A/Oregon/81/2025_H3N2,plate6-A/Oregon/81/2025_H3N2,92,0,0
flu-seqneut-2026-UWMC-023,A/Oregon/81/2025_H3N2,plate6-A/Oregon/81/2025_H3N2,212,0,0
flu-seqneut-2026-UWMC-023,A/Oregon/81/2025_H3N2,plate6-A/Oregon/81/2025_H3N2,487,0,0
flu-seqneut-2026-UWMC-023,A/Oregon/81/2025_H3N2,plate6-A/Oregon/81/2025_H3N2,1119,0,0
flu-seqneut-2026-UWMC-023,A/Oregon/81/2025_H3N2,plate6-A/Oregon/81/2025_H3N2,2575,0.01231,0.01231
flu-seqneut-2026-UWMC-023,A/Oregon/81/2025_H3N2,plate6-A/Oregon/81/2025_H3N2,5921,0.2631,0.2631
flu-seqneut-2026-UWMC-023,A/Oregon/81/2025_H3N2,plate6-A/Oregon/81/2025_H3N2,1.362e+04,0.5609,0.5609
flu-seqneut-2026-UWMC-023,A/PaisVasco/70369726/2026_H1N1,plate6-A/PaisVasco/70369726/2026_H1N1,40,0.0003132,0.0003132
flu-seqneut-2026-UWMC-023,A/PaisVasco/70369726/2026_H1N1,plate6-A/PaisVasco/70369726/2026_H1N1,92,0.124,0.124
flu-seqneut-2026-UWMC-023,A/PaisVasco/70369726/2026_H1N1,plate6-A/PaisVasco/70369726/2026_H1N1,212,0.4884,0.4884
flu-seqneut-2026-UWMC-023,A/PaisVasco/70369726/2026_H1N1,plate6-A/PaisVasco/70369726/2026_H1N1,487,0.5615,0.5615
flu-seqneut-2026-UWMC-023,A/PaisVasco/70369726/2026_H1N1,plate6-A/PaisVasco/70369726/2026_H1N1,1119,0.9115,0.9115
flu-seqneut-2026-UWMC-023,A/PaisVasco/70369726/2026_H1N1,plate6-A/PaisVasco/70369726/2026_H1N1,2575,0.7552,0.7552
flu-seqneut-2026-UWMC-023,A/PaisVasco/70369726/2026_H1N1,plate6-A/PaisVasco/70369726/2026_H1N1,5921,0.939,0.939
flu-seqneut-2026-UWMC-023,A/PaisVasco/70369726/2026_H1N1,plate6-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.31,1
flu-seqneut-2026-UWMC-023,A/Parana/416133590/2026_H3N2,plate6-A/Parana/416133590/2026_H3N2,40,0.0001941,0.0001941
flu-seqneut-2026-UWMC-023,A/Parana/416133590/2026_H3N2,plate6-A/Parana/416133590/2026_H3N2,92,6.399e-06,6.399e-06
flu-seqneut-2026-UWMC-023,A/Parana/416133590/2026_H3N2,plate6-A/Parana/416133590/2026_H3N2,212,0.01232,0.01232
flu-seqneut-2026-UWMC-023,A/Parana/416133590/2026_H3N2,plate6-A/Parana/416133590/2026_H3N2,487,0.05108,0.05108
flu-seqneut-2026-UWMC-023,A/Parana/416133590/2026_H3N2,plate6-A/Parana/416133590/2026_H3N2,1119,0.1741,0.1741
flu-seqneut-2026-UWMC-023,A/Parana/416133590/2026_H3N2,plate6-A/Parana/416133590/2026_H3N2,2575,0.2053,0.2053
flu-seqneut-2026-UWMC-023,A/Parana/416133590/2026_H3N2,plate6-A/Parana/416133590/2026_H3N2,5921,0.3514,0.3514
flu-seqneut-2026-UWMC-023,A/Parana/416133590/2026_H3N2,plate6-A/Parana/416133590/2026_H3N2,1.362e+04,1.068,1
flu-seqneut-2026-UWMC-023,A/Peru/ANC-INS-062/2026_H3N2,plate6-A/Peru/ANC-INS-062/2026_H3N2,40,0,0
flu-seqneut-2026-UWMC-023,A/Peru/ANC-INS-062/2026_H3N2,plate6-A/Peru/ANC-INS-062/2026_H3N2,92,0,0
flu-seqneut-2026-UWMC-023,A/Peru/ANC-INS-062/2026_H3N2,plate6-A/Peru/ANC-INS-062/2026_H3N2,212,0,0
flu-seqneut-2026-UWMC-023,A/Peru/ANC-INS-062/2026_H3N2,plate6-A/Peru/ANC-INS-062/2026_H3N2,487,0,0
flu-seqneut-2026-UWMC-023,A/Peru/ANC-INS-062/2026_H3N2,plate6-A/Peru/ANC-INS-062/2026_H3N2,1119,0.003392,0.003392
flu-seqneut-2026-UWMC-023,A/Peru/ANC-INS-062/2026_H3N2,plate6-A/Peru/ANC-INS-062/2026_H3N2,2575,0.05569,0.05569
flu-seqneut-2026-UWMC-023,A/Peru/ANC-INS-062/2026_H3N2,plate6-A/Peru/ANC-INS-062/2026_H3N2,5921,0.1838,0.1838
flu-seqneut-2026-UWMC-023,A/Peru/ANC-INS-062/2026_H3N2,plate6-A/Peru/ANC-INS-062/2026_H3N2,1.362e+04,0.7461,0.7461
flu-seqneut-2026-UWMC-023,A/Rhode_Island/11/2026_H1N1,plate6-A/Rhode_Island/11/2026_H1N1,40,0.00396,0.00396
flu-seqneut-2026-UWMC-023,A/Rhode_Island/11/2026_H1N1,plate6-A/Rhode_Island/11/2026_H1N1,92,0.1871,0.1871
flu-seqneut-2026-UWMC-023,A/Rhode_Island/11/2026_H1N1,plate6-A/Rhode_Island/11/2026_H1N1,212,0.5264,0.5264
flu-seqneut-2026-UWMC-023,A/Rhode_Island/11/2026_H1N1,plate6-A/Rhode_Island/11/2026_H1N1,487,0.59,0.59
flu-seqneut-2026-UWMC-023,A/Rhode_Island/11/2026_H1N1,plate6-A/Rhode_Island/11/2026_H1N1,1119,0.9945,0.9945
flu-seqneut-2026-UWMC-023,A/Rhode_Island/11/2026_H1N1,plate6-A/Rhode_Island/11/2026_H1N1,2575,0.7217,0.7217
flu-seqneut-2026-UWMC-023,A/Rhode_Island/11/2026_H1N1,plate6-A/Rhode_Island/11/2026_H1N1,5921,0.8327,0.8327
flu-seqneut-2026-UWMC-023,A/Rhode_Island/11/2026_H1N1,plate6-A/Rhode_Island/11/2026_H1N1,1.362e+04,1.145,1
flu-seqneut-2026-UWMC-023,A/RiodeJaneiro/331/2026_H3N2,plate6-A/RiodeJaneiro/331/2026_H3N2,40,0.0003267,0.0003267
flu-seqneut-2026-UWMC-023,A/RiodeJaneiro/331/2026_H3N2,plate6-A/RiodeJaneiro/331/2026_H3N2,92,0.0004915,0.0004915
flu-seqneut-2026-UWMC-023,A/RiodeJaneiro/331/2026_H3N2,plate6-A/RiodeJaneiro/331/2026_H3N2,212,0.295,0.295
flu-seqneut-2026-UWMC-023,A/RiodeJaneiro/331/2026_H3N2,plate6-A/RiodeJaneiro/331/2026_H3N2,487,0.1447,0.1447
flu-seqneut-2026-UWMC-023,A/RiodeJaneiro/331/2026_H3N2,plate6-A/RiodeJaneiro/331/2026_H3N2,1119,0.4611,0.4611
flu-seqneut-2026-UWMC-023,A/RiodeJaneiro/331/2026_H3N2,plate6-A/RiodeJaneiro/331/2026_H3N2,2575,0.3968,0.3968
flu-seqneut-2026-UWMC-023,A/RiodeJaneiro/331/2026_H3N2,plate6-A/RiodeJaneiro/331/2026_H3N2,5921,0.579,0.579
flu-seqneut-2026-UWMC-023,A/RiodeJaneiro/331/2026_H3N2,plate6-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,0.994,0.994
flu-seqneut-2026-UWMC-023,A/Romania/612042/2026_H3N2,plate6-A/Romania/612042/2026_H3N2,40,0,0
flu-seqneut-2026-UWMC-023,A/Romania/612042/2026_H3N2,plate6-A/Romania/612042/2026_H3N2,92,0,0
flu-seqneut-2026-UWMC-023,A/Romania/612042/2026_H3N2,plate6-A/Romania/612042/2026_H3N2,212,0,0
flu-seqneut-2026-UWMC-023,A/Romania/612042/2026_H3N2,plate6-A/Romania/612042/2026_H3N2,487,0,0
flu-seqneut-2026-UWMC-023,A/Romania/612042/2026_H3N2,plate6-A/Romania/612042/2026_H3N2,1119,0.001021,0.001021
flu-seqneut-2026-UWMC-023,A/Romania/612042/2026_H3N2,plate6-A/Romania/612042/2026_H3N2,2575,0.03588,0.03588
flu-seqneut-2026-UWMC-023,A/Romania/612042/2026_H3N2,plate6-A/Romania/612042/2026_H3N2,5921,0.2965,0.2965
flu-seqneut-2026-UWMC-023,A/Romania/612042/2026_H3N2,plate6-A/Romania/612042/2026_H3N2,1.362e+04,0.9038,0.9038
flu-seqneut-2026-UWMC-023,A/SantaCatarina/508/2026_H3N2,plate6-A/SantaCatarina/508/2026_H3N2,40,0,0
flu-seqneut-2026-UWMC-023,A/SantaCatarina/508/2026_H3N2,plate6-A/SantaCatarina/508/2026_H3N2,92,0,0
flu-seqneut-2026-UWMC-023,A/SantaCatarina/508/2026_H3N2,plate6-A/SantaCatarina/508/2026_H3N2,212,0,0
flu-seqneut-2026-UWMC-023,A/SantaCatarina/508/2026_H3N2,plate6-A/SantaCatarina/508/2026_H3N2,487,0,0
flu-seqneut-2026-UWMC-023,A/SantaCatarina/508/2026_H3N2,plate6-A/SantaCatarina/508/2026_H3N2,1119,0,0
flu-seqneut-2026-UWMC-023,A/SantaCatarina/508/2026_H3N2,plate6-A/SantaCatarina/508/2026_H3N2,2575,0.02832,0.02832
flu-seqneut-2026-UWMC-023,A/SantaCatarina/508/2026_H3N2,plate6-A/SantaCatarina/508/2026_H3N2,5921,0.2079,0.2079
flu-seqneut-2026-UWMC-023,A/SantaCatarina/508/2026_H3N2,plate6-A/SantaCatarina/508/2026_H3N2,1.362e+04,0.6179,0.6179
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477299/2025_H3N2,plate6-A/Saskatchewan/SKFLU477299/2025_H3N2,40,0,0
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477299/2025_H3N2,plate6-A/Saskatchewan/SKFLU477299/2025_H3N2,92,0,0
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477299/2025_H3N2,plate6-A/Saskatchewan/SKFLU477299/2025_H3N2,212,0,0
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477299/2025_H3N2,plate6-A/Saskatchewan/SKFLU477299/2025_H3N2,487,0.0004451,0.0004451
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477299/2025_H3N2,plate6-A/Saskatchewan/SKFLU477299/2025_H3N2,1119,0.005937,0.005937
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477299/2025_H3N2,plate6-A/Saskatchewan/SKFLU477299/2025_H3N2,2575,0.1075,0.1075
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477299/2025_H3N2,plate6-A/Saskatchewan/SKFLU477299/2025_H3N2,5921,0.4274,0.4274
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477299/2025_H3N2,plate6-A/Saskatchewan/SKFLU477299/2025_H3N2,1.362e+04,0.9572,0.9572
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477727/2025_H3N2,plate6-A/Saskatchewan/SKFLU477727/2025_H3N2,40,0.0001105,0.0001105
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477727/2025_H3N2,plate6-A/Saskatchewan/SKFLU477727/2025_H3N2,92,0.001397,0.001397
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477727/2025_H3N2,plate6-A/Saskatchewan/SKFLU477727/2025_H3N2,212,0,0
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477727/2025_H3N2,plate6-A/Saskatchewan/SKFLU477727/2025_H3N2,487,0,0
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477727/2025_H3N2,plate6-A/Saskatchewan/SKFLU477727/2025_H3N2,1119,0.0131,0.0131
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477727/2025_H3N2,plate6-A/Saskatchewan/SKFLU477727/2025_H3N2,2575,0.1175,0.1175
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477727/2025_H3N2,plate6-A/Saskatchewan/SKFLU477727/2025_H3N2,5921,0.3139,0.3139
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU477727/2025_H3N2,plate6-A/Saskatchewan/SKFLU477727/2025_H3N2,1.362e+04,0.9478,0.9478
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU490586/2026_H1N1,plate6-A/Saskatchewan/SKFLU490586/2026_H1N1,40,0.0003068,0.0003068
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU490586/2026_H1N1,plate6-A/Saskatchewan/SKFLU490586/2026_H1N1,92,0.06017,0.06017
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU490586/2026_H1N1,plate6-A/Saskatchewan/SKFLU490586/2026_H1N1,212,0.4097,0.4097
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU490586/2026_H1N1,plate6-A/Saskatchewan/SKFLU490586/2026_H1N1,487,0.4648,0.4648
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU490586/2026_H1N1,plate6-A/Saskatchewan/SKFLU490586/2026_H1N1,1119,1.249,1
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU490586/2026_H1N1,plate6-A/Saskatchewan/SKFLU490586/2026_H1N1,2575,0.7965,0.7965
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU490586/2026_H1N1,plate6-A/Saskatchewan/SKFLU490586/2026_H1N1,5921,1.312,1
flu-seqneut-2026-UWMC-023,A/Saskatchewan/SKFLU490586/2026_H1N1,plate6-A/Saskatchewan/SKFLU490586/2026_H1N1,1.362e+04,1.188,1
flu-seqneut-2026-UWMC-023,A/Singapore/GP20238/2024_H3N2,plate6-A/Singapore/GP20238/2024_H3N2,40,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/GP20238/2024_H3N2,plate6-A/Singapore/GP20238/2024_H3N2,92,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/GP20238/2024_H3N2,plate6-A/Singapore/GP20238/2024_H3N2,212,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/GP20238/2024_H3N2,plate6-A/Singapore/GP20238/2024_H3N2,487,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/GP20238/2024_H3N2,plate6-A/Singapore/GP20238/2024_H3N2,1119,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/GP20238/2024_H3N2,plate6-A/Singapore/GP20238/2024_H3N2,2575,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/GP20238/2024_H3N2,plate6-A/Singapore/GP20238/2024_H3N2,5921,0.004754,0.004754
flu-seqneut-2026-UWMC-023,A/Singapore/GP20238/2024_H3N2,plate6-A/Singapore/GP20238/2024_H3N2,1.362e+04,0.2274,0.2274
flu-seqneut-2026-UWMC-023,A/Singapore/KK2768/2025_H1N1,plate6-A/Singapore/KK2768/2025_H1N1,40,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/KK2768/2025_H1N1,plate6-A/Singapore/KK2768/2025_H1N1,92,0.05332,0.05332
flu-seqneut-2026-UWMC-023,A/Singapore/KK2768/2025_H1N1,plate6-A/Singapore/KK2768/2025_H1N1,212,0.5094,0.5094
flu-seqneut-2026-UWMC-023,A/Singapore/KK2768/2025_H1N1,plate6-A/Singapore/KK2768/2025_H1N1,487,0.8176,0.8176
flu-seqneut-2026-UWMC-023,A/Singapore/KK2768/2025_H1N1,plate6-A/Singapore/KK2768/2025_H1N1,1119,1.316,1
flu-seqneut-2026-UWMC-023,A/Singapore/KK2768/2025_H1N1,plate6-A/Singapore/KK2768/2025_H1N1,2575,0.7148,0.7148
flu-seqneut-2026-UWMC-023,A/Singapore/KK2768/2025_H1N1,plate6-A/Singapore/KK2768/2025_H1N1,5921,1.331,1
flu-seqneut-2026-UWMC-023,A/Singapore/KK2768/2025_H1N1,plate6-A/Singapore/KK2768/2025_H1N1,1.362e+04,1.381,1
flu-seqneut-2026-UWMC-023,A/Singapore/MOH0547/2024_H1N1,plate6-A/Singapore/MOH0547/2024_H1N1,40,0.0007261,0.0007261
flu-seqneut-2026-UWMC-023,A/Singapore/MOH0547/2024_H1N1,plate6-A/Singapore/MOH0547/2024_H1N1,92,0.01959,0.01959
flu-seqneut-2026-UWMC-023,A/Singapore/MOH0547/2024_H1N1,plate6-A/Singapore/MOH0547/2024_H1N1,212,0.4214,0.4214
flu-seqneut-2026-UWMC-023,A/Singapore/MOH0547/2024_H1N1,plate6-A/Singapore/MOH0547/2024_H1N1,487,0.6786,0.6786
flu-seqneut-2026-UWMC-023,A/Singapore/MOH0547/2024_H1N1,plate6-A/Singapore/MOH0547/2024_H1N1,1119,0.8324,0.8324
flu-seqneut-2026-UWMC-023,A/Singapore/MOH0547/2024_H1N1,plate6-A/Singapore/MOH0547/2024_H1N1,2575,0.647,0.647
flu-seqneut-2026-UWMC-023,A/Singapore/MOH0547/2024_H1N1,plate6-A/Singapore/MOH0547/2024_H1N1,5921,0.9136,0.9136
flu-seqneut-2026-UWMC-023,A/Singapore/MOH0547/2024_H1N1,plate6-A/Singapore/MOH0547/2024_H1N1,1.362e+04,1.315,1
flu-seqneut-2026-UWMC-023,A/Singapore/NTF0577/2025_H3N2,plate6-A/Singapore/NTF0577/2025_H3N2,40,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/NTF0577/2025_H3N2,plate6-A/Singapore/NTF0577/2025_H3N2,92,5.312e-06,5.312e-06
flu-seqneut-2026-UWMC-023,A/Singapore/NTF0577/2025_H3N2,plate6-A/Singapore/NTF0577/2025_H3N2,212,0.0006305,0.0006305
flu-seqneut-2026-UWMC-023,A/Singapore/NTF0577/2025_H3N2,plate6-A/Singapore/NTF0577/2025_H3N2,487,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/NTF0577/2025_H3N2,plate6-A/Singapore/NTF0577/2025_H3N2,1119,0.0006034,0.0006034
flu-seqneut-2026-UWMC-023,A/Singapore/NTF0577/2025_H3N2,plate6-A/Singapore/NTF0577/2025_H3N2,2575,0.03498,0.03498
flu-seqneut-2026-UWMC-023,A/Singapore/NTF0577/2025_H3N2,plate6-A/Singapore/NTF0577/2025_H3N2,5921,0.2107,0.2107
flu-seqneut-2026-UWMC-023,A/Singapore/NTF0577/2025_H3N2,plate6-A/Singapore/NTF0577/2025_H3N2,1.362e+04,0.6804,0.6804
flu-seqneut-2026-UWMC-023,A/Singapore/SAR8915/2025_H3N2,plate6-A/Singapore/SAR8915/2025_H3N2,40,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/SAR8915/2025_H3N2,plate6-A/Singapore/SAR8915/2025_H3N2,92,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/SAR8915/2025_H3N2,plate6-A/Singapore/SAR8915/2025_H3N2,212,0,0
flu-seqneut-2026-UWMC-023,A/Singapore/SAR8915/2025_H3N2,plate6-A/Singapore/SAR8915/2025_H3N2,487,8.321e-05,8.321e-05
flu-seqneut-2026-UWMC-023,A/Singapore/SAR8915/2025_H3N2,plate6-A/Singapore/SAR8915/2025_H3N2,1119,0.0002331,0.0002331
flu-seqneut-2026-UWMC-023,A/Singapore/SAR8915/2025_H3N2,plate6-A/Singapore/SAR8915/2025_H3N2,2575,0.09858,0.09858
flu-seqneut-2026-UWMC-023,A/Singapore/SAR8915/2025_H3N2,plate6-A/Singapore/SAR8915/2025_H3N2,5921,0.2309,0.2309
flu-seqneut-2026-UWMC-023,A/Singapore/SAR8915/2025_H3N2,plate6-A/Singapore/SAR8915/2025_H3N2,1.362e+04,0.6961,0.6961
flu-seqneut-2026-UWMC-023,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate6-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,40,0.0004798,0.0004798
flu-seqneut-2026-UWMC-023,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate6-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,92,0.0467,0.0467
flu-seqneut-2026-UWMC-023,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate6-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,212,0.4225,0.4225
flu-seqneut-2026-UWMC-023,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate6-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,487,0.5584,0.5584
flu-seqneut-2026-UWMC-023,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate6-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1119,1.029,1
flu-seqneut-2026-UWMC-023,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate6-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,2575,0.7747,0.7747
flu-seqneut-2026-UWMC-023,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate6-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,5921,1.036,1
flu-seqneut-2026-UWMC-023,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate6-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,1.362e+04,1.306,1
flu-seqneut-2026-UWMC-023,A/SouthAfrica/NICD-R01647/2026_H1N1,plate6-A/SouthAfrica/NICD-R01647/2026_H1N1,40,0.002488,0.002488
