serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-023,A/Colombia/1851/2024_H3N2,plate3-A/Colombia/1851/2024_H3N2,2575,1.73,1
flu-seqneut-2026-SCH-023,A/Colombia/1851/2024_H3N2,plate3-A/Colombia/1851/2024_H3N2,5921,1.041,1
flu-seqneut-2026-SCH-023,A/Colombia/1851/2024_H3N2,plate3-A/Colombia/1851/2024_H3N2,1.362e+04,0.8956,0.8956
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate3-A/Colorado/218/2024_H1N1,40,0.3419,0.3419
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate3-A/Colorado/218/2024_H1N1,92,0.382,0.382
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate3-A/Colorado/218/2024_H1N1,212,0.8385,0.8385
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate3-A/Colorado/218/2024_H1N1,487,0.6834,0.6834
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate3-A/Colorado/218/2024_H1N1,1119,2.214,1
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate3-A/Colorado/218/2024_H1N1,2575,1.742,1
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate3-A/Colorado/218/2024_H1N1,5921,1.661,1
flu-seqneut-2026-SCH-023,A/Colorado/218/2024_H1N1,plate3-A/Colorado/218/2024_H1N1,1.362e+04,1.02,1
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate3-A/Connecticut/5/2026_H3N2,40,0.005744,0.005744
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate3-A/Connecticut/5/2026_H3N2,92,0.105,0.105
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate3-A/Connecticut/5/2026_H3N2,212,0.4927,0.4927
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate3-A/Connecticut/5/2026_H3N2,487,0.5963,0.5963
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate3-A/Connecticut/5/2026_H3N2,1119,1.561,1
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate3-A/Connecticut/5/2026_H3N2,2575,1.377,1
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate3-A/Connecticut/5/2026_H3N2,5921,0.9364,0.9364
flu-seqneut-2026-SCH-023,A/Connecticut/5/2026_H3N2,plate3-A/Connecticut/5/2026_H3N2,1.362e+04,1.043,1
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate3-A/Croatia/10136RV/2023_H3N2,40,0.007642,0.007642
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate3-A/Croatia/10136RV/2023_H3N2,92,0,0
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate3-A/Croatia/10136RV/2023_H3N2,212,0.0008736,0.0008736
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate3-A/Croatia/10136RV/2023_H3N2,487,0.05345,0.05345
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate3-A/Croatia/10136RV/2023_H3N2,1119,0.7587,0.7587
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate3-A/Croatia/10136RV/2023_H3N2,2575,0.4112,0.4112
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate3-A/Croatia/10136RV/2023_H3N2,5921,0.6871,0.6871
flu-seqneut-2026-SCH-023,A/Croatia/10136RV/2023_H3N2,plate3-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.6694,0.6694
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate3-A/Darwin/1415/2025_H3N2,40,0.01421,0.01421
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate3-A/Darwin/1415/2025_H3N2,92,0.08849,0.08849
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate3-A/Darwin/1415/2025_H3N2,212,0.4557,0.4557
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate3-A/Darwin/1415/2025_H3N2,487,0.5337,0.5337
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate3-A/Darwin/1415/2025_H3N2,1119,1.471,1
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate3-A/Darwin/1415/2025_H3N2,2575,1.551,1
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate3-A/Darwin/1415/2025_H3N2,5921,1.073,1
flu-seqneut-2026-SCH-023,A/Darwin/1415/2025_H3N2,plate3-A/Darwin/1415/2025_H3N2,1.362e+04,1.365,1
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate3-A/Darwin/1454/2025_H3N2,40,0.0003041,0.0003041
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate3-A/Darwin/1454/2025_H3N2,92,0.01699,0.01699
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate3-A/Darwin/1454/2025_H3N2,212,0.2128,0.2128
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate3-A/Darwin/1454/2025_H3N2,487,0.3039,0.3039
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate3-A/Darwin/1454/2025_H3N2,1119,1.091,1
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate3-A/Darwin/1454/2025_H3N2,2575,1.061,1
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate3-A/Darwin/1454/2025_H3N2,5921,1.07,1
flu-seqneut-2026-SCH-023,A/Darwin/1454/2025_H3N2,plate3-A/Darwin/1454/2025_H3N2,1.362e+04,1.165,1
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate3-A/Denmark/3940/2025_H3N2,40,0.01495,0.01495
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate3-A/Denmark/3940/2025_H3N2,92,0.1107,0.1107
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate3-A/Denmark/3940/2025_H3N2,212,0.2897,0.2897
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate3-A/Denmark/3940/2025_H3N2,487,0.522,0.522
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate3-A/Denmark/3940/2025_H3N2,1119,1.774,1
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate3-A/Denmark/3940/2025_H3N2,2575,1.46,1
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate3-A/Denmark/3940/2025_H3N2,5921,0.8079,0.8079
flu-seqneut-2026-SCH-023,A/Denmark/3940/2025_H3N2,plate3-A/Denmark/3940/2025_H3N2,1.362e+04,0.9797,0.9797
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate3-A/Denmark/4547/2025_H1N1,40,0.2744,0.2744
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate3-A/Denmark/4547/2025_H1N1,92,0.4393,0.4393
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate3-A/Denmark/4547/2025_H1N1,212,0.8195,0.8195
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate3-A/Denmark/4547/2025_H1N1,487,0.6926,0.6926
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate3-A/Denmark/4547/2025_H1N1,1119,2.247,1
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate3-A/Denmark/4547/2025_H1N1,2575,1.703,1
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate3-A/Denmark/4547/2025_H1N1,5921,1.137,1
flu-seqneut-2026-SCH-023,A/Denmark/4547/2025_H1N1,plate3-A/Denmark/4547/2025_H1N1,1.362e+04,1.081,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate3-A/Denmark/4774/2025_H1N1,40,0.3275,0.3275
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate3-A/Denmark/4774/2025_H1N1,92,0.6023,0.6023
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate3-A/Denmark/4774/2025_H1N1,212,1.039,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate3-A/Denmark/4774/2025_H1N1,487,1.08,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate3-A/Denmark/4774/2025_H1N1,1119,2.813,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate3-A/Denmark/4774/2025_H1N1,2575,1.862,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate3-A/Denmark/4774/2025_H1N1,5921,1.062,1
flu-seqneut-2026-SCH-023,A/Denmark/4774/2025_H1N1,plate3-A/Denmark/4774/2025_H1N1,1.362e+04,1.141,1
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate3-A/District_Of_Columbia/27/2023_H3N2,40,0.0009684,0.0009684
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate3-A/District_Of_Columbia/27/2023_H3N2,92,0.05147,0.05147
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate3-A/District_Of_Columbia/27/2023_H3N2,212,0.3062,0.3062
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate3-A/District_Of_Columbia/27/2023_H3N2,487,0.738,0.738
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate3-A/District_Of_Columbia/27/2023_H3N2,1119,1.612,1
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate3-A/District_Of_Columbia/27/2023_H3N2,2575,1.37,1
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate3-A/District_Of_Columbia/27/2023_H3N2,5921,1.097,1
flu-seqneut-2026-SCH-023,A/District_Of_Columbia/27/2023_H3N2,plate3-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.143,1
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate3-A/Distrito_Federal/250106000728/2025_H3N2,40,0.1182,0.1182
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate3-A/Distrito_Federal/250106000728/2025_H3N2,92,0.1258,0.1258
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate3-A/Distrito_Federal/250106000728/2025_H3N2,212,0.5872,0.5872
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate3-A/Distrito_Federal/250106000728/2025_H3N2,487,0.6538,0.6538
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate3-A/Distrito_Federal/250106000728/2025_H3N2,1119,2.158,1
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate3-A/Distrito_Federal/250106000728/2025_H3N2,2575,1.727,1
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate3-A/Distrito_Federal/250106000728/2025_H3N2,5921,1.534,1
flu-seqneut-2026-SCH-023,A/Distrito_Federal/250106000728/2025_H3N2,plate3-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,1.332,1
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate3-A/England/1893256/2026_H1N1,40,0.2705,0.2705
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate3-A/England/1893256/2026_H1N1,92,0.3448,0.3448
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate3-A/England/1893256/2026_H1N1,212,0.9592,0.9592
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate3-A/England/1893256/2026_H1N1,487,0.9666,0.9666
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate3-A/England/1893256/2026_H1N1,1119,2.101,1
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate3-A/England/1893256/2026_H1N1,2575,1.683,1
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate3-A/England/1893256/2026_H1N1,5921,0.9541,0.9541
flu-seqneut-2026-SCH-023,A/England/1893256/2026_H1N1,plate3-A/England/1893256/2026_H1N1,1.362e+04,1.134,1
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate3-A/Florida/ISC-1069/2026_H3N2,40,0.009249,0.009249
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate3-A/Florida/ISC-1069/2026_H3N2,92,0.04439,0.04439
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate3-A/Florida/ISC-1069/2026_H3N2,212,0.3924,0.3924
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate3-A/Florida/ISC-1069/2026_H3N2,487,0.5039,0.5039
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate3-A/Florida/ISC-1069/2026_H3N2,1119,1.644,1
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate3-A/Florida/ISC-1069/2026_H3N2,2575,1.387,1
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate3-A/Florida/ISC-1069/2026_H3N2,5921,0.9487,0.9487
flu-seqneut-2026-SCH-023,A/Florida/ISC-1069/2026_H3N2,plate3-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.17,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate3-A/France/ARA-HCL025195259501/2025_H1N1,40,0.3088,0.3088
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate3-A/France/ARA-HCL025195259501/2025_H1N1,92,0.3625,0.3625
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate3-A/France/ARA-HCL025195259501/2025_H1N1,212,0.7537,0.7537
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate3-A/France/ARA-HCL025195259501/2025_H1N1,487,0.8296,0.8296
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate3-A/France/ARA-HCL025195259501/2025_H1N1,1119,2.495,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate3-A/France/ARA-HCL025195259501/2025_H1N1,2575,2.008,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate3-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.162,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL025195259501/2025_H1N1,plate3-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.297,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate3-A/France/ARA-HCL026031894402/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate3-A/France/ARA-HCL026031894402/2026_H3N2,92,0.0225,0.0225
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate3-A/France/ARA-HCL026031894402/2026_H3N2,212,0.1302,0.1302
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate3-A/France/ARA-HCL026031894402/2026_H3N2,487,0.6005,0.6005
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate3-A/France/ARA-HCL026031894402/2026_H3N2,1119,1.655,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate3-A/France/ARA-HCL026031894402/2026_H3N2,2575,1.814,1
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate3-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.9283,0.9283
flu-seqneut-2026-SCH-023,A/France/ARA-HCL026031894402/2026_H3N2,plate3-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,1.276,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate3-A/France/GES-IPP00659/2026_H1N1,40,0.3543,0.3543
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate3-A/France/GES-IPP00659/2026_H1N1,92,0.3998,0.3998
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate3-A/France/GES-IPP00659/2026_H1N1,212,0.9035,0.9035
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate3-A/France/GES-IPP00659/2026_H1N1,487,0.9503,0.9503
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate3-A/France/GES-IPP00659/2026_H1N1,1119,2.151,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate3-A/France/GES-IPP00659/2026_H1N1,2575,2.138,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate3-A/France/GES-IPP00659/2026_H1N1,5921,1.045,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP00659/2026_H1N1,plate3-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.16,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate3-A/France/GES-IPP01077/2026_H3N2,40,0.003065,0.003065
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate3-A/France/GES-IPP01077/2026_H3N2,92,0.04562,0.04562
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate3-A/France/GES-IPP01077/2026_H3N2,212,0.3671,0.3671
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate3-A/France/GES-IPP01077/2026_H3N2,487,0.9617,0.9617
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate3-A/France/GES-IPP01077/2026_H3N2,2575,1.865,1
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate3-A/France/GES-IPP01077/2026_H3N2,5921,0.8821,0.8821
flu-seqneut-2026-SCH-023,A/France/GES-IPP01077/2026_H3N2,plate3-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.8752,0.8752
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate3-A/France/HDF-IPP01550/2026_H3N2,40,0.08298,0.08298
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate3-A/France/HDF-IPP01550/2026_H3N2,92,0.08902,0.08902
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate3-A/France/HDF-IPP01550/2026_H3N2,212,0.4896,0.4896
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate3-A/France/HDF-IPP01550/2026_H3N2,487,0.7831,0.7831
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate3-A/France/HDF-IPP01550/2026_H3N2,1119,1.963,1
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate3-A/France/HDF-IPP01550/2026_H3N2,2575,1.356,1
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate3-A/France/HDF-IPP01550/2026_H3N2,5921,0.9371,0.9371
flu-seqneut-2026-SCH-023,A/France/HDF-IPP01550/2026_H3N2,plate3-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.245,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.03095,0.03095
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.286,0.286
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.4018,0.4018
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,1.781,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,2.314,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,1.001,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,1.098,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.01537,0.01537
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.1224,0.1224
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.2518,0.2518
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.5677,0.5677
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,1.672,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,1.484,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,0.9662,0.9662
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate3-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,1.085,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate3-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.2762,0.2762
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate3-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.4345,0.4345
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate3-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.9675,0.9675
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate3-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,1.098,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate3-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,2.242,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate3-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,1.679,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate3-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.003,1
flu-seqneut-2026-SCH-023,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate3-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,1.16,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate3-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.0007463,0.0007463
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate3-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.1118,0.1118
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate3-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.4801,0.4801
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate3-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.4067,0.4067
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate3-A/France/NAQ-HCL026010957001/2026_H3N2,1119,2.037,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate3-A/France/NAQ-HCL026010957001/2026_H3N2,2575,1.256,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate3-A/France/NAQ-HCL026010957001/2026_H3N2,5921,0.9935,0.9935
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026010957001/2026_H3N2,plate3-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.166,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate3-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.3045,0.3045
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate3-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.3453,0.3453
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate3-A/France/NAQ-HCL026046169102/2025_H1N1,212,0.6748,0.6748
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate3-A/France/NAQ-HCL026046169102/2025_H1N1,487,0.9736,0.9736
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate3-A/France/NAQ-HCL026046169102/2025_H1N1,1119,2.796,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate3-A/France/NAQ-HCL026046169102/2025_H1N1,2575,2.009,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate3-A/France/NAQ-HCL026046169102/2025_H1N1,5921,1.32,1
flu-seqneut-2026-SCH-023,A/France/NAQ-HCL026046169102/2025_H1N1,plate3-A/France/NAQ-HCL026046169102/2025_H1N1,1.362e+04,1.045,1
flu-seqneut-2026-SCH-023,A/France/OCC-HCL026013263701/2026_H3N2,plate3-A/France/OCC-HCL026013263701/2026_H3N2,40,0.008367,0.008367
flu-seqneut-2026-SCH-023,A/France/OCC-HCL026013263701/2026_H3N2,plate3-A/France/OCC-HCL026013263701/2026_H3N2,92,0.1096,0.1096
flu-seqneut-2026-SCH-023,A/France/OCC-HCL026013263701/2026_H3N2,plate3-A/France/OCC-HCL026013263701/2026_H3N2,212,0.3724,0.3724
flu-seqneut-2026-SCH-023,A/France/OCC-HCL026013263701/2026_H3N2,plate3-A/France/OCC-HCL026013263701/2026_H3N2,487,0.4069,0.4069
flu-seqneut-2026-SCH-023,A/France/OCC-HCL026013263701/2026_H3N2,plate3-A/France/OCC-HCL026013263701/2026_H3N2,1119,1.1,1
flu-seqneut-2026-SCH-023,A/France/OCC-HCL026013263701/2026_H3N2,plate3-A/France/OCC-HCL026013263701/2026_H3N2,2575,1.545,1
flu-seqneut-2026-SCH-023,A/France/OCC-HCL026013263701/2026_H3N2,plate3-A/France/OCC-HCL026013263701/2026_H3N2,5921,0.8812,0.8812
