serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-207_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate41-A/France/NAQ-HCL026046169102/2025_H1N1,1.362e+04,1.418,1
flu-seqneut-2026-VIDRL-207_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate41-A/France/OCC-HCL026013263701/2026_H3N2,40,0.1648,0.1648
flu-seqneut-2026-VIDRL-207_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate41-A/France/OCC-HCL026013263701/2026_H3N2,92,0.4651,0.4651
flu-seqneut-2026-VIDRL-207_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate41-A/France/OCC-HCL026013263701/2026_H3N2,212,1.116,1
flu-seqneut-2026-VIDRL-207_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate41-A/France/OCC-HCL026013263701/2026_H3N2,487,0.5684,0.5684
flu-seqneut-2026-VIDRL-207_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate41-A/France/OCC-HCL026013263701/2026_H3N2,1119,0.8133,0.8133
flu-seqneut-2026-VIDRL-207_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate41-A/France/OCC-HCL026013263701/2026_H3N2,2575,0.9723,0.9723
flu-seqneut-2026-VIDRL-207_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate41-A/France/OCC-HCL026013263701/2026_H3N2,5921,0.877,0.877
flu-seqneut-2026-VIDRL-207_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate41-A/France/OCC-HCL026013263701/2026_H3N2,1.362e+04,1.062,1
flu-seqneut-2026-VIDRL-207_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate41-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,40,0.1992,0.1992
flu-seqneut-2026-VIDRL-207_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate41-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,92,0.7422,0.7422
flu-seqneut-2026-VIDRL-207_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate41-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,212,1.277,1
flu-seqneut-2026-VIDRL-207_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate41-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,487,0.7969,0.7969
flu-seqneut-2026-VIDRL-207_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate41-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1119,0.7942,0.7942
flu-seqneut-2026-VIDRL-207_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate41-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,2575,0.9437,0.9437
flu-seqneut-2026-VIDRL-207_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate41-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,5921,0.9547,0.9547
flu-seqneut-2026-VIDRL-207_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate41-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1.362e+04,1.262,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate41-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0.3619,0.3619
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate41-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.8405,0.8405
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate41-A/Galicia/GA-CHUAC-451/2025_H3N2,212,1.458,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate41-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.905,0.905
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate41-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.81,0.81
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate41-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,1.085,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate41-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,1.114,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate41-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.105,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate41-A/Galicia/GA-CHUAC-612/2025_H1N1,40,0.028,0.028
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate41-A/Galicia/GA-CHUAC-612/2025_H1N1,92,0.2366,0.2366
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate41-A/Galicia/GA-CHUAC-612/2025_H1N1,212,1.319,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate41-A/Galicia/GA-CHUAC-612/2025_H1N1,487,0.7916,0.7916
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate41-A/Galicia/GA-CHUAC-612/2025_H1N1,1119,1.109,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate41-A/Galicia/GA-CHUAC-612/2025_H1N1,2575,2.953,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate41-A/Galicia/GA-CHUAC-612/2025_H1N1,5921,1.378,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate41-A/Galicia/GA-CHUAC-612/2025_H1N1,1.362e+04,1.335,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate41-A/Germany/LRMC_0104/2025_H3N2,40,0.3368,0.3368
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate41-A/Germany/LRMC_0104/2025_H3N2,92,0.6297,0.6297
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate41-A/Germany/LRMC_0104/2025_H3N2,212,1.398,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate41-A/Germany/LRMC_0104/2025_H3N2,487,0.7138,0.7138
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate41-A/Germany/LRMC_0104/2025_H3N2,1119,0.9404,0.9404
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate41-A/Germany/LRMC_0104/2025_H3N2,2575,0.9682,0.9682
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate41-A/Germany/LRMC_0104/2025_H3N2,5921,0.8421,0.8421
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate41-A/Germany/LRMC_0104/2025_H3N2,1.362e+04,1.103,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate41-A/Germany/LRMC_0113/2025_H3N2,40,0.3465,0.3465
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate41-A/Germany/LRMC_0113/2025_H3N2,92,0.953,0.953
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate41-A/Germany/LRMC_0113/2025_H3N2,212,1.031,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate41-A/Germany/LRMC_0113/2025_H3N2,487,0.9606,0.9606
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate41-A/Germany/LRMC_0113/2025_H3N2,1119,0.922,0.922
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate41-A/Germany/LRMC_0113/2025_H3N2,2575,1.08,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate41-A/Germany/LRMC_0113/2025_H3N2,5921,1.466,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate41-A/Germany/LRMC_0113/2025_H3N2,1.362e+04,1.567,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/70/2019_H1N1,plate41-A/Hawaii/70/2019_H1N1,40,0.2608,0.2608
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/70/2019_H1N1,plate41-A/Hawaii/70/2019_H1N1,92,0.6224,0.6224
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/70/2019_H1N1,plate41-A/Hawaii/70/2019_H1N1,212,1.122,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/70/2019_H1N1,plate41-A/Hawaii/70/2019_H1N1,487,1.008,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/70/2019_H1N1,plate41-A/Hawaii/70/2019_H1N1,1119,1.027,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/70/2019_H1N1,plate41-A/Hawaii/70/2019_H1N1,2575,1.597,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/70/2019_H1N1,plate41-A/Hawaii/70/2019_H1N1,5921,1.781,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/70/2019_H1N1,plate41-A/Hawaii/70/2019_H1N1,1.362e+04,0.9463,0.9463
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate41-A/Hawaii/ISC-1140/2025_H1N1,40,0.01833,0.01833
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate41-A/Hawaii/ISC-1140/2025_H1N1,92,0.2217,0.2217
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate41-A/Hawaii/ISC-1140/2025_H1N1,212,1.24,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate41-A/Hawaii/ISC-1140/2025_H1N1,487,1.244,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate41-A/Hawaii/ISC-1140/2025_H1N1,1119,1.251,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate41-A/Hawaii/ISC-1140/2025_H1N1,5921,1.474,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate41-A/Hawaii/ISC-1140/2025_H1N1,1.362e+04,0.9892,0.9892
flu-seqneut-2026-VIDRL-207_post-vax,A/Hessen/18/2026_H1N1,plate41-A/Hessen/18/2026_H1N1,40,0.275,0.275
flu-seqneut-2026-VIDRL-207_post-vax,A/Hessen/18/2026_H1N1,plate41-A/Hessen/18/2026_H1N1,92,0.9993,0.9993
flu-seqneut-2026-VIDRL-207_post-vax,A/Hessen/18/2026_H1N1,plate41-A/Hessen/18/2026_H1N1,212,1.389,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hessen/18/2026_H1N1,plate41-A/Hessen/18/2026_H1N1,487,1.114,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hessen/18/2026_H1N1,plate41-A/Hessen/18/2026_H1N1,1119,1.218,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hessen/18/2026_H1N1,plate41-A/Hessen/18/2026_H1N1,2575,1.399,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hessen/18/2026_H1N1,plate41-A/Hessen/18/2026_H1N1,5921,1.114,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Hessen/18/2026_H1N1,plate41-A/Hessen/18/2026_H1N1,1.362e+04,1.201,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Ireland/91576/2025_H3N2,plate41-A/Ireland/91576/2025_H3N2,40,0.7124,0.7124
flu-seqneut-2026-VIDRL-207_post-vax,A/Ireland/91576/2025_H3N2,plate41-A/Ireland/91576/2025_H3N2,92,0.6535,0.6535
flu-seqneut-2026-VIDRL-207_post-vax,A/Ireland/91576/2025_H3N2,plate41-A/Ireland/91576/2025_H3N2,212,1.318,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Ireland/91576/2025_H3N2,plate41-A/Ireland/91576/2025_H3N2,487,1.203,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Ireland/91576/2025_H3N2,plate41-A/Ireland/91576/2025_H3N2,1119,1.078,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Ireland/91576/2025_H3N2,plate41-A/Ireland/91576/2025_H3N2,2575,1.047,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Ireland/91576/2025_H3N2,plate41-A/Ireland/91576/2025_H3N2,5921,1.044,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Ireland/91576/2025_H3N2,plate41-A/Ireland/91576/2025_H3N2,1.362e+04,1.644,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Kentucky/80/2025_H1N1,plate41-A/Kentucky/80/2025_H1N1,40,0.4115,0.4115
flu-seqneut-2026-VIDRL-207_post-vax,A/Kentucky/80/2025_H1N1,plate41-A/Kentucky/80/2025_H1N1,92,0.9208,0.9208
flu-seqneut-2026-VIDRL-207_post-vax,A/Kentucky/80/2025_H1N1,plate41-A/Kentucky/80/2025_H1N1,212,1.673,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Kentucky/80/2025_H1N1,plate41-A/Kentucky/80/2025_H1N1,487,0.971,0.971
flu-seqneut-2026-VIDRL-207_post-vax,A/Kentucky/80/2025_H1N1,plate41-A/Kentucky/80/2025_H1N1,1119,1.271,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Kentucky/80/2025_H1N1,plate41-A/Kentucky/80/2025_H1N1,2575,1.389,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Kentucky/80/2025_H1N1,plate41-A/Kentucky/80/2025_H1N1,5921,1.2,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Kentucky/80/2025_H1N1,plate41-A/Kentucky/80/2025_H1N1,1.362e+04,1.116,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Lisboa/216/2023_H3N2,plate41-A/Lisboa/216/2023_H3N2,40,0.04565,0.04565
flu-seqneut-2026-VIDRL-207_post-vax,A/Lisboa/216/2023_H3N2,plate41-A/Lisboa/216/2023_H3N2,92,0.3605,0.3605
flu-seqneut-2026-VIDRL-207_post-vax,A/Lisboa/216/2023_H3N2,plate41-A/Lisboa/216/2023_H3N2,212,1.005,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Lisboa/216/2023_H3N2,plate41-A/Lisboa/216/2023_H3N2,487,0.5538,0.5538
flu-seqneut-2026-VIDRL-207_post-vax,A/Lisboa/216/2023_H3N2,plate41-A/Lisboa/216/2023_H3N2,1119,0.9656,0.9656
flu-seqneut-2026-VIDRL-207_post-vax,A/Lisboa/216/2023_H3N2,plate41-A/Lisboa/216/2023_H3N2,2575,0.9678,0.9678
flu-seqneut-2026-VIDRL-207_post-vax,A/Lisboa/216/2023_H3N2,plate41-A/Lisboa/216/2023_H3N2,5921,0.7623,0.7623
flu-seqneut-2026-VIDRL-207_post-vax,A/Lisboa/216/2023_H3N2,plate41-A/Lisboa/216/2023_H3N2,1.362e+04,1.01,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate41-A/Luxembourg/LNS9132577/2026_H3N2,40,0.3425,0.3425
flu-seqneut-2026-VIDRL-207_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate41-A/Luxembourg/LNS9132577/2026_H3N2,92,0.7444,0.7444
flu-seqneut-2026-VIDRL-207_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate41-A/Luxembourg/LNS9132577/2026_H3N2,212,1.338,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate41-A/Luxembourg/LNS9132577/2026_H3N2,487,0.701,0.701
flu-seqneut-2026-VIDRL-207_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate41-A/Luxembourg/LNS9132577/2026_H3N2,1119,0.9867,0.9867
flu-seqneut-2026-VIDRL-207_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate41-A/Luxembourg/LNS9132577/2026_H3N2,2575,1.027,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate41-A/Luxembourg/LNS9132577/2026_H3N2,5921,1.109,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate41-A/Luxembourg/LNS9132577/2026_H3N2,1.362e+04,1.175,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Maine/25/2026_H1N1,plate41-A/Maine/25/2026_H1N1,40,0.04197,0.04197
flu-seqneut-2026-VIDRL-207_post-vax,A/Maine/25/2026_H1N1,plate41-A/Maine/25/2026_H1N1,92,0.4046,0.4046
flu-seqneut-2026-VIDRL-207_post-vax,A/Maine/25/2026_H1N1,plate41-A/Maine/25/2026_H1N1,212,1.225,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Maine/25/2026_H1N1,plate41-A/Maine/25/2026_H1N1,487,0.87,0.87
flu-seqneut-2026-VIDRL-207_post-vax,A/Maine/25/2026_H1N1,plate41-A/Maine/25/2026_H1N1,1119,1.22,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Maine/25/2026_H1N1,plate41-A/Maine/25/2026_H1N1,2575,1.458,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Maine/25/2026_H1N1,plate41-A/Maine/25/2026_H1N1,5921,1.306,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Maine/25/2026_H1N1,plate41-A/Maine/25/2026_H1N1,1.362e+04,1.624,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate41-A/Malaysia/IMR/SARI/2406/2025_H3N2,40,0.2469,0.2469
flu-seqneut-2026-VIDRL-207_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate41-A/Malaysia/IMR/SARI/2406/2025_H3N2,92,0.7602,0.7602
flu-seqneut-2026-VIDRL-207_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate41-A/Malaysia/IMR/SARI/2406/2025_H3N2,212,1.436,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate41-A/Malaysia/IMR/SARI/2406/2025_H3N2,487,0.5659,0.5659
flu-seqneut-2026-VIDRL-207_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate41-A/Malaysia/IMR/SARI/2406/2025_H3N2,1119,0.7054,0.7054
flu-seqneut-2026-VIDRL-207_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate41-A/Malaysia/IMR/SARI/2406/2025_H3N2,2575,0.9621,0.9621
flu-seqneut-2026-VIDRL-207_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate41-A/Malaysia/IMR/SARI/2406/2025_H3N2,5921,0.871,0.871
flu-seqneut-2026-VIDRL-207_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate41-A/Malaysia/IMR/SARI/2406/2025_H3N2,1.362e+04,1.471,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/18/2022_H3N2,plate41-A/Massachusetts/18/2022_H3N2,40,0.2236,0.2236
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/18/2022_H3N2,plate41-A/Massachusetts/18/2022_H3N2,92,0.5711,0.5711
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/18/2022_H3N2,plate41-A/Massachusetts/18/2022_H3N2,212,1.406,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/18/2022_H3N2,plate41-A/Massachusetts/18/2022_H3N2,487,1.049,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/18/2022_H3N2,plate41-A/Massachusetts/18/2022_H3N2,1119,1.361,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/18/2022_H3N2,plate41-A/Massachusetts/18/2022_H3N2,2575,1.329,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/18/2022_H3N2,plate41-A/Massachusetts/18/2022_H3N2,5921,1.338,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/18/2022_H3N2,plate41-A/Massachusetts/18/2022_H3N2,1.362e+04,1.468,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate41-A/Massachusetts/ISC-1856/2025_H3N2,40,0.1631,0.1631
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate41-A/Massachusetts/ISC-1856/2025_H3N2,92,0.7155,0.7155
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate41-A/Massachusetts/ISC-1856/2025_H3N2,212,0.9906,0.9906
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate41-A/Massachusetts/ISC-1856/2025_H3N2,487,0.6526,0.6526
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate41-A/Massachusetts/ISC-1856/2025_H3N2,1119,1.187,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate41-A/Massachusetts/ISC-1856/2025_H3N2,2575,1.092,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate41-A/Massachusetts/ISC-1856/2025_H3N2,5921,1.109,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate41-A/Massachusetts/ISC-1856/2025_H3N2,1.362e+04,0.977,0.977
flu-seqneut-2026-VIDRL-207_post-vax,A/Mauritius/26000203/2026_H1N1,plate41-A/Mauritius/26000203/2026_H1N1,40,0.00377,0.00377
flu-seqneut-2026-VIDRL-207_post-vax,A/Mauritius/26000203/2026_H1N1,plate41-A/Mauritius/26000203/2026_H1N1,92,0.0561,0.0561
flu-seqneut-2026-VIDRL-207_post-vax,A/Mauritius/26000203/2026_H1N1,plate41-A/Mauritius/26000203/2026_H1N1,212,0.5698,0.5698
flu-seqneut-2026-VIDRL-207_post-vax,A/Mauritius/26000203/2026_H1N1,plate41-A/Mauritius/26000203/2026_H1N1,487,0.9718,0.9718
flu-seqneut-2026-VIDRL-207_post-vax,A/Mauritius/26000203/2026_H1N1,plate41-A/Mauritius/26000203/2026_H1N1,1119,0.9651,0.9651
flu-seqneut-2026-VIDRL-207_post-vax,A/Mauritius/26000203/2026_H1N1,plate41-A/Mauritius/26000203/2026_H1N1,2575,1.353,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Mauritius/26000203/2026_H1N1,plate41-A/Mauritius/26000203/2026_H1N1,5921,1.158,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Mauritius/26000203/2026_H1N1,plate41-A/Mauritius/26000203/2026_H1N1,1.362e+04,1.263,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/8/2026_H3N2,plate41-A/Michigan/8/2026_H3N2,40,0.4464,0.4464
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/8/2026_H3N2,plate41-A/Michigan/8/2026_H3N2,92,0.7323,0.7323
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/8/2026_H3N2,plate41-A/Michigan/8/2026_H3N2,212,1.098,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/8/2026_H3N2,plate41-A/Michigan/8/2026_H3N2,487,0.8095,0.8095
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/8/2026_H3N2,plate41-A/Michigan/8/2026_H3N2,1119,0.9005,0.9005
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/8/2026_H3N2,plate41-A/Michigan/8/2026_H3N2,2575,1.12,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/8/2026_H3N2,plate41-A/Michigan/8/2026_H3N2,5921,0.954,0.954
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/8/2026_H3N2,plate41-A/Michigan/8/2026_H3N2,1.362e+04,1.223,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate41-A/Michigan/UM-10068071276/2025_H3N2,40,0.2751,0.2751
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate41-A/Michigan/UM-10068071276/2025_H3N2,92,0.6355,0.6355
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate41-A/Michigan/UM-10068071276/2025_H3N2,212,1.05,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate41-A/Michigan/UM-10068071276/2025_H3N2,487,0.864,0.864
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate41-A/Michigan/UM-10068071276/2025_H3N2,1119,1.447,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate41-A/Michigan/UM-10068071276/2025_H3N2,2575,1.106,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate41-A/Michigan/UM-10068071276/2025_H3N2,5921,1.156,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate41-A/Michigan/UM-10068071276/2025_H3N2,1.362e+04,1.471,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate41-A/Michigan/UM-10068134090/2025_H3N2,40,0.1412,0.1412
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate41-A/Michigan/UM-10068134090/2025_H3N2,92,0.4853,0.4853
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate41-A/Michigan/UM-10068134090/2025_H3N2,212,0.5823,0.5823
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate41-A/Michigan/UM-10068134090/2025_H3N2,487,1.068,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate41-A/Michigan/UM-10068134090/2025_H3N2,1119,1.273,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate41-A/Michigan/UM-10068134090/2025_H3N2,2575,0.9927,0.9927
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate41-A/Michigan/UM-10068134090/2025_H3N2,5921,1.024,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate41-A/Michigan/UM-10068134090/2025_H3N2,1.362e+04,1.317,1
flu-seqneut-2026-VIDRL-207_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate41-A/Michigan/UM-10068449788/2025_H3N2,40,0.3286,0.3286
