serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1067/2026_H3N2,plate12-A/California/NIRC-IS-1067/2026_H3N2,1119,0.8405,0.8405
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1067/2026_H3N2,plate12-A/California/NIRC-IS-1067/2026_H3N2,2575,0.927,0.927
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1067/2026_H3N2,plate12-A/California/NIRC-IS-1067/2026_H3N2,5921,1.035,1
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1067/2026_H3N2,plate12-A/California/NIRC-IS-1067/2026_H3N2,1.362e+04,0.8264,0.8264
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1356/2025_H1N1,plate12-A/California/NIRC-IS-1356/2025_H1N1,40,0.001382,0.001382
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1356/2025_H1N1,plate12-A/California/NIRC-IS-1356/2025_H1N1,92,0.02074,0.02074
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1356/2025_H1N1,plate12-A/California/NIRC-IS-1356/2025_H1N1,212,0.123,0.123
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1356/2025_H1N1,plate12-A/California/NIRC-IS-1356/2025_H1N1,487,1.063,1
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1356/2025_H1N1,plate12-A/California/NIRC-IS-1356/2025_H1N1,1119,1.028,1
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1356/2025_H1N1,plate12-A/California/NIRC-IS-1356/2025_H1N1,2575,1.014,1
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1356/2025_H1N1,plate12-A/California/NIRC-IS-1356/2025_H1N1,5921,1.269,1
flu-seqneut-2026-SCH-031,A/California/NIRC-IS-1356/2025_H1N1,plate12-A/California/NIRC-IS-1356/2025_H1N1,1.362e+04,1.351,1
flu-seqneut-2026-SCH-031,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.09296,0.09296
flu-seqneut-2026-SCH-031,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.1167,0.1167
flu-seqneut-2026-SCH-031,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.4666,0.4666
flu-seqneut-2026-SCH-031,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.5295,0.5295
flu-seqneut-2026-SCH-031,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.9555,0.9555
flu-seqneut-2026-SCH-031,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.7628,0.7628
flu-seqneut-2026-SCH-031,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.7708,0.7708
flu-seqneut-2026-SCH-031,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate12-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.483,1
flu-seqneut-2026-SCH-031,A/Colombia/1851/2024_H3N2,plate12-A/Colombia/1851/2024_H3N2,40,0.02891,0.02891
flu-seqneut-2026-SCH-031,A/Colombia/1851/2024_H3N2,plate12-A/Colombia/1851/2024_H3N2,92,0.1841,0.1841
flu-seqneut-2026-SCH-031,A/Colombia/1851/2024_H3N2,plate12-A/Colombia/1851/2024_H3N2,212,0.2516,0.2516
flu-seqneut-2026-SCH-031,A/Colombia/1851/2024_H3N2,plate12-A/Colombia/1851/2024_H3N2,487,0.3446,0.3446
flu-seqneut-2026-SCH-031,A/Colombia/1851/2024_H3N2,plate12-A/Colombia/1851/2024_H3N2,1119,0.7042,0.7042
flu-seqneut-2026-SCH-031,A/Colombia/1851/2024_H3N2,plate12-A/Colombia/1851/2024_H3N2,2575,0.9003,0.9003
flu-seqneut-2026-SCH-031,A/Colombia/1851/2024_H3N2,plate12-A/Colombia/1851/2024_H3N2,5921,0.7772,0.7772
flu-seqneut-2026-SCH-031,A/Colombia/1851/2024_H3N2,plate12-A/Colombia/1851/2024_H3N2,1.362e+04,0.957,0.957
flu-seqneut-2026-SCH-031,A/Colorado/218/2024_H1N1,plate12-A/Colorado/218/2024_H1N1,40,0,0
flu-seqneut-2026-SCH-031,A/Colorado/218/2024_H1N1,plate12-A/Colorado/218/2024_H1N1,92,0.003445,0.003445
flu-seqneut-2026-SCH-031,A/Colorado/218/2024_H1N1,plate12-A/Colorado/218/2024_H1N1,212,0.04695,0.04695
flu-seqneut-2026-SCH-031,A/Colorado/218/2024_H1N1,plate12-A/Colorado/218/2024_H1N1,487,0.158,0.158
flu-seqneut-2026-SCH-031,A/Colorado/218/2024_H1N1,plate12-A/Colorado/218/2024_H1N1,1119,1.292,1
flu-seqneut-2026-SCH-031,A/Colorado/218/2024_H1N1,plate12-A/Colorado/218/2024_H1N1,2575,1.53,1
flu-seqneut-2026-SCH-031,A/Colorado/218/2024_H1N1,plate12-A/Colorado/218/2024_H1N1,5921,1.261,1
flu-seqneut-2026-SCH-031,A/Colorado/218/2024_H1N1,plate12-A/Colorado/218/2024_H1N1,1.362e+04,1.574,1
flu-seqneut-2026-SCH-031,A/Connecticut/5/2026_H3N2,plate12-A/Connecticut/5/2026_H3N2,40,0.06535,0.06535
flu-seqneut-2026-SCH-031,A/Connecticut/5/2026_H3N2,plate12-A/Connecticut/5/2026_H3N2,92,0.1106,0.1106
flu-seqneut-2026-SCH-031,A/Connecticut/5/2026_H3N2,plate12-A/Connecticut/5/2026_H3N2,212,0.2616,0.2616
flu-seqneut-2026-SCH-031,A/Connecticut/5/2026_H3N2,plate12-A/Connecticut/5/2026_H3N2,487,0.4124,0.4124
flu-seqneut-2026-SCH-031,A/Connecticut/5/2026_H3N2,plate12-A/Connecticut/5/2026_H3N2,1119,1.159,1
flu-seqneut-2026-SCH-031,A/Connecticut/5/2026_H3N2,plate12-A/Connecticut/5/2026_H3N2,2575,0.7771,0.7771
flu-seqneut-2026-SCH-031,A/Connecticut/5/2026_H3N2,plate12-A/Connecticut/5/2026_H3N2,5921,0.8712,0.8712
flu-seqneut-2026-SCH-031,A/Connecticut/5/2026_H3N2,plate12-A/Connecticut/5/2026_H3N2,1.362e+04,1.502,1
flu-seqneut-2026-SCH-031,A/Croatia/10136RV/2023_H3N2,plate12-A/Croatia/10136RV/2023_H3N2,40,0.00347,0.00347
flu-seqneut-2026-SCH-031,A/Croatia/10136RV/2023_H3N2,plate12-A/Croatia/10136RV/2023_H3N2,92,0.005414,0.005414
flu-seqneut-2026-SCH-031,A/Croatia/10136RV/2023_H3N2,plate12-A/Croatia/10136RV/2023_H3N2,212,0.008073,0.008073
flu-seqneut-2026-SCH-031,A/Croatia/10136RV/2023_H3N2,plate12-A/Croatia/10136RV/2023_H3N2,487,0.04054,0.04054
flu-seqneut-2026-SCH-031,A/Croatia/10136RV/2023_H3N2,plate12-A/Croatia/10136RV/2023_H3N2,1119,0.4655,0.4655
flu-seqneut-2026-SCH-031,A/Croatia/10136RV/2023_H3N2,plate12-A/Croatia/10136RV/2023_H3N2,2575,0.6604,0.6604
flu-seqneut-2026-SCH-031,A/Croatia/10136RV/2023_H3N2,plate12-A/Croatia/10136RV/2023_H3N2,5921,0.7533,0.7533
flu-seqneut-2026-SCH-031,A/Croatia/10136RV/2023_H3N2,plate12-A/Croatia/10136RV/2023_H3N2,1.362e+04,1.014,1
flu-seqneut-2026-SCH-031,A/Darwin/1415/2025_H3N2,plate12-A/Darwin/1415/2025_H3N2,40,0.05128,0.05128
flu-seqneut-2026-SCH-031,A/Darwin/1415/2025_H3N2,plate12-A/Darwin/1415/2025_H3N2,92,0.1835,0.1835
flu-seqneut-2026-SCH-031,A/Darwin/1415/2025_H3N2,plate12-A/Darwin/1415/2025_H3N2,212,0.3826,0.3826
flu-seqneut-2026-SCH-031,A/Darwin/1415/2025_H3N2,plate12-A/Darwin/1415/2025_H3N2,487,0.4411,0.4411
flu-seqneut-2026-SCH-031,A/Darwin/1415/2025_H3N2,plate12-A/Darwin/1415/2025_H3N2,1119,1.222,1
flu-seqneut-2026-SCH-031,A/Darwin/1415/2025_H3N2,plate12-A/Darwin/1415/2025_H3N2,2575,2.209,1
flu-seqneut-2026-SCH-031,A/Darwin/1415/2025_H3N2,plate12-A/Darwin/1415/2025_H3N2,5921,0.9457,0.9457
flu-seqneut-2026-SCH-031,A/Darwin/1415/2025_H3N2,plate12-A/Darwin/1415/2025_H3N2,1.362e+04,1.867,1
flu-seqneut-2026-SCH-031,A/Darwin/1454/2025_H3N2,plate12-A/Darwin/1454/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-031,A/Darwin/1454/2025_H3N2,plate12-A/Darwin/1454/2025_H3N2,92,0.005638,0.005638
flu-seqneut-2026-SCH-031,A/Darwin/1454/2025_H3N2,plate12-A/Darwin/1454/2025_H3N2,212,0.1083,0.1083
flu-seqneut-2026-SCH-031,A/Darwin/1454/2025_H3N2,plate12-A/Darwin/1454/2025_H3N2,487,0.5525,0.5525
flu-seqneut-2026-SCH-031,A/Darwin/1454/2025_H3N2,plate12-A/Darwin/1454/2025_H3N2,1119,0.8316,0.8316
flu-seqneut-2026-SCH-031,A/Darwin/1454/2025_H3N2,plate12-A/Darwin/1454/2025_H3N2,2575,0.5921,0.5921
flu-seqneut-2026-SCH-031,A/Darwin/1454/2025_H3N2,plate12-A/Darwin/1454/2025_H3N2,5921,0.8829,0.8829
flu-seqneut-2026-SCH-031,A/Darwin/1454/2025_H3N2,plate12-A/Darwin/1454/2025_H3N2,1.362e+04,1.672,1
flu-seqneut-2026-SCH-031,A/Denmark/3940/2025_H3N2,plate12-A/Denmark/3940/2025_H3N2,40,0.04926,0.04926
flu-seqneut-2026-SCH-031,A/Denmark/3940/2025_H3N2,plate12-A/Denmark/3940/2025_H3N2,92,0.09615,0.09615
flu-seqneut-2026-SCH-031,A/Denmark/3940/2025_H3N2,plate12-A/Denmark/3940/2025_H3N2,212,0.08591,0.08591
flu-seqneut-2026-SCH-031,A/Denmark/3940/2025_H3N2,plate12-A/Denmark/3940/2025_H3N2,487,0.2365,0.2365
flu-seqneut-2026-SCH-031,A/Denmark/3940/2025_H3N2,plate12-A/Denmark/3940/2025_H3N2,1119,0.628,0.628
flu-seqneut-2026-SCH-031,A/Denmark/3940/2025_H3N2,plate12-A/Denmark/3940/2025_H3N2,2575,0.5085,0.5085
flu-seqneut-2026-SCH-031,A/Denmark/3940/2025_H3N2,plate12-A/Denmark/3940/2025_H3N2,5921,0.5521,0.5521
flu-seqneut-2026-SCH-031,A/Denmark/3940/2025_H3N2,plate12-A/Denmark/3940/2025_H3N2,1.362e+04,1.22,1
flu-seqneut-2026-SCH-031,A/Denmark/4547/2025_H1N1,plate12-A/Denmark/4547/2025_H1N1,40,0.0008387,0.0008387
flu-seqneut-2026-SCH-031,A/Denmark/4547/2025_H1N1,plate12-A/Denmark/4547/2025_H1N1,92,0.001904,0.001904
flu-seqneut-2026-SCH-031,A/Denmark/4547/2025_H1N1,plate12-A/Denmark/4547/2025_H1N1,212,0.05386,0.05386
flu-seqneut-2026-SCH-031,A/Denmark/4547/2025_H1N1,plate12-A/Denmark/4547/2025_H1N1,487,0.2317,0.2317
flu-seqneut-2026-SCH-031,A/Denmark/4547/2025_H1N1,plate12-A/Denmark/4547/2025_H1N1,1119,0.7735,0.7735
flu-seqneut-2026-SCH-031,A/Denmark/4547/2025_H1N1,plate12-A/Denmark/4547/2025_H1N1,2575,1.334,1
flu-seqneut-2026-SCH-031,A/Denmark/4547/2025_H1N1,plate12-A/Denmark/4547/2025_H1N1,5921,0.7842,0.7842
flu-seqneut-2026-SCH-031,A/Denmark/4547/2025_H1N1,plate12-A/Denmark/4547/2025_H1N1,1.362e+04,1.392,1
flu-seqneut-2026-SCH-031,A/Denmark/4774/2025_H1N1,plate12-A/Denmark/4774/2025_H1N1,40,0,0
flu-seqneut-2026-SCH-031,A/Denmark/4774/2025_H1N1,plate12-A/Denmark/4774/2025_H1N1,92,0,0
flu-seqneut-2026-SCH-031,A/Denmark/4774/2025_H1N1,plate12-A/Denmark/4774/2025_H1N1,212,0.01863,0.01863
flu-seqneut-2026-SCH-031,A/Denmark/4774/2025_H1N1,plate12-A/Denmark/4774/2025_H1N1,487,0.2344,0.2344
flu-seqneut-2026-SCH-031,A/Denmark/4774/2025_H1N1,plate12-A/Denmark/4774/2025_H1N1,1119,0.7777,0.7777
flu-seqneut-2026-SCH-031,A/Denmark/4774/2025_H1N1,plate12-A/Denmark/4774/2025_H1N1,2575,0.8745,0.8745
flu-seqneut-2026-SCH-031,A/Denmark/4774/2025_H1N1,plate12-A/Denmark/4774/2025_H1N1,5921,0.577,0.577
flu-seqneut-2026-SCH-031,A/Denmark/4774/2025_H1N1,plate12-A/Denmark/4774/2025_H1N1,1.362e+04,1.611,1
flu-seqneut-2026-SCH-031,A/District_Of_Columbia/27/2023_H3N2,plate12-A/District_Of_Columbia/27/2023_H3N2,40,0,0
flu-seqneut-2026-SCH-031,A/District_Of_Columbia/27/2023_H3N2,plate12-A/District_Of_Columbia/27/2023_H3N2,92,0.006604,0.006604
flu-seqneut-2026-SCH-031,A/District_Of_Columbia/27/2023_H3N2,plate12-A/District_Of_Columbia/27/2023_H3N2,212,0.1386,0.1386
flu-seqneut-2026-SCH-031,A/District_Of_Columbia/27/2023_H3N2,plate12-A/District_Of_Columbia/27/2023_H3N2,487,0.3274,0.3274
flu-seqneut-2026-SCH-031,A/District_Of_Columbia/27/2023_H3N2,plate12-A/District_Of_Columbia/27/2023_H3N2,1119,0.5556,0.5556
flu-seqneut-2026-SCH-031,A/District_Of_Columbia/27/2023_H3N2,plate12-A/District_Of_Columbia/27/2023_H3N2,2575,0.5536,0.5536
flu-seqneut-2026-SCH-031,A/District_Of_Columbia/27/2023_H3N2,plate12-A/District_Of_Columbia/27/2023_H3N2,5921,0.7769,0.7769
flu-seqneut-2026-SCH-031,A/District_Of_Columbia/27/2023_H3N2,plate12-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.229,1
flu-seqneut-2026-SCH-031,A/Distrito_Federal/250106000728/2025_H3N2,plate12-A/Distrito_Federal/250106000728/2025_H3N2,40,0.0596,0.0596
flu-seqneut-2026-SCH-031,A/Distrito_Federal/250106000728/2025_H3N2,plate12-A/Distrito_Federal/250106000728/2025_H3N2,92,0.1007,0.1007
flu-seqneut-2026-SCH-031,A/Distrito_Federal/250106000728/2025_H3N2,plate12-A/Distrito_Federal/250106000728/2025_H3N2,212,0.1973,0.1973
flu-seqneut-2026-SCH-031,A/Distrito_Federal/250106000728/2025_H3N2,plate12-A/Distrito_Federal/250106000728/2025_H3N2,487,0.3406,0.3406
flu-seqneut-2026-SCH-031,A/Distrito_Federal/250106000728/2025_H3N2,plate12-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.9824,0.9824
flu-seqneut-2026-SCH-031,A/Distrito_Federal/250106000728/2025_H3N2,plate12-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.6702,0.6702
flu-seqneut-2026-SCH-031,A/Distrito_Federal/250106000728/2025_H3N2,plate12-A/Distrito_Federal/250106000728/2025_H3N2,5921,0.6906,0.6906
flu-seqneut-2026-SCH-031,A/Distrito_Federal/250106000728/2025_H3N2,plate12-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.8343,0.8343
flu-seqneut-2026-SCH-031,A/England/1893256/2026_H1N1,plate12-A/England/1893256/2026_H1N1,40,0.002932,0.002932
flu-seqneut-2026-SCH-031,A/England/1893256/2026_H1N1,plate12-A/England/1893256/2026_H1N1,92,0.009243,0.009243
flu-seqneut-2026-SCH-031,A/England/1893256/2026_H1N1,plate12-A/England/1893256/2026_H1N1,212,0.07799,0.07799
flu-seqneut-2026-SCH-031,A/England/1893256/2026_H1N1,plate12-A/England/1893256/2026_H1N1,487,0.2881,0.2881
flu-seqneut-2026-SCH-031,A/England/1893256/2026_H1N1,plate12-A/England/1893256/2026_H1N1,1119,0.8559,0.8559
flu-seqneut-2026-SCH-031,A/England/1893256/2026_H1N1,plate12-A/England/1893256/2026_H1N1,2575,1.051,1
flu-seqneut-2026-SCH-031,A/England/1893256/2026_H1N1,plate12-A/England/1893256/2026_H1N1,5921,1.215,1
flu-seqneut-2026-SCH-031,A/England/1893256/2026_H1N1,plate12-A/England/1893256/2026_H1N1,1.362e+04,1.381,1
flu-seqneut-2026-SCH-031,A/Florida/ISC-1069/2026_H3N2,plate12-A/Florida/ISC-1069/2026_H3N2,40,0.01129,0.01129
flu-seqneut-2026-SCH-031,A/Florida/ISC-1069/2026_H3N2,plate12-A/Florida/ISC-1069/2026_H3N2,92,0.158,0.158
flu-seqneut-2026-SCH-031,A/Florida/ISC-1069/2026_H3N2,plate12-A/Florida/ISC-1069/2026_H3N2,212,0.2461,0.2461
flu-seqneut-2026-SCH-031,A/Florida/ISC-1069/2026_H3N2,plate12-A/Florida/ISC-1069/2026_H3N2,487,0.4688,0.4688
flu-seqneut-2026-SCH-031,A/Florida/ISC-1069/2026_H3N2,plate12-A/Florida/ISC-1069/2026_H3N2,1119,1.249,1
flu-seqneut-2026-SCH-031,A/Florida/ISC-1069/2026_H3N2,plate12-A/Florida/ISC-1069/2026_H3N2,2575,0.692,0.692
flu-seqneut-2026-SCH-031,A/Florida/ISC-1069/2026_H3N2,plate12-A/Florida/ISC-1069/2026_H3N2,5921,0.8181,0.8181
flu-seqneut-2026-SCH-031,A/Florida/ISC-1069/2026_H3N2,plate12-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.241,1
flu-seqneut-2026-SCH-031,A/France/ARA-HCL025195259501/2025_H1N1,plate12-A/France/ARA-HCL025195259501/2025_H1N1,40,0,0
flu-seqneut-2026-SCH-031,A/France/ARA-HCL025195259501/2025_H1N1,plate12-A/France/ARA-HCL025195259501/2025_H1N1,92,0.002693,0.002693
flu-seqneut-2026-SCH-031,A/France/ARA-HCL025195259501/2025_H1N1,plate12-A/France/ARA-HCL025195259501/2025_H1N1,212,0.03001,0.03001
flu-seqneut-2026-SCH-031,A/France/ARA-HCL025195259501/2025_H1N1,plate12-A/France/ARA-HCL025195259501/2025_H1N1,487,0.4057,0.4057
flu-seqneut-2026-SCH-031,A/France/ARA-HCL025195259501/2025_H1N1,plate12-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.6089,0.6089
flu-seqneut-2026-SCH-031,A/France/ARA-HCL025195259501/2025_H1N1,plate12-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.158,1
flu-seqneut-2026-SCH-031,A/France/ARA-HCL025195259501/2025_H1N1,plate12-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.041,1
flu-seqneut-2026-SCH-031,A/France/ARA-HCL025195259501/2025_H1N1,plate12-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.373,1
flu-seqneut-2026-SCH-031,A/France/ARA-HCL026031894402/2026_H3N2,plate12-A/France/ARA-HCL026031894402/2026_H3N2,40,0.08266,0.08266
flu-seqneut-2026-SCH-031,A/France/ARA-HCL026031894402/2026_H3N2,plate12-A/France/ARA-HCL026031894402/2026_H3N2,92,0.2502,0.2502
flu-seqneut-2026-SCH-031,A/France/ARA-HCL026031894402/2026_H3N2,plate12-A/France/ARA-HCL026031894402/2026_H3N2,212,0.1847,0.1847
flu-seqneut-2026-SCH-031,A/France/ARA-HCL026031894402/2026_H3N2,plate12-A/France/ARA-HCL026031894402/2026_H3N2,487,0.3302,0.3302
flu-seqneut-2026-SCH-031,A/France/ARA-HCL026031894402/2026_H3N2,plate12-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.6232,0.6232
flu-seqneut-2026-SCH-031,A/France/ARA-HCL026031894402/2026_H3N2,plate12-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.6072,0.6072
flu-seqneut-2026-SCH-031,A/France/ARA-HCL026031894402/2026_H3N2,plate12-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.7657,0.7657
flu-seqneut-2026-SCH-031,A/France/ARA-HCL026031894402/2026_H3N2,plate12-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.8872,0.8872
flu-seqneut-2026-SCH-031,A/France/GES-IPP00659/2026_H1N1,plate12-A/France/GES-IPP00659/2026_H1N1,40,0.004607,0.004607
flu-seqneut-2026-SCH-031,A/France/GES-IPP00659/2026_H1N1,plate12-A/France/GES-IPP00659/2026_H1N1,92,0.007876,0.007876
flu-seqneut-2026-SCH-031,A/France/GES-IPP00659/2026_H1N1,plate12-A/France/GES-IPP00659/2026_H1N1,212,0.1206,0.1206
flu-seqneut-2026-SCH-031,A/France/GES-IPP00659/2026_H1N1,plate12-A/France/GES-IPP00659/2026_H1N1,487,0.4052,0.4052
flu-seqneut-2026-SCH-031,A/France/GES-IPP00659/2026_H1N1,plate12-A/France/GES-IPP00659/2026_H1N1,1119,0.8102,0.8102
flu-seqneut-2026-SCH-031,A/France/GES-IPP00659/2026_H1N1,plate12-A/France/GES-IPP00659/2026_H1N1,2575,0.869,0.869
flu-seqneut-2026-SCH-031,A/France/GES-IPP00659/2026_H1N1,plate12-A/France/GES-IPP00659/2026_H1N1,5921,1.086,1
flu-seqneut-2026-SCH-031,A/France/GES-IPP00659/2026_H1N1,plate12-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.579,1
flu-seqneut-2026-SCH-031,A/France/GES-IPP01077/2026_H3N2,plate12-A/France/GES-IPP01077/2026_H3N2,40,0.1182,0.1182
flu-seqneut-2026-SCH-031,A/France/GES-IPP01077/2026_H3N2,plate12-A/France/GES-IPP01077/2026_H3N2,92,0.5448,0.5448
flu-seqneut-2026-SCH-031,A/France/GES-IPP01077/2026_H3N2,plate12-A/France/GES-IPP01077/2026_H3N2,212,0.09122,0.09122
flu-seqneut-2026-SCH-031,A/France/GES-IPP01077/2026_H3N2,plate12-A/France/GES-IPP01077/2026_H3N2,487,0.3842,0.3842
flu-seqneut-2026-SCH-031,A/France/GES-IPP01077/2026_H3N2,plate12-A/France/GES-IPP01077/2026_H3N2,1119,1.39,1
flu-seqneut-2026-SCH-031,A/France/GES-IPP01077/2026_H3N2,plate12-A/France/GES-IPP01077/2026_H3N2,2575,0.8336,0.8336
flu-seqneut-2026-SCH-031,A/France/GES-IPP01077/2026_H3N2,plate12-A/France/GES-IPP01077/2026_H3N2,5921,0.6643,0.6643
flu-seqneut-2026-SCH-031,A/France/GES-IPP01077/2026_H3N2,plate12-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.6956,0.6956
flu-seqneut-2026-SCH-031,A/France/HDF-IPP01550/2026_H3N2,plate12-A/France/HDF-IPP01550/2026_H3N2,40,0.07666,0.07666
flu-seqneut-2026-SCH-031,A/France/HDF-IPP01550/2026_H3N2,plate12-A/France/HDF-IPP01550/2026_H3N2,92,0.2809,0.2809
flu-seqneut-2026-SCH-031,A/France/HDF-IPP01550/2026_H3N2,plate12-A/France/HDF-IPP01550/2026_H3N2,212,0.1233,0.1233
flu-seqneut-2026-SCH-031,A/France/HDF-IPP01550/2026_H3N2,plate12-A/France/HDF-IPP01550/2026_H3N2,487,0.3451,0.3451
flu-seqneut-2026-SCH-031,A/France/HDF-IPP01550/2026_H3N2,plate12-A/France/HDF-IPP01550/2026_H3N2,1119,0.9169,0.9169
flu-seqneut-2026-SCH-031,A/France/HDF-IPP01550/2026_H3N2,plate12-A/France/HDF-IPP01550/2026_H3N2,2575,0.7861,0.7861
flu-seqneut-2026-SCH-031,A/France/HDF-IPP01550/2026_H3N2,plate12-A/France/HDF-IPP01550/2026_H3N2,5921,0.7845,0.7845
flu-seqneut-2026-SCH-031,A/France/HDF-IPP01550/2026_H3N2,plate12-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.38,1
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.04469,0.04469
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.269,0.269
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.1879,0.1879
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.8699,0.8699
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.8786,0.8786
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.6396,0.6396
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,1.171,1
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,1.671,1
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.04445,0.04445
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.1643,0.1643
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.4444,0.4444
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.7143,0.7143
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.9164,0.9164
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.6629,0.6629
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,1.049,1
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate12-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,1.021,1
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate12-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.01688,0.01688
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate12-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.00938,0.00938
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate12-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.07776,0.07776
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate12-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,0.5305,0.5305
flu-seqneut-2026-SCH-031,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate12-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,0.8465,0.8465
