serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-056,A/Missouri/11/2025_cell_H1N1,plate15-A/Missouri/11/2025_cell_H1N1,2575,0.7834,0.7834
flu-seqneut-2026-UWMC-056,A/Missouri/11/2025_cell_H1N1,plate15-A/Missouri/11/2025_cell_H1N1,5921,0.8092,0.8092
flu-seqneut-2026-UWMC-056,A/Missouri/11/2025_cell_H1N1,plate15-A/Missouri/11/2025_cell_H1N1,1.362e+04,2.635,1
flu-seqneut-2026-UWMC-056,A/Missouri/11/2025_egg_H1N1,plate15-A/Missouri/11/2025_egg_H1N1,40,0.001478,0.001478
flu-seqneut-2026-UWMC-056,A/Missouri/11/2025_egg_H1N1,plate15-A/Missouri/11/2025_egg_H1N1,92,0.005899,0.005899
flu-seqneut-2026-UWMC-056,A/Missouri/11/2025_egg_H1N1,plate15-A/Missouri/11/2025_egg_H1N1,212,0.00283,0.00283
flu-seqneut-2026-UWMC-056,A/Missouri/11/2025_egg_H1N1,plate15-A/Missouri/11/2025_egg_H1N1,487,0.04947,0.04947
flu-seqneut-2026-UWMC-056,A/Missouri/11/2025_egg_H1N1,plate15-A/Missouri/11/2025_egg_H1N1,1119,0.3776,0.3776
flu-seqneut-2026-UWMC-056,A/Missouri/11/2025_egg_H1N1,plate15-A/Missouri/11/2025_egg_H1N1,2575,0.8195,0.8195
flu-seqneut-2026-UWMC-056,A/Missouri/11/2025_egg_H1N1,plate15-A/Missouri/11/2025_egg_H1N1,5921,1.295,1
flu-seqneut-2026-UWMC-056,A/Missouri/11/2025_egg_H1N1,plate15-A/Missouri/11/2025_egg_H1N1,1.362e+04,1.566,1
flu-seqneut-2026-UWMC-056,A/Missouri/NIRC-AV-1003/2025_H3N2,plate15-A/Missouri/NIRC-AV-1003/2025_H3N2,40,5.986e-05,5.986e-05
flu-seqneut-2026-UWMC-056,A/Missouri/NIRC-AV-1003/2025_H3N2,plate15-A/Missouri/NIRC-AV-1003/2025_H3N2,92,0.004468,0.004468
flu-seqneut-2026-UWMC-056,A/Missouri/NIRC-AV-1003/2025_H3N2,plate15-A/Missouri/NIRC-AV-1003/2025_H3N2,212,0.06777,0.06777
flu-seqneut-2026-UWMC-056,A/Missouri/NIRC-AV-1003/2025_H3N2,plate15-A/Missouri/NIRC-AV-1003/2025_H3N2,487,0.2724,0.2724
flu-seqneut-2026-UWMC-056,A/Missouri/NIRC-AV-1003/2025_H3N2,plate15-A/Missouri/NIRC-AV-1003/2025_H3N2,1119,0.993,0.993
flu-seqneut-2026-UWMC-056,A/Missouri/NIRC-AV-1003/2025_H3N2,plate15-A/Missouri/NIRC-AV-1003/2025_H3N2,2575,0.9989,0.9989
flu-seqneut-2026-UWMC-056,A/Missouri/NIRC-AV-1003/2025_H3N2,plate15-A/Missouri/NIRC-AV-1003/2025_H3N2,5921,1.348,1
flu-seqneut-2026-UWMC-056,A/Missouri/NIRC-AV-1003/2025_H3N2,plate15-A/Missouri/NIRC-AV-1003/2025_H3N2,1.362e+04,1.118,1
flu-seqneut-2026-UWMC-056,A/Montana/51/2025_H3N2,plate15-A/Montana/51/2025_H3N2,40,8.685e-05,8.685e-05
flu-seqneut-2026-UWMC-056,A/Montana/51/2025_H3N2,plate15-A/Montana/51/2025_H3N2,92,0.005864,0.005864
flu-seqneut-2026-UWMC-056,A/Montana/51/2025_H3N2,plate15-A/Montana/51/2025_H3N2,212,0.1379,0.1379
flu-seqneut-2026-UWMC-056,A/Montana/51/2025_H3N2,plate15-A/Montana/51/2025_H3N2,487,0.3771,0.3771
flu-seqneut-2026-UWMC-056,A/Montana/51/2025_H3N2,plate15-A/Montana/51/2025_H3N2,1119,0.5337,0.5337
flu-seqneut-2026-UWMC-056,A/Montana/51/2025_H3N2,plate15-A/Montana/51/2025_H3N2,2575,0.5642,0.5642
flu-seqneut-2026-UWMC-056,A/Montana/51/2025_H3N2,plate15-A/Montana/51/2025_H3N2,5921,1.583,1
flu-seqneut-2026-UWMC-056,A/Montana/51/2025_H3N2,plate15-A/Montana/51/2025_H3N2,1.362e+04,0.9376,0.9376
flu-seqneut-2026-UWMC-056,A/NakhonPhanom/P495/2026_H3N2,plate15-A/NakhonPhanom/P495/2026_H3N2,40,0.0007764,0.0007764
flu-seqneut-2026-UWMC-056,A/NakhonPhanom/P495/2026_H3N2,plate15-A/NakhonPhanom/P495/2026_H3N2,92,0.04567,0.04567
flu-seqneut-2026-UWMC-056,A/NakhonPhanom/P495/2026_H3N2,plate15-A/NakhonPhanom/P495/2026_H3N2,212,0.1744,0.1744
flu-seqneut-2026-UWMC-056,A/NakhonPhanom/P495/2026_H3N2,plate15-A/NakhonPhanom/P495/2026_H3N2,487,0.4441,0.4441
flu-seqneut-2026-UWMC-056,A/NakhonPhanom/P495/2026_H3N2,plate15-A/NakhonPhanom/P495/2026_H3N2,1119,0.6928,0.6928
flu-seqneut-2026-UWMC-056,A/NakhonPhanom/P495/2026_H3N2,plate15-A/NakhonPhanom/P495/2026_H3N2,2575,1.067,1
flu-seqneut-2026-UWMC-056,A/NakhonPhanom/P495/2026_H3N2,plate15-A/NakhonPhanom/P495/2026_H3N2,5921,0.6517,0.6517
flu-seqneut-2026-UWMC-056,A/NakhonPhanom/P495/2026_H3N2,plate15-A/NakhonPhanom/P495/2026_H3N2,1.362e+04,1.014,1
flu-seqneut-2026-UWMC-056,A/Navarra/260009/2025_H3N2,plate15-A/Navarra/260009/2025_H3N2,40,7.392e-05,7.392e-05
flu-seqneut-2026-UWMC-056,A/Navarra/260009/2025_H3N2,plate15-A/Navarra/260009/2025_H3N2,92,0.009836,0.009836
flu-seqneut-2026-UWMC-056,A/Navarra/260009/2025_H3N2,plate15-A/Navarra/260009/2025_H3N2,212,0.0507,0.0507
flu-seqneut-2026-UWMC-056,A/Navarra/260009/2025_H3N2,plate15-A/Navarra/260009/2025_H3N2,487,0.3502,0.3502
flu-seqneut-2026-UWMC-056,A/Navarra/260009/2025_H3N2,plate15-A/Navarra/260009/2025_H3N2,1119,0.7914,0.7914
flu-seqneut-2026-UWMC-056,A/Navarra/260009/2025_H3N2,plate15-A/Navarra/260009/2025_H3N2,2575,1.026,1
flu-seqneut-2026-UWMC-056,A/Navarra/260009/2025_H3N2,plate15-A/Navarra/260009/2025_H3N2,5921,1.171,1
flu-seqneut-2026-UWMC-056,A/Navarra/260009/2025_H3N2,plate15-A/Navarra/260009/2025_H3N2,1.362e+04,1.184,1
flu-seqneut-2026-UWMC-056,A/Nebraska/34/2026_H1N1,plate15-A/Nebraska/34/2026_H1N1,40,9.812e-05,9.812e-05
flu-seqneut-2026-UWMC-056,A/Nebraska/34/2026_H1N1,plate15-A/Nebraska/34/2026_H1N1,92,0.003758,0.003758
flu-seqneut-2026-UWMC-056,A/Nebraska/34/2026_H1N1,plate15-A/Nebraska/34/2026_H1N1,212,0.06312,0.06312
flu-seqneut-2026-UWMC-056,A/Nebraska/34/2026_H1N1,plate15-A/Nebraska/34/2026_H1N1,487,0.4123,0.4123
flu-seqneut-2026-UWMC-056,A/Nebraska/34/2026_H1N1,plate15-A/Nebraska/34/2026_H1N1,1119,0.6477,0.6477
flu-seqneut-2026-UWMC-056,A/Nebraska/34/2026_H1N1,plate15-A/Nebraska/34/2026_H1N1,2575,1.115,1
flu-seqneut-2026-UWMC-056,A/Nebraska/34/2026_H1N1,plate15-A/Nebraska/34/2026_H1N1,5921,1.061,1
flu-seqneut-2026-UWMC-056,A/Nebraska/34/2026_H1N1,plate15-A/Nebraska/34/2026_H1N1,1.362e+04,1.181,1
flu-seqneut-2026-UWMC-056,A/Netherlands/10008/2026_H1N1,plate15-A/Netherlands/10008/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-056,A/Netherlands/10008/2026_H1N1,plate15-A/Netherlands/10008/2026_H1N1,92,0.004908,0.004908
flu-seqneut-2026-UWMC-056,A/Netherlands/10008/2026_H1N1,plate15-A/Netherlands/10008/2026_H1N1,212,0.1712,0.1712
flu-seqneut-2026-UWMC-056,A/Netherlands/10008/2026_H1N1,plate15-A/Netherlands/10008/2026_H1N1,487,0.4571,0.4571
flu-seqneut-2026-UWMC-056,A/Netherlands/10008/2026_H1N1,plate15-A/Netherlands/10008/2026_H1N1,1119,1.005,1
flu-seqneut-2026-UWMC-056,A/Netherlands/10008/2026_H1N1,plate15-A/Netherlands/10008/2026_H1N1,2575,1.212,1
flu-seqneut-2026-UWMC-056,A/Netherlands/10008/2026_H1N1,plate15-A/Netherlands/10008/2026_H1N1,5921,1.929,1
flu-seqneut-2026-UWMC-056,A/Netherlands/10008/2026_H1N1,plate15-A/Netherlands/10008/2026_H1N1,1.362e+04,1.281,1
flu-seqneut-2026-UWMC-056,A/Netherlands/2398/2025_H1N1,plate15-A/Netherlands/2398/2025_H1N1,40,0.001716,0.001716
flu-seqneut-2026-UWMC-056,A/Netherlands/2398/2025_H1N1,plate15-A/Netherlands/2398/2025_H1N1,92,0.001137,0.001137
flu-seqneut-2026-UWMC-056,A/Netherlands/2398/2025_H1N1,plate15-A/Netherlands/2398/2025_H1N1,212,0.002503,0.002503
flu-seqneut-2026-UWMC-056,A/Netherlands/2398/2025_H1N1,plate15-A/Netherlands/2398/2025_H1N1,487,0.0761,0.0761
flu-seqneut-2026-UWMC-056,A/Netherlands/2398/2025_H1N1,plate15-A/Netherlands/2398/2025_H1N1,1119,0.4749,0.4749
flu-seqneut-2026-UWMC-056,A/Netherlands/2398/2025_H1N1,plate15-A/Netherlands/2398/2025_H1N1,2575,1.21,1
flu-seqneut-2026-UWMC-056,A/Netherlands/2398/2025_H1N1,plate15-A/Netherlands/2398/2025_H1N1,5921,0.984,0.984
flu-seqneut-2026-UWMC-056,A/Netherlands/2398/2025_H1N1,plate15-A/Netherlands/2398/2025_H1N1,1.362e+04,1.33,1
flu-seqneut-2026-UWMC-056,A/Netherlands/543/2026_H1N1,plate15-A/Netherlands/543/2026_H1N1,40,0.0001269,0.0001269
flu-seqneut-2026-UWMC-056,A/Netherlands/543/2026_H1N1,plate15-A/Netherlands/543/2026_H1N1,92,0.00594,0.00594
flu-seqneut-2026-UWMC-056,A/Netherlands/543/2026_H1N1,plate15-A/Netherlands/543/2026_H1N1,212,0.1491,0.1491
flu-seqneut-2026-UWMC-056,A/Netherlands/543/2026_H1N1,plate15-A/Netherlands/543/2026_H1N1,487,0.5837,0.5837
flu-seqneut-2026-UWMC-056,A/Netherlands/543/2026_H1N1,plate15-A/Netherlands/543/2026_H1N1,1119,1.163,1
flu-seqneut-2026-UWMC-056,A/Netherlands/543/2026_H1N1,plate15-A/Netherlands/543/2026_H1N1,2575,1.045,1
flu-seqneut-2026-UWMC-056,A/Netherlands/543/2026_H1N1,plate15-A/Netherlands/543/2026_H1N1,5921,1.416,1
flu-seqneut-2026-UWMC-056,A/Netherlands/543/2026_H1N1,plate15-A/Netherlands/543/2026_H1N1,1.362e+04,1.803,1
flu-seqneut-2026-UWMC-056,A/Netherlands/864/2026_H1N1,plate15-A/Netherlands/864/2026_H1N1,40,0.0002694,0.0002694
flu-seqneut-2026-UWMC-056,A/Netherlands/864/2026_H1N1,plate15-A/Netherlands/864/2026_H1N1,92,0.04394,0.04394
flu-seqneut-2026-UWMC-056,A/Netherlands/864/2026_H1N1,plate15-A/Netherlands/864/2026_H1N1,212,0.1152,0.1152
flu-seqneut-2026-UWMC-056,A/Netherlands/864/2026_H1N1,plate15-A/Netherlands/864/2026_H1N1,487,0.4388,0.4388
flu-seqneut-2026-UWMC-056,A/Netherlands/864/2026_H1N1,plate15-A/Netherlands/864/2026_H1N1,1119,0.7693,0.7693
flu-seqneut-2026-UWMC-056,A/Netherlands/864/2026_H1N1,plate15-A/Netherlands/864/2026_H1N1,2575,1.182,1
flu-seqneut-2026-UWMC-056,A/Netherlands/864/2026_H1N1,plate15-A/Netherlands/864/2026_H1N1,5921,1.049,1
flu-seqneut-2026-UWMC-056,A/Netherlands/864/2026_H1N1,plate15-A/Netherlands/864/2026_H1N1,1.362e+04,1.378,1
flu-seqneut-2026-UWMC-056,A/Netherlands/888/2026_H3N2,plate15-A/Netherlands/888/2026_H3N2,40,0.01534,0.01534
flu-seqneut-2026-UWMC-056,A/Netherlands/888/2026_H3N2,plate15-A/Netherlands/888/2026_H3N2,92,0.02166,0.02166
flu-seqneut-2026-UWMC-056,A/Netherlands/888/2026_H3N2,plate15-A/Netherlands/888/2026_H3N2,212,0.6281,0.6281
flu-seqneut-2026-UWMC-056,A/Netherlands/888/2026_H3N2,plate15-A/Netherlands/888/2026_H3N2,487,0.3891,0.3891
flu-seqneut-2026-UWMC-056,A/Netherlands/888/2026_H3N2,plate15-A/Netherlands/888/2026_H3N2,1119,0.7789,0.7789
flu-seqneut-2026-UWMC-056,A/Netherlands/888/2026_H3N2,plate15-A/Netherlands/888/2026_H3N2,2575,1.304,1
flu-seqneut-2026-UWMC-056,A/Netherlands/888/2026_H3N2,plate15-A/Netherlands/888/2026_H3N2,5921,1.213,1
flu-seqneut-2026-UWMC-056,A/Netherlands/888/2026_H3N2,plate15-A/Netherlands/888/2026_H3N2,1.362e+04,1.076,1
flu-seqneut-2026-UWMC-056,A/Netherlands/968/2026_H3N2,plate15-A/Netherlands/968/2026_H3N2,40,0.005729,0.005729
flu-seqneut-2026-UWMC-056,A/Netherlands/968/2026_H3N2,plate15-A/Netherlands/968/2026_H3N2,92,0.0137,0.0137
flu-seqneut-2026-UWMC-056,A/Netherlands/968/2026_H3N2,plate15-A/Netherlands/968/2026_H3N2,212,0.08129,0.08129
flu-seqneut-2026-UWMC-056,A/Netherlands/968/2026_H3N2,plate15-A/Netherlands/968/2026_H3N2,487,0.487,0.487
flu-seqneut-2026-UWMC-056,A/Netherlands/968/2026_H3N2,plate15-A/Netherlands/968/2026_H3N2,1119,0.6644,0.6644
flu-seqneut-2026-UWMC-056,A/Netherlands/968/2026_H3N2,plate15-A/Netherlands/968/2026_H3N2,2575,0.7176,0.7176
flu-seqneut-2026-UWMC-056,A/Netherlands/968/2026_H3N2,plate15-A/Netherlands/968/2026_H3N2,5921,0.9002,0.9002
flu-seqneut-2026-UWMC-056,A/Netherlands/968/2026_H3N2,plate15-A/Netherlands/968/2026_H3N2,1.362e+04,1.111,1
flu-seqneut-2026-UWMC-056,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate15-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-056,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate15-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,92,0.002597,0.002597
flu-seqneut-2026-UWMC-056,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate15-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,212,0.1862,0.1862
flu-seqneut-2026-UWMC-056,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate15-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,487,0.3728,0.3728
flu-seqneut-2026-UWMC-056,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate15-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1119,0.6447,0.6447
flu-seqneut-2026-UWMC-056,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate15-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2575,1.123,1
flu-seqneut-2026-UWMC-056,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate15-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,5921,1.075,1
flu-seqneut-2026-UWMC-056,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate15-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1.362e+04,1.455,1
flu-seqneut-2026-UWMC-056,A/NewYork/NIRC-IS-1086/2026_H3N2,plate15-A/NewYork/NIRC-IS-1086/2026_H3N2,40,0.04732,0.04732
flu-seqneut-2026-UWMC-056,A/NewYork/NIRC-IS-1086/2026_H3N2,plate15-A/NewYork/NIRC-IS-1086/2026_H3N2,92,0.03818,0.03818
flu-seqneut-2026-UWMC-056,A/NewYork/NIRC-IS-1086/2026_H3N2,plate15-A/NewYork/NIRC-IS-1086/2026_H3N2,212,0.2518,0.2518
flu-seqneut-2026-UWMC-056,A/NewYork/NIRC-IS-1086/2026_H3N2,plate15-A/NewYork/NIRC-IS-1086/2026_H3N2,487,0.3719,0.3719
flu-seqneut-2026-UWMC-056,A/NewYork/NIRC-IS-1086/2026_H3N2,plate15-A/NewYork/NIRC-IS-1086/2026_H3N2,1119,0.6451,0.6451
flu-seqneut-2026-UWMC-056,A/NewYork/NIRC-IS-1086/2026_H3N2,plate15-A/NewYork/NIRC-IS-1086/2026_H3N2,2575,0.7577,0.7577
flu-seqneut-2026-UWMC-056,A/NewYork/NIRC-IS-1086/2026_H3N2,plate15-A/NewYork/NIRC-IS-1086/2026_H3N2,5921,1.298,1
flu-seqneut-2026-UWMC-056,A/NewYork/NIRC-IS-1086/2026_H3N2,plate15-A/NewYork/NIRC-IS-1086/2026_H3N2,1.362e+04,0.7573,0.7573
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/54/2026_H3N2,plate15-A/NordrheinWestfalen/54/2026_H3N2,40,0.003043,0.003043
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/54/2026_H3N2,plate15-A/NordrheinWestfalen/54/2026_H3N2,92,0.01316,0.01316
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/54/2026_H3N2,plate15-A/NordrheinWestfalen/54/2026_H3N2,212,0.2599,0.2599
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/54/2026_H3N2,plate15-A/NordrheinWestfalen/54/2026_H3N2,487,0.5107,0.5107
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/54/2026_H3N2,plate15-A/NordrheinWestfalen/54/2026_H3N2,1119,1.124,1
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/54/2026_H3N2,plate15-A/NordrheinWestfalen/54/2026_H3N2,2575,0.8222,0.8222
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/54/2026_H3N2,plate15-A/NordrheinWestfalen/54/2026_H3N2,5921,1.606,1
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/54/2026_H3N2,plate15-A/NordrheinWestfalen/54/2026_H3N2,1.362e+04,1.273,1
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/96/2026_H1N1,plate15-A/NordrheinWestfalen/96/2026_H1N1,40,0.0001742,0.0001742
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/96/2026_H1N1,plate15-A/NordrheinWestfalen/96/2026_H1N1,92,0.007955,0.007955
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/96/2026_H1N1,plate15-A/NordrheinWestfalen/96/2026_H1N1,212,0.07859,0.07859
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/96/2026_H1N1,plate15-A/NordrheinWestfalen/96/2026_H1N1,487,0.4935,0.4935
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/96/2026_H1N1,plate15-A/NordrheinWestfalen/96/2026_H1N1,1119,1.235,1
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/96/2026_H1N1,plate15-A/NordrheinWestfalen/96/2026_H1N1,2575,1.161,1
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/96/2026_H1N1,plate15-A/NordrheinWestfalen/96/2026_H1N1,5921,1.304,1
flu-seqneut-2026-UWMC-056,A/NordrheinWestfalen/96/2026_H1N1,plate15-A/NordrheinWestfalen/96/2026_H1N1,1.362e+04,1.254,1
flu-seqneut-2026-UWMC-056,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,40,0,0
flu-seqneut-2026-UWMC-056,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,92,0.1545,0.1545
flu-seqneut-2026-UWMC-056,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,212,0.3172,0.3172
flu-seqneut-2026-UWMC-056,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,487,0.6221,0.6221
flu-seqneut-2026-UWMC-056,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,1119,1.06,1
flu-seqneut-2026-UWMC-056,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,2575,1.079,1
flu-seqneut-2026-UWMC-056,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,5921,1.053,1
flu-seqneut-2026-UWMC-056,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,1.362e+04,1.194,1
flu-seqneut-2026-UWMC-056,A/NovaScotia/25-365-06099/2025_H3N2,plate15-A/NovaScotia/25-365-06099/2025_H3N2,40,0.01127,0.01127
flu-seqneut-2026-UWMC-056,A/NovaScotia/25-365-06099/2025_H3N2,plate15-A/NovaScotia/25-365-06099/2025_H3N2,92,0.007284,0.007284
flu-seqneut-2026-UWMC-056,A/NovaScotia/25-365-06099/2025_H3N2,plate15-A/NovaScotia/25-365-06099/2025_H3N2,212,0.3219,0.3219
flu-seqneut-2026-UWMC-056,A/NovaScotia/25-365-06099/2025_H3N2,plate15-A/NovaScotia/25-365-06099/2025_H3N2,487,0.3611,0.3611
flu-seqneut-2026-UWMC-056,A/NovaScotia/25-365-06099/2025_H3N2,plate15-A/NovaScotia/25-365-06099/2025_H3N2,1119,0.9226,0.9226
flu-seqneut-2026-UWMC-056,A/NovaScotia/25-365-06099/2025_H3N2,plate15-A/NovaScotia/25-365-06099/2025_H3N2,2575,0.9166,0.9166
flu-seqneut-2026-UWMC-056,A/NovaScotia/25-365-06099/2025_H3N2,plate15-A/NovaScotia/25-365-06099/2025_H3N2,5921,0.8541,0.8541
flu-seqneut-2026-UWMC-056,A/NovaScotia/25-365-06099/2025_H3N2,plate15-A/NovaScotia/25-365-06099/2025_H3N2,1.362e+04,1.076,1
flu-seqneut-2026-UWMC-056,A/Ohio/259/2024_H1N1,plate15-A/Ohio/259/2024_H1N1,40,0.00343,0.00343
flu-seqneut-2026-UWMC-056,A/Ohio/259/2024_H1N1,plate15-A/Ohio/259/2024_H1N1,92,0.004473,0.004473
flu-seqneut-2026-UWMC-056,A/Ohio/259/2024_H1N1,plate15-A/Ohio/259/2024_H1N1,212,0.03077,0.03077
flu-seqneut-2026-UWMC-056,A/Ohio/259/2024_H1N1,plate15-A/Ohio/259/2024_H1N1,487,0.4284,0.4284
flu-seqneut-2026-UWMC-056,A/Ohio/259/2024_H1N1,plate15-A/Ohio/259/2024_H1N1,1119,0.8638,0.8638
flu-seqneut-2026-UWMC-056,A/Ohio/259/2024_H1N1,plate15-A/Ohio/259/2024_H1N1,2575,0.9822,0.9822
flu-seqneut-2026-UWMC-056,A/Ohio/259/2024_H1N1,plate15-A/Ohio/259/2024_H1N1,5921,1.141,1
flu-seqneut-2026-UWMC-056,A/Ohio/259/2024_H1N1,plate15-A/Ohio/259/2024_H1N1,1.362e+04,1.119,1
flu-seqneut-2026-UWMC-056,A/Ontario/PHL202550193/2025_H3N2,plate15-A/Ontario/PHL202550193/2025_H3N2,40,0.0009901,0.0009901
flu-seqneut-2026-UWMC-056,A/Ontario/PHL202550193/2025_H3N2,plate15-A/Ontario/PHL202550193/2025_H3N2,92,0.0153,0.0153
flu-seqneut-2026-UWMC-056,A/Ontario/PHL202550193/2025_H3N2,plate15-A/Ontario/PHL202550193/2025_H3N2,212,0.2295,0.2295
flu-seqneut-2026-UWMC-056,A/Ontario/PHL202550193/2025_H3N2,plate15-A/Ontario/PHL202550193/2025_H3N2,487,0.4127,0.4127
flu-seqneut-2026-UWMC-056,A/Ontario/PHL202550193/2025_H3N2,plate15-A/Ontario/PHL202550193/2025_H3N2,1119,0.8321,0.8321
flu-seqneut-2026-UWMC-056,A/Ontario/PHL202550193/2025_H3N2,plate15-A/Ontario/PHL202550193/2025_H3N2,2575,1.476,1
flu-seqneut-2026-UWMC-056,A/Ontario/PHL202550193/2025_H3N2,plate15-A/Ontario/PHL202550193/2025_H3N2,5921,0.7073,0.7073
flu-seqneut-2026-UWMC-056,A/Ontario/PHL202550193/2025_H3N2,plate15-A/Ontario/PHL202550193/2025_H3N2,1.362e+04,0.9879,0.9879
flu-seqneut-2026-UWMC-056,A/Oregon/81/2025_H3N2,plate15-A/Oregon/81/2025_H3N2,40,0.005014,0.005014
flu-seqneut-2026-UWMC-056,A/Oregon/81/2025_H3N2,plate15-A/Oregon/81/2025_H3N2,92,0.009926,0.009926
flu-seqneut-2026-UWMC-056,A/Oregon/81/2025_H3N2,plate15-A/Oregon/81/2025_H3N2,212,0.1545,0.1545
flu-seqneut-2026-UWMC-056,A/Oregon/81/2025_H3N2,plate15-A/Oregon/81/2025_H3N2,487,0.4738,0.4738
flu-seqneut-2026-UWMC-056,A/Oregon/81/2025_H3N2,plate15-A/Oregon/81/2025_H3N2,1119,0.8404,0.8404
flu-seqneut-2026-UWMC-056,A/Oregon/81/2025_H3N2,plate15-A/Oregon/81/2025_H3N2,2575,0.6753,0.6753
flu-seqneut-2026-UWMC-056,A/Oregon/81/2025_H3N2,plate15-A/Oregon/81/2025_H3N2,5921,0.8677,0.8677
flu-seqneut-2026-UWMC-056,A/Oregon/81/2025_H3N2,plate15-A/Oregon/81/2025_H3N2,1.362e+04,0.9944,0.9944
flu-seqneut-2026-UWMC-056,A/PaisVasco/70369726/2026_H1N1,plate15-A/PaisVasco/70369726/2026_H1N1,40,4.028e-05,4.028e-05
flu-seqneut-2026-UWMC-056,A/PaisVasco/70369726/2026_H1N1,plate15-A/PaisVasco/70369726/2026_H1N1,92,0.003204,0.003204
flu-seqneut-2026-UWMC-056,A/PaisVasco/70369726/2026_H1N1,plate15-A/PaisVasco/70369726/2026_H1N1,212,0.06074,0.06074
flu-seqneut-2026-UWMC-056,A/PaisVasco/70369726/2026_H1N1,plate15-A/PaisVasco/70369726/2026_H1N1,487,0.3964,0.3964
flu-seqneut-2026-UWMC-056,A/PaisVasco/70369726/2026_H1N1,plate15-A/PaisVasco/70369726/2026_H1N1,1119,1.019,1
flu-seqneut-2026-UWMC-056,A/PaisVasco/70369726/2026_H1N1,plate15-A/PaisVasco/70369726/2026_H1N1,2575,1.174,1
flu-seqneut-2026-UWMC-056,A/PaisVasco/70369726/2026_H1N1,plate15-A/PaisVasco/70369726/2026_H1N1,5921,1.397,1
flu-seqneut-2026-UWMC-056,A/PaisVasco/70369726/2026_H1N1,plate15-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.582,1
flu-seqneut-2026-UWMC-056,A/Parana/416133590/2026_H3N2,plate15-A/Parana/416133590/2026_H3N2,40,0.01097,0.01097
flu-seqneut-2026-UWMC-056,A/Parana/416133590/2026_H3N2,plate15-A/Parana/416133590/2026_H3N2,92,0.1398,0.1398
flu-seqneut-2026-UWMC-056,A/Parana/416133590/2026_H3N2,plate15-A/Parana/416133590/2026_H3N2,212,0.4855,0.4855
flu-seqneut-2026-UWMC-056,A/Parana/416133590/2026_H3N2,plate15-A/Parana/416133590/2026_H3N2,487,0.5437,0.5437
flu-seqneut-2026-UWMC-056,A/Parana/416133590/2026_H3N2,plate15-A/Parana/416133590/2026_H3N2,1119,0.8697,0.8697
flu-seqneut-2026-UWMC-056,A/Parana/416133590/2026_H3N2,plate15-A/Parana/416133590/2026_H3N2,2575,0.8247,0.8247
